id,result,dps,push,nuke,durable,disable,initial,healing,ac,var
2761902578,0.0,2.227356656602707,0.573130707667822,2.6937520183045383,1.8611832089169669,0.8333333333333334,0.5,-0.25,-0.40378702400090327,2.796382407704544
2761902579,1.0,-2.91947797763598,-1.83688505038468,-2.573140796314191,-0.026786051723597628,0.6666666666666666,0.25,4.625,4.395194272749392,2.294070302726757
2761902580,1.0,0.0023674552671183826,-0.3104411253684493,1.3835201700288124,0.6724801697860874,1.1666666666666667,-0.875,-3.375,1.0176213618216703,2.7452059012686765
2761902582,1.0,-1.214838307395165,-2.017222707290427,-0.725825595637354,-2.1488473531997707,0.5,-1.375,2.875,-1.132819394218567,2.3238220977639266
2761902583,0.0,-2.6309069332293795,-2.2163729143238986,-3.402224354456641,-3.199865412901273,-0.16666666666666666,-0.5,6.0,-1.4789161750689672,2.946643039592755
2761902584,0.0,-5.77719419157139,-4.852776728913557,-4.548269448424623,-6.576733900482039,1.5,0.25,-1.125,2.9465730426323145,3.6149911296265453
2761902600,0.0,-1.3631296697084736,1.416601535577971,-1.2601760954083372,-0.21397840564906845,0.5,-0.25,5.25,1.365334505914361,2.704187785415875
2761902601,1.0,-3.0115945098197296,-2.439978243827933,-2.480942183833199,-3.7721419019670055,-3.1666666666666665,-0.5,-0.375,-1.1799071257424298,2.321207411422621
2761902616,1.0,-2.199964965242548,-2.602603616215289,-3.592589361427326,-1.7898266146466035,-1.3333333333333333,-2.125,1.125,-2.850063261139635,1.863903985032678
2761902617,0.0,-0.0825759330810274,-0.2595551321658179,-0.7068302269506413,0.4481279954550814,-0.3333333333333333,0.75,4.875,1.8229756882061325,2.0962736632186907
2761902619,1.0,-2.618669359052001,-1.0655388080346084,0.6054225541067871,-2.710502871240327,0.16666666666666666,1.25,0.25,-2.029950927569708,2.789452140151566
2761902622,1.0,2.585043035019202,0.656465409014054,0.6417070860770376,1.2627619768799443,-2.0,-2.0,-0.25,1.4941327891846186,2.5248918047006543
2761902623,0.0,-0.017266020951164623,0.8268859008540599,-0.605036803101811,-1.166574261246328,0.3333333333333333,0.875,2.25,-0.8882517800538674,2.705530558151386
2761902625,0.0,-2.4214709073851677,-2.2924352592805866,-1.7722952958668343,-2.861093509679792,0.3333333333333333,-0.375,2.625,1.0909257705715085,2.559084944540573
2761902626,1.0,-0.5028524371223378,-0.5162325189033716,0.2491370921821344,-0.7952981102079444,0.0,-1.125,-1.0,-1.1737155229618337,2.5702165869773514
2761902627,0.0,-6.8224620180549564,-5.691087845554429,-7.273642772106204,-3.6363293963358765,2.8333333333333335,0.5,-0.25,1.6099334414611142,2.654042864349073
2761902629,1.0,-0.5988654740725945,-0.87631111880609,-1.0944365376675254,-0.7490103057526438,0.16666666666666666,0.375,2.375,1.4032047915706147,2.1614618124204683
2761902630,1.0,-1.7083922846655275,-2.229004219610103,-0.946331155097396,-1.8270373637824204,-0.3333333333333333,0.875,5.125,-0.6295465658287134,2.454068186577543
2761902631,0.0,-0.08349565930226979,-1.0192108989146151,0.2562783922537817,-0.6787088698136544,0.16666666666666666,1.0,2.875,0.7120868350506857,2.5302970617943124
2761902639,0.0,3.1353386101321354,3.823836953430496,2.907570839216897,4.49131485546018,0.16666666666666666,0.0,0.0,1.1445336688668184,2.9575273597123446
2761902640,1.0,-2.1517505222455915,-0.9851349773355713,-1.5954814141528515,-1.9905530539458836,1.5,-0.125,-1.875,-0.2507075603608068,1.793816523294882
2761902642,0.0,-0.2112569315390082,-0.127906359486022,1.0590881702364412,-0.03498796947920279,0.5,0.0,-4.25,2.7671205145263875,2.2028144410765758
2761902644,0.0,-0.1929163475423731,-1.092275727440982,0.15134667402026522,-0.20743554665315722,1.1666666666666667,0.125,-2.5,-4.044451810988762,1.9434995910865058
2761902645,0.0,-5.980852327236352,-4.553043620202265,-5.009978101107523,-7.3061272764254666,-1.1666666666666667,1.625,3.25,0.08303027411177161,3.1891676437666523
2761902647,0.0,0.34464504513152466,-0.28757145875646706,1.4945601812964493,-1.1264387483759941,1.1666666666666667,-0.875,-2.5,1.5263250341367582,2.9935806947108072
2761902651,0.0,-2.3440225110521395,-1.0290034068726404,0.11531764087737834,-2.5689773809761807,-0.3333333333333333,1.5,-1.125,-0.5142223278927365,2.6239015159057586
2761902652,0.0,-2.5879971593581454,-2.3469339583034152,-3.514277986533326,-2.96720270105098,-1.5,0.375,1.75,0.9955251004851069,1.9055635805506406
2761902653,0.0,-0.6697238332548916,2.139574832641459,1.7235534814796258,0.1347514797085135,0.5,2.25,4.375,0.5548104288223937,2.2346028574283476
2761902654,0.0,-5.22652332503481,-4.927346110656551,-6.443419535124438,-6.966863399284845,-1.6666666666666667,-0.75,-2.125,1.639388292045636,3.267013305941475
2761902655,1.0,-4.018175916119265,-2.28010291915996,-1.838005689422452,-3.7856064649013255,2.1666666666666665,1.75,-2.625,2.3138117805688565,2.5325135183396563
2761902662,0.0,3.4007295965813302,2.188909836709236,2.7163583230868547,3.4297772153364354,-0.5,-0.875,0.75,-0.7447589836800836,3.2595280263335407
2761902664,1.0,-3.7775940271546355,-1.839810551999297,-2.8156144882740763,-3.631543206189153,0.6666666666666666,0.75,-0.75,-0.6401908258164738,2.7466992956869056
2761902666,0.0,-2.8412702947855055,-1.8046031387071575,-2.438187493892798,-1.6528729340536183,0.0,1.125,-0.125,4.714231909271202,2.289725207676645
2761902669,0.0,0.012949767526610022,0.15456186606276337,-1.0581939847903565,-0.6098962404206326,-0.5,0.125,2.875,2.2950429628139406,3.12718016919426
2761902670,0.0,-3.990652492769576,-2.9626167255551215,-4.3513713006231445,-4.294781000075452,0.3333333333333333,0.375,-0.75,4.617109954330309,2.567696307630032
2761902671,0.0,-2.0936490178560363,-0.6497835670310566,-1.1946044721720233,-1.7067099347543144,0.8333333333333334,0.75,1.0,0.40534054190479235,2.604965274143207
2761902680,0.0,1.2352984293163423,0.059738585230703994,0.9895541990288651,1.4712448612298679,1.8333333333333333,0.625,0.75,-0.1456243735951761,2.3534283106622627
2761902684,0.0,1.7396510734509836,0.03538603221347135,1.200031890023617,2.3205383617962183,2.1666666666666665,0.75,-5.375,1.7228909068836689,2.432990908930941
2761902685,0.0,0.8081123198425066,0.3946967156641917,0.05938870030021495,-0.2161907377015093,-0.6666666666666666,-0.5,-2.625,0.6785579144390868,1.4964193096214304
2761902686,0.0,-1.8263009143457376,-0.7432049086393151,-1.0890400068339274,-2.893102684473123,-2.6666666666666665,-2.0,4.0,0.2957741213678134,1.977969788087074
2761902687,0.0,-2.011773195321874,-0.6694145806737153,-1.8013758364769044,-2.685717355139973,0.0,-1.375,-1.5,1.5589127783595609,1.8923844778145713
2761902695,1.0,-0.7603147553494932,-0.23450016114130678,0.2515458052520258,0.7032665968671058,1.1666666666666667,1.5,-2.125,-0.5285876993612593,2.950428119094957
2761902696,0.0,3.291723021604186,4.053469194982251,3.7249598339447854,5.121451751635228,0.16666666666666666,0.5,-0.75,-0.6567382690457688,3.207524719869874
2761902697,0.0,-0.6816916191192736,0.5904394045579859,-0.19167260489138221,-0.7618951692045102,-1.0,1.625,-0.5,1.6881612583821595,2.8935289711781538
2761902703,0.0,4.328412468130535,4.391801540947894,5.080668598755046,4.441810247339368,-0.6666666666666666,-1.875,1.375,-0.8950026912155657,3.5988404529840676
2761902706,1.0,-2.5523073850048763,-1.640609459380454,-2.7357356591543303,-2.550143568176894,-1.0,-0.5,1.625,-0.49664704462528175,2.718328993310618
2761902707,0.0,3.07486543877363,3.0016660256592247,3.4319543452500505,2.6401484815048306,0.3333333333333333,-0.25,-1.75,0.12546498704004772,3.329064356353439
2761902708,0.0,-4.001634916173328,-1.4154356207371834,-2.638580512680529,-4.217945745734372,0.16666666666666666,-0.5,1.0,3.5488340747981058,2.9330254353730387
2761902722,0.0,-2.909811340984007,-3.3122825566957292,-4.686545542772552,-3.9758167177403996,-2.0,-0.125,0.75,-0.6489423466868288,2.2069040452960094
2761902723,0.0,-2.672546564272198,-2.809160248463465,-3.5721048893349012,-3.4408386639081354,0.5,-0.375,-4.375,0.681306703736352,2.4751586022970478
2761902724,0.0,-2.2193679273954454,-1.1847196537467575,-2.5178028618190744,-3.41235293410146,-0.6666666666666666,-1.5,0.0,0.7135411206067861,2.6028339308937873
2761902728,0.0,0.8094121827599655,-0.30411046325560265,0.40312602441117634,0.2576228033388126,0.8333333333333334,0.625,-0.25,-0.1685458877772718,2.713333130830432
2761902729,1.0,-3.0371404045283237,-0.07252836451297552,-0.3897624464862574,-3.3331112116230495,-1.3333333333333333,0.0,2.625,-0.7791048066468351,2.3804340510201603
2761902732,0.0,-0.14992123605558888,0.6507437400163346,1.0146000089919909,0.9140800092415908,-0.3333333333333333,0.25,2.125,-1.2263752842707163,1.4879829561288047
2761902733,0.0,1.936577884525235,-0.42812114398299217,2.0771938342246345,2.7155684033055696,1.1666666666666667,1.125,1.625,0.8939619743215348,1.6590160017941522
2761902734,1.0,2.6761538175175765,-0.06102260338023672,2.003821225894987,1.9942612650406109,1.1666666666666667,2.125,6.125,-2.0561349162919216,3.123137879642896
2761902744,1.0,4.225377573543171,4.645542906688139,5.093046870427018,3.7308346944283466,0.3333333333333333,-0.5,0.25,-3.009484893930245,3.7126520523374267
2761902746,0.0,-1.0737580896450478,-1.3218161311629262,-2.124023986891962,-1.9554457003767654,-1.0,0.125,-1.25,0.23990971363148017,1.954301132948436
2761902747,1.0,-0.36480753583769876,-0.6375567067960612,0.9908965363035926,-0.6550395272385732,0.0,0.625,-4.375,0.163804006365595,2.451199871714817
2761902749,1.0,2.0549883287217643,1.3058056247312142,1.4089128018887669,3.4685943141608973,3.6666666666666665,0.375,1.625,-0.2777910164103043,3.1173274582349544
2761902756,0.0,-0.9766377103345414,-1.597776111906319,-2.0027235228795552,-1.4788075320245637,-0.3333333333333333,0.875,-1.875,1.0082758364147253,2.374075239210624
2761902758,0.0,0.39675441967052705,-0.5284850553371282,1.6955007642226436,1.6127970861247978,0.8333333333333334,1.5,-2.125,0.31385654532656737,2.6108091179570985
2761902760,0.0,-1.5093760063544328,-1.9148227483229876,-2.835213631061381,-1.8675490743949443,0.0,-0.125,-0.75,-2.7704265683554032,2.6182207218636666
2761902767,1.0,3.45094694431585,2.212396143011311,1.8457623324929233,1.720113348543626,1.3333333333333333,0.75,-0.125,-0.15562083088466827,2.4152313540604697
2761902768,0.0,-0.5106878133087763,-0.9454224168957239,-1.2269501363397646,-1.3547542011670806,0.16666666666666666,2.875,0.75,-2.528041191919907,1.8207607397843761
2761902769,0.0,1.7036922327377078,1.2160872318343874,1.5943742105459802,2.263091727114004,0.0,-0.5,1.625,-0.0610685635191206,2.3713129489758407
2761902770,1.0,2.972084780180191,2.09621450071025,1.8380502478926752,2.5265809038461255,-1.3333333333333333,0.5,-0.75,-0.13724786241715337,3.1729525668938097
2761902773,1.0,2.0637834926088274,1.5714067322249514,1.3685503211386,3.359700957201753,-0.16666666666666666,0.25,2.75,-3.1137863386102236,2.4796437869350916
2761902778,1.0,-0.8118390380474797,-0.5364857298536385,-0.04341311836953462,-0.8571118275044972,0.0,-0.25,-3.125,-5.6318738298760245,2.8517178341295093
2761902787,1.0,-2.4573367693705537,-1.9331815957961007,-3.0702950533161117,-2.2147278659587357,-0.6666666666666666,1.375,-0.625,0.08150316081671632,1.509918867946692
2761902788,1.0,1.8776747618224883,0.9383117094578455,3.280648176166877,0.5590941668896519,0.16666666666666666,0.25,-5.125,1.8887714678608083,3.0056036675006994
2761902791,1.0,3.2548201280743827,0.9627912510925027,3.02262675792004,3.7061475338838883,1.6666666666666667,-0.625,-1.125,-0.1345760991515499,2.884541755184234
2761902795,1.0,1.6162527317286866,1.601676646360422,5.326629497239883,3.4511303075760074,1.8333333333333333,1.375,-6.25,-0.9977284658544807,3.1323890944637367
2761902803,1.0,-1.7417574784935355,-1.1263649571492138,0.8925321379214728,-3.1484777162983306,-1.3333333333333333,1.125,1.625,-0.31847895516474156,2.4780009107597962
2761902804,0.0,1.7622601979758665,-0.5265688869288655,2.155623304841221,2.27299128261663,-0.5,0.875,0.25,-0.8365831794979637,2.140952384233072
2761902807,0.0,-0.5159455097842215,-0.4634584870149884,-2.556593809620564,0.5094241713658001,0.6666666666666666,-0.625,2.875,-0.1381222672881529,2.1127255100595708
2761902808,1.0,0.4265330521574138,-1.0068070440167565,-1.874114050913734,-0.754983389384277,1.8333333333333333,0.125,0.5,1.2421370679083479,2.2188254141882533
2761902809,1.0,0.31358162205746076,1.4398869795767755,0.49274123258173375,0.750638890320198,-0.3333333333333333,-1.0,5.625,-1.8649039877254996,2.409655872041788
2761902818,0.0,-6.3241455567185225,-3.859621497417303,-5.145929252916923,-7.6358565064862045,-1.3333333333333333,1.0,-1.125,-3.0281280705320963,2.8556524508238987
2761902820,0.0,-1.4848287727498102,-2.4477571659832145,-3.251208433531042,-1.0245204940443686,-0.16666666666666666,0.5,-1.125,1.5132436481847091,2.975803909867527
2761902829,0.0,-1.4985785986470392,-1.5138853327882609,-0.6252531644962198,-1.4577200533752661,0.0,0.25,1.5,0.30773296475836615,2.115583429412414
2761902830,1.0,-2.1930657258455364,1.104472230658735,-0.05422026339817107,-1.5229660386750998,-2.0,-0.125,-1.375,-0.25911279121701775,2.7437769215306314
2761902831,0.0,-1.5280938166153388,-0.6327176090227495,-2.93502044574011,-0.46841307231207974,0.5,-1.5,1.375,1.2021100400116973,2.6929818233268517
2761902832,0.0,-2.062172955622679,-0.3071902569664348,-0.27375450890316494,-2.206224347361182,-1.0,1.125,4.0,-0.3743272401569502,2.6400641982033126
2761902844,0.0,0.4135588797596167,0.9731058426488709,2.58164870799216,0.8401858940789039,1.5,0.5,0.0,2.515860451834694,2.7276876757295705
2761902845,1.0,-3.267736563926107,-2.60784206203013,-2.487779131742546,-2.379393063452623,-0.16666666666666666,-0.375,-2.5,1.5397974548492916,2.7701845290188536
2761902847,0.0,-2.3754880859185317,-2.0785961335854295,-0.9941796811574264,-2.1293069323130402,-0.6666666666666666,0.75,-0.625,-1.2888373471035357,1.7899685317923395
2761902849,1.0,4.0535871578425,1.774499559517611,3.0243799144662757,4.47836193823267,1.1666666666666667,1.0,0.375,-0.02458815606623377,2.1840842070133895
2761902859,0.0,-1.7144487551119196,-1.053881872676295,-0.7875306803786949,-0.6697125265817314,1.1666666666666667,0.75,-0.875,0.4281552980597452,3.1443694169813114
2761902860,1.0,2.4814286891964397,1.2243723619475513,1.9927970292558572,2.723252336496802,2.3333333333333335,0.0,-0.75,-1.485653963111321,2.7220957639336603
2761902864,0.0,-0.5759831422560928,0.6692179845033566,0.008412494767603909,-1.7704068160546547,-1.1666666666666667,0.875,-2.25,1.1622912225669542,1.7681365176942223
2761902867,1.0,4.151674156746341,3.764951466331767,5.926841173200637,4.565443153151185,0.5,-0.5,0.625,1.8714524319683947,2.7580065108721574
2761902868,0.0,2.0242202500248703,2.1475292689802723,2.260078965780705,3.1453957434207123,0.16666666666666666,-0.875,1.75,1.5858888958089266,2.486479209622162
2761902882,1.0,-0.43984939712529036,-0.6876103825363349,-0.4774329402827024,-1.4078087962024748,0.5,1.5,-0.625,-1.3357953731135668,2.097106259747434
2761902885,0.0,-3.4883242811738016,-1.3366325862316244,-2.6925255082349704,-3.834485825505166,-1.6666666666666667,-2.125,3.375,0.31290006731692366,2.016058298385492
2761902887,1.0,-1.0958796674379994,-1.3082035493597202,-0.18173826946908275,-1.1238653303143482,-0.3333333333333333,-0.5,-0.375,0.8101686806680692,3.1077246791538307
2761902888,0.0,2.7570426947677147,0.9186979967373934,-0.0798709341884082,2.1260346399765715,0.3333333333333333,-0.625,2.75,-0.16246214880376209,2.368517109105725
2761902890,1.0,-2.792024912203873,-1.9448908614452547,-1.7430685405793296,-2.275331249241077,-0.6666666666666666,1.25,4.75,0.3020492020824942,2.403520841209903
2761902891,0.0,3.368342360682254,0.34136924289496673,1.3950871039038666,1.9046341822658381,3.0,0.125,0.75,-0.3921975509999931,3.340923652672769
2761902893,0.0,1.535906417704482,1.6113974427375597,2.448844078506623,1.5582861684571958,0.8333333333333334,-0.25,-1.5,1.5484607374342358,2.7649375604490163
2761902900,0.0,0.7624720530317616,-0.11540625914501712,0.7069967317783984,1.1672406161273257,-1.1666666666666667,-1.625,3.0,-0.48761276063805903,2.169805615201112
2761902902,0.0,1.6428262361264827,0.08706408364690606,0.8301329140321271,1.3999402184371619,1.0,0.75,-2.0,0.18177754901296167,2.848943112618241
2761902903,0.0,2.490878352931695,1.192582073373019,2.636638179807835,2.100784914776421,-0.3333333333333333,0.375,-0.5,0.46427007990683744,3.5914985711117806
2761902904,0.0,0.3380284496646964,1.8081277373413818,1.1900856620155964,0.6490148999036901,0.16666666666666666,0.0,-3.625,-2.346561138125816,3.274661086502752
2761902908,1.0,-1.8353237800275843,-2.3559240540824002,-3.8664714432598037,-1.3950338556189756,-0.16666666666666666,-0.875,2.0,-0.5262941488156812,2.6493135257372504
2761902916,0.0,0.06733333333333347,-0.017555555555555522,1.5333333333333334,0.5333333333333334,1.1666666666666667,2.0,-2.875,1.9818869036046651,1.6244695309262345
2761902917,0.0,1.8033702784598746,2.439986724481078,2.4295717810285136,1.883641541273808,0.8333333333333334,1.125,1.75,1.7369073655334994,2.598265617365944
2761902918,1.0,1.0746790911257857,0.6923256047847602,0.5216211490233928,-0.822098243993297,1.5,0.0,0.875,0.29782485697177374,3.1255237175477513
2761902919,1.0,0.6252025203682012,0.30307379569625603,-1.5162776144036783,-0.545706423734011,1.8333333333333333,-1.125,-3.875,-0.40801222736678505,1.9682658184121518
2761902921,1.0,-3.4033663726913144,-1.4507390899084318,-2.492304546378227,-3.8348888809891357,0.5,0.625,-3.75,-2.198007359153614,2.6731477105056403
2761902925,1.0,-2.668071511267242,-4.083488763954668,-3.6610218739533895,-6.076133108794698,-0.8333333333333334,0.0,1.625,-0.38228930695178587,2.2238807305498978
2761902935,1.0,-1.1216396833049633,-0.18705949930507718,-0.8330294747165395,-2.659601026571544,-2.8333333333333335,-0.125,1.875,-3.5318311083735647,2.0932282554520216
2761902939,1.0,-1.642595253040409,-1.9315974099980349,-1.0553997970180033,-1.2419425072956356,-1.1666666666666667,0.25,0.25,0.6794819498996727,2.161802720837413
2761902944,0.0,-1.2970939484586523,-0.03278017344529579,-0.3109842857887983,-1.5393149097753727,0.16666666666666666,-0.375,1.75,-2.0429813511796056,2.5862756072913844
2761902945,1.0,-0.3194250783894527,-0.3467506934685546,-1.0082271331368924,-1.549671677577337,-0.8333333333333334,1.875,-0.5,3.839932897427168,2.2241079831314816
2761902947,0.0,1.0787244774848972,1.6086428087674154,3.7846940816694765,1.833065776163662,-0.8333333333333334,-1.0,1.5,-1.4514275169119901,2.5487014784568864
2761902948,0.0,-2.016775404204915,-1.5814226956902178,1.347601458152282,-1.4867647796283252,1.0,1.25,-1.125,0.28946519538900206,2.5356835822336383
2761902951,0.0,2.756425659756758,2.2026688881664964,4.6141092136509645,2.922802298675759,1.5,0.5,-0.75,-0.687833665260817,2.791686784048832
2761902958,1.0,1.4282034884656474,0.17374290720191637,0.8189868127985823,1.8379687605169208,-0.3333333333333333,0.0,0.125,-1.288387894648526,3.030594044525446
2761902959,1.0,5.571512973128741,3.6684255920939313,4.848080853380406,5.818279893661901,0.3333333333333333,-0.5,3.125,-1.0388076741484455,2.43217038845355
2761902961,1.0,0.4545052320620223,2.3954458635244578,2.003376537433363,-0.0802066225145861,0.3333333333333333,0.375,4.625,-7.600443327445286,2.2736526287557903
2761902965,1.0,-0.1409628383892095,1.567629185823645,1.465150456050926,0.4460262674743432,-0.5,-0.5,2.25,0.27761937447720153,2.6348023508835094
2761902966,0.0,7.305887716610008,5.909191511464266,7.535407799303749,7.900696887836391,0.16666666666666666,-0.125,2.125,0.7135657167058571,4.077355060290816
2761902967,0.0,2.7759503387198263,2.02838581422982,0.5337442683788995,3.163679492253599,-1.0,0.0,4.25,0.18031397229006546,2.3475158931232363
2761902968,0.0,-1.3464386282743903,-0.7865436803305914,-1.0466056144696112,-1.1098960809867662,0.3333333333333333,-0.875,2.875,0.4572809784854861,2.2996523999186147
2761902970,1.0,-1.1098252647546007,-1.807558451842823,-1.0960273886926715,-1.4927666937766666,2.0,0.5,-3.0,1.6078018791205453,2.6355014849492724
2761902972,1.0,1.6327024391191018,0.8849398543291638,2.254027350888227,2.3891470750969734,0.16666666666666666,0.125,4.625,-2.6111882338334995,2.1945315564589363
2761902984,1.0,0.5487554084791496,-0.8241433771774092,-0.5790954213607489,0.9242753384931633,2.6666666666666665,2.0,-3.375,-2.0363516007206486,2.0985595467399216
2761902985,0.0,1.675748539333625,0.23515200974986458,0.07502418736665106,3.722738009975833,1.8333333333333333,-1.0,4.0,-0.058204379540194084,2.6448633114539297
2761902987,0.0,-0.6289193463624034,-0.44010974161548894,2.306421281188157,-1.7430718450262006,-2.0,1.0,4.5,0.8001508881379282,2.3212776624205462
2761902988,1.0,2.6419126300141786,1.234490622190562,1.284746195371208,1.311390108485683,-2.1666666666666665,0.125,-1.5,0.07866552049896147,2.778764294306913
2761902990,0.0,0.7624204420377501,1.6894465188732004,1.7200734745228705,2.8820654628302695,0.3333333333333333,0.125,2.75,2.3705957748457633,3.176064806668022
2761902991,0.0,-2.077416277837756,-3.0257870397568443,-2.59533744539835,-1.8369379964901473,2.0,-0.25,2.25,-1.5853791497552923,2.5264156111710014
2761903001,1.0,4.205007398828324,2.4404627722548127,0.021874816334944244,2.7147571786564137,0.16666666666666666,-1.875,1.625,0.30506864504058084,2.942985864995338
2761903003,1.0,-0.2352185089465842,0.2588295167653101,0.35080321128132497,-0.9029681417350895,1.3333333333333333,2.375,-4.5,0.03908712750274501,2.117373064263251
2761903006,0.0,1.235046793287006,1.3740512566368102,2.1335237295540943,0.1406786221122006,0.0,0.5,-3.75,-1.4457351361602764,2.5363901072183554
2761903014,1.0,-2.8530361821920653,-2.5533914095299215,-2.5950052961555703,-3.746580849068189,0.3333333333333333,1.0,-0.375,1.5440748630320031,2.160468119546708
2761903019,0.0,3.5021954172296894,3.2747012924576073,4.055342848011069,4.452034035748472,0.3333333333333333,0.0,0.0,1.9806741909687384,3.05217985863568
2761903024,0.0,-1.4429330405235108,-0.3948145994615167,-2.793753270043233,-2.1185011638868674,-1.3333333333333333,0.625,-5.5,1.0004197491429592,2.3427614374607026
2761903026,1.0,0.9010494265151835,-0.18495372396455756,3.243095525153735,0.0032432346003216403,0.5,1.625,-0.375,-1.0685767235588648,1.7272144101412317
2761903027,1.0,-4.381639504981315,-3.084705794914563,-4.796481304095383,-6.297869537818517,-1.0,-0.25,-2.25,-0.21346873233370112,2.530361292894776
2761903028,0.0,0.7302718154565803,1.4699871119258692,-0.5620727770905266,0.5226726516337267,0.16666666666666666,0.75,-3.25,-0.023897665548449076,2.090285139343448
2761903036,0.0,-0.09638550463073634,-0.8165966297247321,-1.6021677508492909,-0.5463435344447682,1.1666666666666667,-0.75,-0.75,2.1190479153134176,2.715793292166571
2761903038,0.0,3.05240800652117,2.6724362067059713,3.1676631698273687,3.660078449871576,0.3333333333333333,-0.125,-3.25,3.1644158952731845,2.6431024303623123
2761903040,0.0,-1.988864485945256,-2.538793256459316,-0.9115118069547639,-3.030518130883086,0.6666666666666666,-0.125,-2.75,1.174799650130356,2.670641346503124
2761903049,0.0,-3.6397748153920966,-4.45426494761376,-5.345524146967278,-4.941467654311244,-0.3333333333333333,0.625,0.375,0.21155014691532353,2.272730309830869
2761903050,1.0,-1.1635127840391943,-1.1563419418980319,-0.46945499942111546,-0.9093242453928381,0.16666666666666666,1.5,1.375,1.1493044567634927,2.9254694121366946
2761903054,0.0,1.975334697393157,1.7654665221922299,1.254349067626684,1.9556735213080207,0.0,0.125,4.25,0.699663734050868,2.579747169305814
2761903055,1.0,-2.3917119086505303,-1.7520357636207229,0.46350315908589756,-2.7553497308509716,1.5,0.125,-1.0,1.8470828259610854,2.917312180889229
2761903056,1.0,1.5214590798752072,1.0235029355873673,2.346124364285731,1.116284944368613,2.3333333333333335,0.375,-1.75,0.4425820447231409,2.4389038913268197
2761903057,0.0,2.434861326649384,0.29680743534001025,0.4767918748997642,1.0093930969523772,-1.1666666666666667,-3.0,3.25,1.0661438758820052,2.349272586072818
2761903058,1.0,0.2061354493878046,0.0016969731760266653,0.356615197739915,0.06478698774595337,0.16666666666666666,-0.125,-4.375,1.0393537319416728,2.33573532566542
2761903069,1.0,0.5943192703913563,-1.1455446351382443,-0.19409496737057497,-1.5265221191785192,-1.3333333333333333,-0.875,-1.0,-1.8884218388939913,2.8639104812688485
2761903070,1.0,-0.4125692342970513,0.7974460047326495,0.227955228683571,0.40733299792807,0.16666666666666666,-0.5,2.875,-2.2922038765181103,2.2279519486850528
2761903071,0.0,-1.170246945547346,-0.436674610104007,-1.2825069369892323,-0.26052464599073005,-0.16666666666666666,0.375,1.125,-2.5127389500165296,2.609636145665904
2761903074,0.0,3.716007374337179,2.306910727663048,2.0473142226021626,4.202015777327539,-0.16666666666666666,0.375,2.25,0.675380368140899,2.34718187108927
2761903076,0.0,1.5076540278855115,1.3757616203872929,2.5999280181549635,2.1129493035680174,0.6666666666666666,0.0,-2.375,2.00987622306957,1.8415165286624429
2761903078,0.0,2.63808165182685,0.9941927950596708,2.1163259113328503,3.3089118887127134,0.8333333333333334,0.125,3.0,0.036279169823693724,2.656091599687899
2761903080,1.0,-1.1207358466186441,-1.6654401013125621,-3.1509546132021797,-4.399706777641516,1.3333333333333333,-1.5,-0.25,0.3913651242280385,2.052110979275175
2761903082,1.0,-0.541627999867175,1.5034565452294664,-0.6348483094838094,-0.26463961547835535,-1.5,0.25,-3.625,0.013963967153006046,2.258179986575313
2761903086,0.0,2.4932427059981745,1.572373716483578,1.0557233009657758,2.52681346475469,-1.0,-0.75,4.375,1.2093942108791824,2.4581843234791863
2761903092,1.0,0.286969407732492,0.0079752294621409,-1.5201449465822003,-0.7873634914766046,-1.8333333333333333,-0.625,-1.75,-1.1249535440145946,2.28777277941878
2761903093,0.0,-5.586259059362409,-3.3157777347343553,-4.410123197573814,-6.578003473007301,-0.8333333333333334,1.0,-2.25,1.1292161284075244,2.20822969873185
2761903096,1.0,1.2046091389668452,1.3391865911990206,3.692178961503977,3.580516891487063,0.0,-1.25,3.25,3.2676228103424543,2.335782136114912
2761903097,1.0,-1.4187377438067241,-0.23321209706481247,0.3384116479296455,-0.6065797271965048,0.3333333333333333,2.125,-2.75,-0.29144602947607245,2.518715692738712
2761903098,0.0,-3.7313688299759837,-2.3629529169037564,-1.429100416810667,-3.1946553856444115,-0.16666666666666666,1.375,6.25,-0.28239416778774973,2.514760604592942
2761903101,1.0,-0.3851194497941096,-0.4540317349925486,0.16194083689691985,-0.7693936830124856,1.1666666666666667,0.75,-2.625,-0.26595022772992016,2.1366192499137964
2761903104,0.0,0.836041947642089,1.9002428381412169,0.8740488800120952,0.6959511023879172,-1.8333333333333333,-2.125,1.875,0.07197344065803676,2.602251534503248
2761903106,0.0,-4.0003710005855,-2.69000878729326,-3.4797485669953705,-3.4652067196474263,0.0,-1.875,5.625,1.5295836313395008,2.4868844185406607
2761903107,0.0,1.4362194450744417,1.2232296293430749,2.4904065573760015,1.1467297768560611,1.3333333333333333,-1.125,2.5,-1.0255346093731441,2.588498649459818
2761903114,0.0,0.41193335947114346,0.7324128189388031,-1.0358036838170854,-0.2633442744099542,-2.0,1.0,0.875,-0.11414886919840088,1.7979799517275548
2761903115,0.0,3.3146959594889465,2.939291774968739,2.8099380021292673,4.891663365408601,-1.1666666666666667,0.375,6.0,-1.2398974666974165,3.4507138967993582
2761903116,1.0,-3.5529755825983,-2.142904435276235,-3.1094646677593376,-2.824510136634847,0.16666666666666666,0.875,0.5,0.13229457189265864,2.9737190264816724
