2765112291,1,Normal,axe,wraith-king,omniknight,bloodseeker,shadow-shaman,crystal-maiden,sven,treant-protector,skywrath-mage,pudge
2765112292,1,Normal,bounty-hunter,faceless-void,crystal-maiden,phantom-assassin,tiny,spectre,pudge,lion,lifestealer,sand-king
2765112294,1,Normal,clinkz,tinker,juggernaut,enigma,sniper,shadow-shaman,legion-commander,phantom-assassin,wraith-king,death-prophet
2765112295,0,Normal,lifestealer,night-stalker,omniknight,invoker,riki,silencer,batrider,legion-commander,chaos-knight,storm-spirit
2765112298,0,Normal,outworld-devourer,ursa,enigma,abaddon,timbersaw,luna,witch-doctor,magnus,juggernaut,weaver
2765112313,0,Normal,enigma,sand-king,clinkz,axe,legion-commander,slardar,razor,disruptor,anti-mage,huskar
2765112315,0,Normal,silencer,legion-commander,bristleback,visage,ogre-magi,tinker,kunkka,necrophos,spirit-breaker,lion
2765112316,1,Normal,razor,death-prophet,zeus,phoenix,bounty-hunter,phantom-assassin,sniper,lion,legion-commander,juggernaut
2765112317,1,Very High,sand-king,shadow-fiend,lion,spectre,weaver,doom,omniknight,axe,sven,invoker
2765112318,0,Normal,tidehunter,abaddon,bristleback,sniper,venomancer,drow-ranger,zeus,slark,axe,vengeful-spirit
2765112319,0,Normal,sand-king,invoker,silencer,sniper,legion-commander,clockwerk,zeus,mirana,nyx-assassin,viper
2765112321,1,Normal,queen-of-pain,razor,natures-prophet,axe,mirana,clinkz,bloodseeker,bounty-hunter,winter-wyvern,riki
2765112322,0,Normal,alchemist,faceless-void,slardar,venomancer,juggernaut,queen-of-pain,wraith-king,natures-prophet,enchantress,chen
2765112323,1,Normal,legion-commander,slardar,dark-seer,windranger,invoker,weaver,axe,necrophos,lion,broodmother
2765112325,1,Normal,pudge,nyx-assassin,shadow-fiend,anti-mage,phantom-assassin,troll-warlord,broodmother,slark,sand-king,bounty-hunter
2765112330,0,Normal,spectre,ursa,slark,sven,phantom-assassin,drow-ranger,vengeful-spirit,terrorblade,ember-spirit,pudge
2765112335,0,Normal,sven,templar-assassin,tidehunter,anti-mage,venomancer,invoker,batrider,lifestealer,pudge,crystal-maiden
2765112336,1,Very High,tinker,undying,silencer,morphling,dark-seer,anti-mage,nyx-assassin,necrophos,centaur-warrunner,timbersaw
2765112338,0,Normal,slark,phantom-assassin,lich,kunkka,phantom-lancer,bounty-hunter,ancient-apparition,sniper,huskar,legion-commander
2765112339,1,Normal,viper,bristleback,clinkz,bane,drow-ranger,necrophos,oracle,spectre,pugna,sniper
2765112360,1,Unknown,skywrath-mage,dragon-knight,sniper,slark,phantom-lancer,slardar,weaver,bloodseeker,ursa,luna
2765112361,1,Unknown,crystal-maiden,puck,lich,vengeful-spirit,slardar,kunkka,disruptor,shadow-fiend,ursa,windranger
2765112362,1,Normal,storm-spirit,faceless-void,timbersaw,pugna,medusa,legion-commander,silencer,alchemist,anti-mage,elder-titan
2765112364,0,Normal,ursa,bloodseeker,phantom-lancer,sven,kunkka,death-prophet,zeus,sniper,shadow-fiend,sand-king
2765112365,1,Very High,tinker,windranger,omniknight,pudge,sven,pugna,jakiro,invoker,sand-king,slark
2765112366,0,Normal,invoker,witch-doctor,luna,phantom-assassin,timbersaw,wraith-king,slardar,mirana,riki,ursa
2765112367,1,High,centaur-warrunner,outworld-devourer,shadow-demon,ogre-magi,luna,vengeful-spirit,phantom-assassin,treant-protector,shadow-fiend,rubick
2765112369,0,High,luna,pudge,earthshaker,earth-spirit,drow-ranger,anti-mage,shadow-shaman,sniper,mirana,sven
2765112370,1,Unknown,sniper,riki,viper,lina,sand-king,dazzle,spirit-breaker,sven,crystal-maiden,phantom-assassin
2765112374,0,Very High,anti-mage,nyx-assassin,legion-commander,riki,storm-spirit,outworld-devourer,zeus,axe,kunkka,lifestealer
2765112375,0,Normal,meepo,omniknight,shadow-fiend,slark,silencer,slardar,witch-doctor,storm-spirit,juggernaut,phantom-lancer
2765112396,1,Normal,weaver,morphling,venomancer,ursa,slark,riki,chaos-knight,sniper,faceless-void,phantom-assassin
2765112397,1,Normal,axe,viper,slark,windranger,tiny,lycan,drow-ranger,death-prophet,bounty-hunter,wraith-king
2765112400,0,Normal,disruptor,pudge,mirana,bristleback,sniper,spirit-breaker,drow-ranger,natures-prophet,crystal-maiden,tinker
2765112401,0,Normal,legion-commander,drow-ranger,pudge,sniper,crystal-maiden,slardar,vengeful-spirit,anti-mage,ursa,phantom-assassin
2765112402,0,Very High,slardar,slark,crystal-maiden,windranger,keeper-of-the-light,spirit-breaker,warlock,timbersaw,viper,clinkz
2765112403,0,Normal,lifestealer,omniknight,warlock,slark,juggernaut,timbersaw,wraith-king,axe,queen-of-pain,sven
2765112404,0,Normal,legion-commander,skywrath-mage,lone-druid,pudge,huskar,invoker,clockwerk,disruptor,slark,bloodseeker
2765112405,1,High,slark,morphling,invoker,timbersaw,slardar,legion-commander,dazzle,phantom-assassin,bloodseeker,venomancer
2765112406,0,Very High,tiny,kunkka,timbersaw,mirana,phantom-assassin,anti-mage,keeper-of-the-light,magnus,ember-spirit,bounty-hunter
2765112408,0,Normal,phantom-assassin,jakiro,ember-spirit,undying,rubick,wraith-king,magnus,chaos-knight,bristleback,juggernaut
2765112409,0,High,morphling,pudge,night-stalker,spectre,outworld-devourer,mirana,invoker,queen-of-pain,arc-warden,sniper
2765112410,1,Normal,clockwerk,natures-prophet,windranger,axe,mirana,sniper,phoenix,sand-king,slardar,spirit-breaker
2765112411,0,Normal,bloodseeker,slardar,ursa,invoker,natures-prophet,dazzle,lifestealer,venomancer,anti-mage,shadow-fiend
2765112413,1,Very High,bounty-hunter,alchemist,natures-prophet,kunkka,sniper,phantom-assassin,bloodseeker,tinker,spirit-breaker,earthshaker
2765112414,1,Unknown,bloodseeker,phantom-assassin,huskar,drow-ranger,storm-spirit,lifestealer,sniper,slark,luna,dragon-knight
2765112415,1,Normal,phantom-lancer,lifestealer,meepo,dazzle,juggernaut,witch-doctor,legion-commander,spirit-breaker,phantom-assassin,drow-ranger
2765112416,1,Normal,legion-commander,drow-ranger,faceless-void,storm-spirit,witch-doctor,sand-king,mirana,bounty-hunter,jakiro,dragon-knight
2765112421,1,Normal,kunkka,lion,broodmother,weaver,necrophos,phantom-assassin,shadow-fiend,drow-ranger,axe,riki
2765112423,1,Normal,viper,bounty-hunter,sniper,juggernaut,legion-commander,treant-protector,riki,windranger,spirit-breaker,phoenix
2765112425,1,Very High,elder-titan,faceless-void,earthshaker,anti-mage,invoker,pudge,juggernaut,timbersaw,silencer,phantom-assassin
2765112426,1,High,riki,faceless-void,tinker,alchemist,omniknight,pudge,ogre-magi,axe,luna,venomancer
2765112427,1,Very High,rubick,anti-mage,tinker,mirana,sand-king,phantom-lancer,faceless-void,outworld-devourer,pudge,jakiro
2765112433,1,Unknown,meepo,riki,shadow-fiend,legion-commander,warlock,ursa,lifestealer,vengeful-spirit,invoker,wraith-king
2765112435,0,Very High,tinker,sven,jakiro,omniknight,doom,kunkka,invoker,sand-king,anti-mage,pudge
2765112436,0,Normal,enchantress,shadow-fiend,kunkka,slark,timbersaw,phantom-assassin,anti-mage,undying,necrophos,earthshaker
2765112437,1,Normal,sven,sniper,windranger,keeper-of-the-light,troll-warlord,invoker,dragon-knight,lion,ogre-magi,timbersaw
2765112451,0,Normal,faceless-void,sven,kunkka,death-prophet,clinkz,riki,necrophos,enigma,natures-prophet,outworld-devourer
2765112452,1,Normal,bane,pudge,huskar,abaddon,ember-spirit,drow-ranger,legion-commander,invoker,bloodseeker,skywrath-mage
2765112457,1,Normal,morphling,lina,axe,phantom-assassin,faceless-void,omniknight,ogre-magi,spectre,zeus,sniper
2765112458,0,Very High,elder-titan,luna,abaddon,pudge,phoenix,disruptor,lion,lone-druid,dark-seer,shadow-fiend
2765112460,0,Very High,morphling,invoker,silencer,axe,magnus,phantom-assassin,anti-mage,night-stalker,oracle,shadow-shaman
2765112461,1,Normal,mirana,tinker,slark,centaur-warrunner,nyx-assassin,windranger,treant-protector,bloodseeker,invoker,pudge
2765112462,1,Normal,alchemist,huskar,phantom-assassin,phantom-lancer,bristleback,death-prophet,sniper,chaos-knight,riki,lina
2765112465,0,Normal,tinker,morphling,sniper,skywrath-mage,vengeful-spirit,jakiro,faceless-void,necrophos,bristleback,drow-ranger
2765112468,0,Normal,sniper,phantom-lancer,axe,windranger,invoker,omniknight,phantom-assassin,kunkka,arc-warden,lina
2765112469,0,Normal,pudge,ogre-magi,phantom-assassin,abaddon,venomancer,bounty-hunter,juggernaut,sniper,ursa,lion
2765112473,0,Normal,ursa,alchemist,vengeful-spirit,lion,silencer,pudge,axe,juggernaut,sand-king,storm-spirit
2765112476,0,Normal,slark,viper,crystal-maiden,pudge,phantom-lancer,drow-ranger,axe,juggernaut,abaddon,keeper-of-the-light
2765112478,0,Very High,magnus,mirana,slark,pudge,templar-assassin,brewmaster,lion,pugna,razor,necrophos
2765112479,1,Unknown,riki,dragon-knight,wraith-king,sniper,juggernaut,slark,axe,mirana,lion,phantom-assassin
2765112480,1,Normal,shadow-demon,lion,bounty-hunter,timbersaw,invoker,sniper,shadow-shaman,riki,night-stalker,phantom-assassin
2765112504,1,Very High,pudge,morphling,templar-assassin,slardar,riki,sniper,techies,ursa,faceless-void,shadow-fiend
2765112505,0,Very High,sven,bounty-hunter,invoker,winter-wyvern,gyrocopter,phantom-assassin,venomancer,anti-mage,bloodseeker,lion
2765112508,1,Normal,faceless-void,bounty-hunter,lich,invoker,weaver,pudge,morphling,leshrac,clinkz,warlock
2765112509,1,Normal,winter-wyvern,meepo,juggernaut,viper,ursa,ember-spirit,shadow-fiend,spirit-breaker,omniknight,crystal-maiden
2765112513,0,Normal,techies,ember-spirit,juggernaut,morphling,lich,medusa,mirana,earth-spirit,puck,chaos-knight
2765112515,0,Normal,nyx-assassin,tidehunter,necrophos,pudge,slark,terrorblade,timbersaw,lina,ancient-apparition,spirit-breaker
2765112519,0,Normal,medusa,necrophos,phantom-assassin,slark,omniknight,slardar,lifestealer,huskar,queen-of-pain,vengeful-spirit
2765112520,0,Normal,legion-commander,spirit-breaker,phantom-lancer,disruptor,pudge,ogre-magi,razor,axe,ember-spirit,rubick
2765112538,1,Very High,juggernaut,timbersaw,omniknight,lina,ancient-apparition,viper,slark,pudge,bristleback,alchemist
2765112539,0,High,invoker,alchemist,legion-commander,pudge,zeus,abaddon,io,queen-of-pain,morphling,anti-mage
2765112540,0,Normal,phoenix,morphling,legion-commander,kunkka,ember-spirit,invoker,pudge,sniper,phantom-assassin,omniknight
2765112542,0,Normal,phantom-assassin,venomancer,vengeful-spirit,tidehunter,sniper,spectre,omniknight,enchantress,bounty-hunter,alchemist
2765112544,1,Normal,witch-doctor,clockwerk,arc-warden,faceless-void,alchemist,jakiro,phantom-assassin,tinker,necrophos,nyx-assassin
2765112546,0,Normal,templar-assassin,undying,weaver,legion-commander,outworld-devourer,earthshaker,lina,dazzle,ursa,troll-warlord
2765112547,0,High,razor,invoker,witch-doctor,sand-king,lifestealer,mirana,anti-mage,oracle,clockwerk,outworld-devourer
2765112548,1,Normal,queen-of-pain,crystal-maiden,juggernaut,mirana,legion-commander,pudge,omniknight,sven,phantom-assassin,ogre-magi
2765112549,1,High,lifestealer,dazzle,luna,legion-commander,techies,invoker,bloodseeker,shadow-demon,jakiro,dragon-knight
2765112550,0,High,ursa,warlock,meepo,anti-mage,lion,enigma,sniper,axe,sven,ancient-apparition
2765112569,0,Normal,legion-commander,dragon-knight,underlord,tiny,shadow-shaman,morphling,slark,keeper-of-the-light,axe,enigma
2765112571,1,Normal,phantom-assassin,storm-spirit,anti-mage,bristleback,slark,treant-protector,drow-ranger,windranger,huskar,sniper
2765112574,1,Unknown,sniper,spirit-breaker,lifestealer,sven,axe,phantom-assassin,wraith-king,necrophos,tinker,zeus
2765112580,0,High,timbersaw,invoker,faceless-void,bounty-hunter,lion,ursa,pudge,natures-prophet,spirit-breaker,crystal-maiden
2765112581,0,Normal,magnus,morphling,ancient-apparition,phantom-assassin,lich,ursa,sniper,windranger,slark,meepo
2765112583,1,Normal,riki,death-prophet,wraith-king,drow-ranger,tidehunter,zeus,slark,spirit-breaker,outworld-devourer,phantom-assassin
2765112584,0,Normal,anti-mage,wraith-king,luna,meepo,viper,shadow-shaman,slardar,witch-doctor,pudge,ursa
2765112585,1,High,spectre,legion-commander,disruptor,sand-king,windranger,wraith-king,batrider,necrophos,ursa,shadow-fiend
2765112587,1,Normal,phantom-assassin,ogre-magi,juggernaut,bane,invoker,ursa,drow-ranger,necrophos,slark,luna
2765112588,0,Normal,juggernaut,axe,omniknight,kunkka,ursa,phantom-assassin,necrophos,gyrocopter,drow-ranger,sniper
2765112591,0,Normal,viper,zeus,juggernaut,meepo,storm-spirit,pudge,phantom-assassin,lifestealer,wraith-king,death-prophet
2765112592,0,Normal,faceless-void,drow-ranger,invoker,sven,windranger,naga-siren,legion-commander,death-prophet,earthshaker,clinkz
2765112605,0,Normal,earthshaker,spectre,mirana,undying,nyx-assassin,bloodseeker,faceless-void,phantom-assassin,viper,slark
2765112606,1,Normal,witch-doctor,slark,spectre,nyx-assassin,shadow-fiend,omniknight,sniper,pudge,viper,chaos-knight
2765112607,0,Very High,bristleback,bounty-hunter,kunkka,pudge,juggernaut,mirana,faceless-void,outworld-devourer,vengeful-spirit,drow-ranger
2765112609,0,Normal,ursa,techies,morphling,clinkz,pudge,faceless-void,spectre,lion,windranger,puck
2765112610,0,Normal,dazzle,spirit-breaker,riki,necrophos,invoker,slardar,lich,pudge,axe,sven
2765112611,0,Normal,axe,enigma,phantom-assassin,crystal-maiden,invoker,bounty-hunter,faceless-void,lone-druid,bloodseeker,tinker
2765112612,0,Normal,phantom-assassin,bloodseeker,magnus,silencer,outworld-devourer,slark,bounty-hunter,pudge,treant-protector,zeus
2765112613,1,Normal,timbersaw,juggernaut,windranger,alchemist,phantom-assassin,legion-commander,mirana,slardar,spirit-breaker,drow-ranger
2765112614,1,Normal,sven,timbersaw,natures-prophet,jakiro,lifestealer,wraith-king,juggernaut,slardar,skywrath-mage,bounty-hunter
2765112615,0,Normal,troll-warlord,lich,chaos-knight,techies,pudge,omniknight,sven,lycan,windranger,centaur-warrunner
2765112617,0,Normal,luna,tidehunter,phantom-assassin,pudge,spirit-breaker,legion-commander,lifestealer,warlock,medusa,necrophos
2765112621,1,Very High,earthshaker,shadow-shaman,venomancer,storm-spirit,drow-ranger,anti-mage,omniknight,zeus,pudge,timbersaw
2765112622,0,Very High,faceless-void,tinker,keeper-of-the-light,pudge,anti-mage,storm-spirit,wraith-king,bounty-hunter,lion,juggernaut
2765112623,1,Very High,sniper,clinkz,bloodseeker,huskar,dazzle,ancient-apparition,mirana,lich,pudge,ursa
2765112624,1,Normal,faceless-void,shadow-fiend,tinker,magnus,drow-ranger,legion-commander,tusk,silencer,invoker,kunkka
2765112625,0,Normal,shadow-shaman,spirit-breaker,anti-mage,warlock,shadow-fiend,timbersaw,wraith-king,windranger,bloodseeker,treant-protector
2765112627,1,High,medusa,mirana,spirit-breaker,ogre-magi,juggernaut,naga-siren,oracle,sven,axe,ember-spirit
2765112628,1,Normal,kunkka,shadow-demon,dragon-knight,vengeful-spirit,lina,crystal-maiden,windranger,timbersaw,tusk,slardar
2765112629,0,Normal,earthshaker,phantom-assassin,disruptor,dragon-knight,pudge,undying,luna,invoker,lifestealer,crystal-maiden
2765112634,1,Normal,templar-assassin,naga-siren,phoenix,enigma,gyrocopter,invoker,rubick,bloodseeker,drow-ranger,sven
2765112636,0,Normal,anti-mage,morphling,axe,meepo,dark-seer,drow-ranger,sniper,riki,puck,phantom-assassin
2765112644,0,Normal,invoker,alchemist,drow-ranger,sniper,dazzle,anti-mage,bloodseeker,luna,enigma,bristleback
2765112645,0,Normal,ursa,bounty-hunter,juggernaut,slardar,zeus,anti-mage,abaddon,slark,riki,spectre
2765112662,0,High,sven,rubick,pudge,shadow-fiend,omniknight,magnus,phoenix,anti-mage,earth-spirit,earthshaker
2765112663,1,Normal,pudge,death-prophet,rubick,keeper-of-the-light,drow-ranger,ogre-magi,bloodseeker,phantom-assassin,axe,omniknight
2765112664,0,High,sand-king,mirana,phantom-lancer,warlock,invoker,clinkz,disruptor,slardar,tusk,sniper
2765112666,0,Normal,meepo,jakiro,invoker,juggernaut,mirana,witch-doctor,drow-ranger,earthshaker,legion-commander,pudge
2765112667,0,Normal,ursa,slardar,sand-king,anti-mage,pudge,invoker,riki,axe,slark,ogre-magi
2765112668,0,Normal,puck,ursa,axe,anti-mage,dazzle,nyx-assassin,bounty-hunter,dragon-knight,ancient-apparition,centaur-warrunner
2765112669,0,Normal,crystal-maiden,tidehunter,sniper,bounty-hunter,juggernaut,rubick,earthshaker,spectre,invoker,puck
2765112670,1,Normal,storm-spirit,bloodseeker,earthshaker,pudge,kunkka,sniper,sven,necrophos,phantom-assassin,windranger
2765112672,0,Normal,wraith-king,shadow-fiend,bounty-hunter,lich,lion,phantom-assassin,lina,meepo,death-prophet,ember-spirit
2765112674,1,Normal,slark,earthshaker,phoenix,kunkka,zeus,sven,vengeful-spirit,sniper,nyx-assassin,pudge
2765112675,0,Very High,faceless-void,treant-protector,invoker,phantom-assassin,legion-commander,slardar,storm-spirit,lifestealer,shadow-shaman,vengeful-spirit
2765112680,1,Normal,shadow-shaman,clockwerk,weaver,drow-ranger,lifestealer,puck,spectre,slark,phantom-assassin,bounty-hunter
2765112685,0,Normal,phantom-assassin,riki,kunkka,pudge,ursa,juggernaut,bounty-hunter,shadow-fiend,axe,crystal-maiden
2765112687,0,Normal,troll-warlord,tinker,crystal-maiden,juggernaut,tidehunter,storm-spirit,spectre,bounty-hunter,lich,elder-titan
2765112688,1,Normal,templar-assassin,drow-ranger,legion-commander,shadow-shaman,axe,shadow-fiend,zeus,phantom-assassin,jakiro,juggernaut
2765112700,1,Normal,axe,lion,bristleback,sniper,naga-siren,tinker,ursa,enigma,dark-seer,slark
2765112702,0,High,mirana,centaur-warrunner,anti-mage,batrider,pudge,slardar,juggernaut,rubick,venomancer,dragon-knight
2765112705,0,Unknown,undying,bounty-hunter,wraith-king,omniknight,spirit-breaker,techies,windranger,slardar,riki,bloodseeker
2765112706,1,Unknown,wraith-king,juggernaut,lina,phantom-assassin,chaos-knight,sniper,templar-assassin,spirit-breaker,lifestealer,crystal-maiden
2765112708,0,High,necrophos,axe,tinker,mirana,luna,invoker,drow-ranger,faceless-void,omniknight,phantom-assassin
2765112710,1,Very High,sven,viper,keeper-of-the-light,axe,elder-titan,ursa,windranger,disruptor,riki,necrophos
2765112711,0,Normal,morphling,jakiro,slark,drow-ranger,legion-commander,wraith-king,kunkka,vengeful-spirit,queen-of-pain,night-stalker
2765112712,1,Normal,lifestealer,lina,queen-of-pain,bounty-hunter,windranger,legion-commander,sniper,naga-siren,shadow-fiend,troll-warlord
2765112715,0,Normal,weaver,omniknight,troll-warlord,pudge,slark,lifestealer,morphling,sniper,timbersaw,lion
2765112717,0,Normal,luna,axe,legion-commander,riki,witch-doctor,weaver,wraith-king,rubick,slark,juggernaut
2765112720,0,Very High,bloodseeker,vengeful-spirit,sven,mirana,ogre-magi,outworld-devourer,juggernaut,keeper-of-the-light,shadow-shaman,timbersaw
2765112721,1,Normal,ursa,kunkka,legion-commander,ember-spirit,terrorblade,zeus,sand-king,medusa,shadow-shaman,crystal-maiden
2765112723,0,Very High,bloodseeker,invoker,legion-commander,lion,slark,sniper,phantom-assassin,tidehunter,pudge,morphling
2765112726,1,Very High,tinker,lion,legion-commander,morphling,storm-spirit,spectre,pudge,alchemist,death-prophet,mirana
2765112728,1,Unknown,bloodseeker,phantom-assassin,lifestealer,magnus,shadow-fiend,troll-warlord,tinker,riki,sven,spirit-breaker
2765112730,0,Normal,slardar,drow-ranger,wraith-king,earthshaker,natures-prophet,enigma,meepo,sniper,spirit-breaker,lycan
2765112734,1,Normal,shadow-fiend,rubick,kunkka,enchantress,wraith-king,outworld-devourer,spectre,pudge,tiny,disruptor
2765112736,0,Normal,legion-commander,sven,drow-ranger,riki,phantom-assassin,ogre-magi,timbersaw,zeus,weaver,huskar
2765112737,0,Very High,oracle,tiny,bounty-hunter,slark,magnus,sven,tusk,templar-assassin,timbersaw,mirana
2765112738,1,Normal,spectre,weaver,wraith-king,lone-druid,phantom-assassin,lion,faceless-void,centaur-warrunner,sniper,bristleback
2765112741,1,Very High,lifestealer,phoenix,jakiro,tusk,invoker,warlock,puck,necrophos,sniper,pudge
2765112755,0,High,anti-mage,venomancer,pudge,sand-king,storm-spirit,invoker,mirana,crystal-maiden,sven,tidehunter
2765112757,0,Normal,wraith-king,underlord,earthshaker,phantom-assassin,crystal-maiden,leshrac,invoker,pudge,drow-ranger,abaddon
2765112759,0,Normal,clinkz,phoenix,windranger,pudge,shadow-shaman,phantom-assassin,huskar,dragon-knight,vengeful-spirit,spirit-breaker
2765112761,1,High,wraith-king,bloodseeker,dazzle,pudge,bounty-hunter,morphling,ogre-magi,windranger,drow-ranger,warlock
2765112762,1,Unknown,tinker,bounty-hunter,earthshaker,wraith-king,windranger,zeus,lion,viper,phantom-lancer,death-prophet
2765112763,0,High,crystal-maiden,viper,invoker,sven,bloodseeker,lifestealer,slark,clockwerk,storm-spirit,bounty-hunter
2765112765,1,Very High,puck,kunkka,sand-king,sven,bounty-hunter,spirit-breaker,razor,storm-spirit,phantom-assassin,riki
2765112767,1,Normal,windranger,invoker,lion,pudge,mirana,sand-king,phantom-assassin,enchantress,warlock,spectre
2765112769,0,Normal,zeus,luna,elder-titan,spirit-breaker,storm-spirit,riki,invoker,spectre,clockwerk,bristleback
2765112770,1,Normal,crystal-maiden,lifestealer,tinker,sniper,faceless-void,alchemist,slark,riki,lina,ogre-magi
2765112775,0,Normal,luna,puck,riki,slardar,wraith-king,rubick,invoker,anti-mage,bloodseeker,sand-king
2765112776,1,Normal,anti-mage,medusa,templar-assassin,slardar,tidehunter,dragon-knight,riki,oracle,phantom-assassin,huskar
2765112778,0,High,spectre,sniper,dazzle,riki,bane,bounty-hunter,tinker,legion-commander,silencer,phantom-assassin
2765112780,1,Normal,crystal-maiden,death-prophet,wraith-king,gyrocopter,phantom-assassin,invoker,bloodseeker,skywrath-mage,ursa,legion-commander
2765112782,0,Unknown,spectre,ember-spirit,axe,jakiro,luna,sniper,vengeful-spirit,slark,legion-commander,rubick
2765112783,0,Unknown,rubick,mirana,keeper-of-the-light,sand-king,necrophos,pudge,axe,lich,riki,luna
2765112784,0,Normal,riki,sven,razor,leshrac,axe,phantom-assassin,invoker,lycan,sniper,drow-ranger
2765112788,0,Normal,lich,techies,sniper,jakiro,phantom-assassin,slark,weaver,invoker,treant-protector,juggernaut
2765112800,0,Normal,pudge,winter-wyvern,techies,slark,wraith-king,morphling,axe,pugna,legion-commander,faceless-void
2765112803,1,Very High,pudge,queen-of-pain,beastmaster,drow-ranger,phantom-assassin,alchemist,anti-mage,spirit-breaker,legion-commander,disruptor
2765112804,1,Normal,pudge,sand-king,slark,legion-commander,outworld-devourer,luna,tidehunter,shadow-demon,invoker,riki
2765112805,0,Normal,invoker,skywrath-mage,sniper,pudge,enigma,queen-of-pain,lion,treant-protector,viper,bloodseeker
2765112809,0,Normal,razor,riki,phantom-assassin,tinker,earthshaker,pudge,bounty-hunter,medusa,bane,sven
