2765103083,0,Unknown,bristleback,sven,sniper,earthshaker,slark,pudge,lifestealer,juggernaut,crystal-maiden,chaos-knight
2765103084,0,Normal,underlord,dragon-knight,pudge,shadow-demon,anti-mage,huskar,pugna,lich,sand-king,spectre
2765103086,1,Unknown,razor,necrophos,shadow-fiend,sniper,bristleback,slark,phantom-assassin,storm-spirit,ancient-apparition,nyx-assassin
2765103088,0,Normal,slark,riki,necrophos,bounty-hunter,tinker,crystal-maiden,drow-ranger,ogre-magi,death-prophet,invoker
2765103089,1,Normal,brewmaster,slark,slardar,ember-spirit,rubick,queen-of-pain,wraith-king,sven,omniknight,pudge
2765103090,0,Very High,abaddon,zeus,warlock,bloodseeker,storm-spirit,death-prophet,ursa,invoker,wraith-king,juggernaut
2765103093,0,Unknown,slark,tusk,enchantress,kunkka,vengeful-spirit,alchemist,phantom-assassin,riki,crystal-maiden,legion-commander
2765103095,1,High,invoker,pudge,nyx-assassin,silencer,juggernaut,storm-spirit,mirana,sven,underlord,axe
2765103108,1,Normal,lion,windranger,axe,luna,troll-warlord,phoenix,silencer,sniper,earthshaker,phantom-assassin
2765103109,1,Normal,zeus,alchemist,bloodseeker,ursa,lion,spirit-breaker,ember-spirit,pudge,outworld-devourer,bane
2765103113,0,Normal,necrophos,sniper,pudge,alchemist,kunkka,ember-spirit,phantom-assassin,puck,natures-prophet,bloodseeker
2765103116,0,Normal,pudge,omniknight,weaver,shadow-demon,alchemist,legion-commander,death-prophet,abaddon,tiny,leshrac
2765103119,0,Very High,rubick,wraith-king,phantom-assassin,storm-spirit,dragon-knight,queen-of-pain,lion,necrophos,bloodseeker,morphling
2765103120,1,Normal,axe,sand-king,storm-spirit,bounty-hunter,anti-mage,ursa,beastmaster,spectre,ogre-magi,sniper
2765103121,0,Normal,dragon-knight,witch-doctor,riki,alchemist,anti-mage,legion-commander,slark,crystal-maiden,tinker,bristleback
2765103126,1,Normal,meepo,anti-mage,natures-prophet,slark,witch-doctor,legion-commander,razor,skywrath-mage,shadow-shaman,phantom-assassin
2765103147,0,Normal,tusk,earth-spirit,storm-spirit,sven,weaver,ursa,invoker,legion-commander,ember-spirit,pudge
2765103149,0,Normal,lycan,jakiro,natures-prophet,dark-seer,nyx-assassin,huskar,pudge,dazzle,lifestealer,witch-doctor
2765103150,1,Very High,tiny,zeus,natures-prophet,pugna,sniper,puck,pudge,shadow-demon,axe,luna
2765103151,0,Normal,shadow-demon,tidehunter,huskar,sniper,morphling,shadow-fiend,axe,bristleback,anti-mage,io
2765103152,1,Normal,lycan,ursa,natures-prophet,bloodseeker,bounty-hunter,bane,riki,zeus,enchantress,templar-assassin
2765103154,0,Normal,tidehunter,death-prophet,drow-ranger,shadow-demon,wraith-king,pudge,necrophos,rubick,templar-assassin,faceless-void
2765103155,0,High,bloodseeker,naga-siren,juggernaut,visage,enigma,storm-spirit,magnus,spirit-breaker,techies,faceless-void
2765103156,1,Normal,luna,anti-mage,puck,lone-druid,rubick,disruptor,warlock,wraith-king,sven,invoker
2765103176,1,High,timbersaw,windranger,enigma,earthshaker,storm-spirit,slardar,phantom-lancer,bloodseeker,elder-titan,pudge
2765103178,0,Normal,oracle,bounty-hunter,pudge,wraith-king,outworld-devourer,ursa,bane,alchemist,tusk,riki
2765103181,1,Normal,lycan,lina,undying,meepo,huskar,zeus,sand-king,queen-of-pain,juggernaut,crystal-maiden
2765103182,0,Normal,pudge,tiny,beastmaster,ursa,sniper,drow-ranger,mirana,alchemist,axe,morphling
2765103183,0,Normal,phantom-assassin,bounty-hunter,ursa,legion-commander,bloodseeker,faceless-void,broodmother,kunkka,shadow-fiend,slark
2765103184,0,Normal,lion,pudge,elder-titan,outworld-devourer,troll-warlord,phantom-assassin,venomancer,legion-commander,kunkka,lycan
2765103186,1,Normal,legion-commander,tusk,slardar,shadow-fiend,juggernaut,troll-warlord,axe,dazzle,outworld-devourer,anti-mage
2765103189,1,Normal,sniper,drow-ranger,phantom-lancer,bloodseeker,nyx-assassin,huskar,shadow-shaman,ursa,broodmother,lina
2765103191,0,High,axe,kunkka,treant-protector,luna,wraith-king,phantom-assassin,legion-commander,bristleback,tinker,shadow-fiend
2765103192,0,Normal,alchemist,rubick,faceless-void,warlock,sand-king,sven,puck,disruptor,slardar,gyrocopter
2765103193,0,Normal,sand-king,anti-mage,keeper-of-the-light,mirana,necrophos,spectre,sven,slark,natures-prophet,night-stalker
2765103194,1,Normal,lifestealer,pudge,morphling,faceless-void,necrophos,clinkz,enigma,techies,sniper,invoker
