2761917718,0,Normal,storm-spirit,beastmaster,disruptor,timbersaw,juggernaut,sniper,phantom-assassin,drow-ranger,legion-commander,shadow-shaman
2761917720,1,Normal,tinker,sven,disruptor,meepo,silencer,puck,sniper,ogre-magi,slark,witch-doctor
2761917721,0,Normal,slark,riki,legion-commander,zeus,omniknight,bounty-hunter,windranger,drow-ranger,necrophos,invoker
2761917722,1,Normal,brewmaster,enchantress,death-prophet,earth-spirit,riki,broodmother,terrorblade,sven,pudge,visage
2761917723,0,Normal,bristleback,pugna,sniper,wraith-king,mirana,invoker,clinkz,faceless-void,silencer,gyrocopter
2761917724,0,Normal,treant-protector,weaver,drow-ranger,slardar,visage,pudge,meepo,troll-warlord,sniper,legion-commander
2761917725,1,Normal,lina,juggernaut,legion-commander,ogre-magi,phantom-assassin,lion,invoker,necrophos,drow-ranger,axe
2761917727,1,Normal,ursa,kunkka,invoker,bloodseeker,slark,pudge,magnus,juggernaut,timbersaw,lifestealer
2761917733,0,Normal,venomancer,viper,chaos-knight,invoker,rubick,legion-commander,witch-doctor,nyx-assassin,sniper,tiny
2761917735,0,High,lich,axe,riki,sniper,slark,bristleback,nyx-assassin,phantom-assassin,morphling,legion-commander
2761917737,1,Normal,shadow-fiend,timbersaw,phantom-assassin,lion,morphling,anti-mage,alchemist,outworld-devourer,luna,lina
2761917741,1,Normal,arc-warden,sven,viper,phantom-assassin,ursa,legion-commander,enchantress,phantom-lancer,slardar,razor
2761917742,1,Normal,legion-commander,phantom-assassin,invoker,ancient-apparition,lich,bounty-hunter,medusa,enchantress,bristleback,windranger
2761917743,1,Normal,legion-commander,dazzle,clockwerk,juggernaut,death-prophet,tiny,sniper,crystal-maiden,troll-warlord,wraith-king
2761917748,1,Normal,dazzle,drow-ranger,storm-spirit,natures-prophet,anti-mage,phantom-assassin,shadow-fiend,riki,ogre-magi,naga-siren
2761917749,1,Unknown,zeus,bloodseeker,viper,sniper,juggernaut,spirit-breaker,pudge,mirana,lifestealer,lion
2761917752,1,Normal,earthshaker,luna,drow-ranger,shadow-shaman,ogre-magi,invoker,juggernaut,alchemist,pudge,naga-siren
2761917753,1,High,rubick,drow-ranger,jakiro,necrophos,razor,keeper-of-the-light,axe,phantom-assassin,luna,earthshaker
2761917754,0,Normal,tiny,crystal-maiden,shadow-shaman,windranger,necrophos,phantom-assassin,bloodseeker,dragon-knight,puck,drow-ranger
2761917755,1,Unknown,slardar,spirit-breaker,anti-mage,bloodseeker,pudge,sven,shadow-fiend,alchemist,riki,phantom-assassin
2761917756,1,High,warlock,weaver,drow-ranger,jakiro,kunkka,bloodseeker,morphling,phantom-assassin,silencer,bane
2761917758,1,Normal,bounty-hunter,sniper,windranger,magnus,tiny,zeus,dazzle,lifestealer,terrorblade,bloodseeker
2761917763,0,Normal,alchemist,clinkz,zeus,ogre-magi,chaos-knight,sniper,lion,slark,phantom-assassin,axe
2761917764,0,Normal,legion-commander,kunkka,juggernaut,phoenix,storm-spirit,invoker,undying,templar-assassin,luna,keeper-of-the-light
2761917765,0,Normal,jakiro,legion-commander,earthshaker,troll-warlord,storm-spirit,pudge,ancient-apparition,huskar,anti-mage,tusk
2761917766,0,Normal,elder-titan,legion-commander,outworld-devourer,riki,earthshaker,slardar,naga-siren,lina,storm-spirit,juggernaut
2761917769,1,High,tinker,skywrath-mage,bloodseeker,broodmother,slark,invoker,silencer,venomancer,juggernaut,underlord
2761917782,0,Normal,phantom-assassin,necrophos,outworld-devourer,natures-prophet,venomancer,timbersaw,vengeful-spirit,mirana,drow-ranger,lifestealer
2761917788,0,Normal,faceless-void,enchantress,disruptor,juggernaut,shadow-fiend,dragon-knight,lion,sniper,storm-spirit,wraith-king
2761917789,1,Very High,faceless-void,lich,zeus,drow-ranger,axe,lion,sven,juggernaut,nyx-assassin,winter-wyvern
2761917790,0,Normal,ogre-magi,anti-mage,phantom-assassin,riki,slark,sniper,clinkz,chaos-knight,wraith-king,legion-commander
2761917791,0,Normal,axe,ogre-magi,gyrocopter,juggernaut,pudge,luna,brewmaster,invoker,shadow-fiend,phantom-assassin
2761917792,1,Unknown,bloodseeker,tinker,kunkka,disruptor,magnus,phantom-assassin,pudge,anti-mage,necrophos,shadow-fiend
2761917793,1,Normal,phantom-assassin,elder-titan,huskar,dazzle,lion,death-prophet,slark,tinker,shadow-fiend,pudge
2761917803,0,Normal,phantom-assassin,troll-warlord,anti-mage,legion-commander,ogre-magi,bristleback,bloodseeker,queen-of-pain,juggernaut,necrophos
2761917805,1,High,axe,drow-ranger,arc-warden,storm-spirit,spirit-breaker,sand-king,ogre-magi,spectre,invoker,legion-commander
2761917806,1,High,bristleback,riki,slark,templar-assassin,undying,pudge,mirana,drow-ranger,windranger,axe
2761917808,0,Normal,sniper,anti-mage,pudge,sand-king,lich,slark,invoker,morphling,templar-assassin,zeus
2761917809,0,Normal,shadow-fiend,doom,clinkz,storm-spirit,omniknight,sven,phantom-assassin,lion,ancient-apparition,night-stalker
2761917810,0,Normal,sniper,shadow-shaman,natures-prophet,phantom-assassin,juggernaut,ursa,pudge,riki,tidehunter,bloodseeker
2761917820,0,Normal,earth-spirit,spirit-breaker,pudge,drow-ranger,juggernaut,spectre,elder-titan,legion-commander,invoker,sand-king
2761917821,1,Normal,templar-assassin,alchemist,juggernaut,witch-doctor,slark,drow-ranger,timbersaw,phantom-assassin,shadow-shaman,phantom-lancer
2761917822,1,Very High,anti-mage,slardar,storm-spirit,riki,pudge,faceless-void,timbersaw,wraith-king,meepo,invoker
2761917823,1,Normal,bristleback,wraith-king,phantom-assassin,axe,sven,chaos-knight,necrophos,sniper,slark,pudge
2761917826,0,Very High,lion,alchemist,pudge,axe,morphling,jakiro,anti-mage,tiny,juggernaut,kunkka
2761917827,0,Normal,pudge,sven,legion-commander,nyx-assassin,alchemist,queen-of-pain,necrophos,bloodseeker,phantom-assassin,riki
2761917828,0,Normal,invoker,gyrocopter,silencer,lifestealer,phantom-assassin,windranger,slardar,drow-ranger,legion-commander,ancient-apparition
2761917829,0,Normal,shadow-shaman,gyrocopter,invoker,legion-commander,earthshaker,crystal-maiden,lone-druid,tiny,vengeful-spirit,zeus
2761917832,1,Normal,phantom-lancer,mirana,slardar,earthshaker,disruptor,lion,slark,spectre,kunkka,dazzle
2761917841,0,Normal,invoker,ogre-magi,bounty-hunter,wraith-king,mirana,storm-spirit,slark,faceless-void,anti-mage,earthshaker
2761917842,0,Normal,sand-king,techies,sniper,riki,troll-warlord,bounty-hunter,rubick,clinkz,pudge,spectre
2761917843,0,High,outworld-devourer,luna,morphling,shadow-demon,mirana,bounty-hunter,omniknight,phantom-assassin,windranger,huskar
2761917846,1,Normal,clockwerk,techies,night-stalker,venomancer,razor,wraith-king,shadow-fiend,dragon-knight,omniknight,zeus
2761917850,1,Very High,spectre,lion,pudge,kunkka,axe,necrophos,shadow-demon,bloodseeker,slark,elder-titan
2761917851,0,High,bane,faceless-void,dazzle,juggernaut,sniper,legion-commander,viper,tiny,slark,omniknight
2761917874,1,Normal,zeus,necrophos,bloodseeker,silencer,sven,bristleback,windranger,riki,mirana,juggernaut
2761917876,1,Normal,wraith-king,riki,queen-of-pain,sniper,outworld-devourer,techies,drow-ranger,phantom-assassin,anti-mage,weaver
2761917878,0,Normal,omniknight,bloodseeker,sven,shadow-shaman,alchemist,windranger,faceless-void,ancient-apparition,pudge,rubick
2761917879,1,Very High,keeper-of-the-light,bloodseeker,pudge,morphling,drow-ranger,bounty-hunter,phantom-assassin,spectre,necrophos,timbersaw
2761917880,1,High,drow-ranger,nyx-assassin,windranger,juggernaut,necrophos,timbersaw,faceless-void,crystal-maiden,bloodseeker,kunkka
2761917881,1,High,razor,sven,witch-doctor,tinker,legion-commander,natures-prophet,alchemist,ursa,storm-spirit,wraith-king
2761917882,1,High,luna,witch-doctor,terrorblade,night-stalker,tinker,invoker,pudge,sand-king,juggernaut,mirana
2761917883,1,Very High,dragon-knight,medusa,timbersaw,anti-mage,omniknight,phantom-assassin,nyx-assassin,crystal-maiden,spectre,troll-warlord
2761917885,1,High,elder-titan,nyx-assassin,tinker,spectre,necrophos,slark,pudge,invoker,wraith-king,ember-spirit
2761917886,1,Very High,earth-spirit,sven,sand-king,rubick,templar-assassin,chaos-knight,timbersaw,winter-wyvern,slark,invoker
2761917888,1,Normal,mirana,spirit-breaker,brewmaster,lich,phantom-assassin,death-prophet,luna,axe,invoker,vengeful-spirit
2761917894,0,Normal,viper,windranger,juggernaut,centaur-warrunner,sand-king,earth-spirit,tinker,phantom-assassin,dark-seer,legion-commander
2761917896,0,Normal,dark-seer,viper,axe,centaur-warrunner,riki,pudge,phantom-assassin,timbersaw,bloodseeker,bane
2761917897,1,Normal,razor,enigma,legion-commander,bounty-hunter,spirit-breaker,lich,zeus,anti-mage,wraith-king,windranger
2761917902,1,Normal,queen-of-pain,sniper,sven,wraith-king,abaddon,legion-commander,morphling,drow-ranger,bloodseeker,shadow-shaman
2761917904,0,Normal,ogre-magi,drow-ranger,vengeful-spirit,phantom-assassin,luna,spectre,pudge,doom,sniper,anti-mage
2761917905,0,Very High,ancient-apparition,sven,phantom-assassin,pudge,sand-king,zeus,timbersaw,underlord,morphling,bounty-hunter
2761917909,0,Normal,legion-commander,juggernaut,doom,troll-warlord,sven,sniper,natures-prophet,phantom-assassin,rubick,drow-ranger
2761917910,0,Normal,abaddon,juggernaut,invoker,naga-siren,elder-titan,phantom-assassin,clockwerk,ursa,dark-seer,riki
2761917915,1,Normal,beastmaster,tinker,kunkka,medusa,sven,wraith-king,axe,sniper,anti-mage,windranger
2761917916,1,Normal,slardar,sniper,tinker,legion-commander,mirana,magnus,zeus,bloodseeker,invoker,enchantress
2761917917,1,Normal,enigma,treant-protector,mirana,axe,pudge,juggernaut,crystal-maiden,shadow-fiend,sven,vengeful-spirit
2761917920,0,High,storm-spirit,sniper,ogre-magi,mirana,kunkka,invoker,drow-ranger,huskar,lina,crystal-maiden
2761917922,0,Normal,bloodseeker,phantom-assassin,pudge,ogre-magi,sven,mirana,chaos-knight,timbersaw,warlock,phantom-lancer
2761917931,0,Normal,tinker,wraith-king,puck,mirana,axe,pudge,weaver,ogre-magi,luna,bounty-hunter
2761917933,0,Very High,nyx-assassin,storm-spirit,timbersaw,anti-mage,legion-commander,phoenix,juggernaut,tiny,bloodseeker,zeus
2761917935,1,Normal,invoker,nyx-assassin,sand-king,legion-commander,sven,shadow-fiend,bounty-hunter,pudge,spectre,silencer
2761917936,1,Normal,phantom-assassin,pudge,slark,axe,alchemist,tinker,legion-commander,enigma,anti-mage,huskar
2761917937,1,Normal,slark,viper,oracle,troll-warlord,riki,pudge,jakiro,ursa,leshrac,axe
2761917951,0,Normal,clinkz,abaddon,ember-spirit,phantom-assassin,legion-commander,lifestealer,storm-spirit,chaos-knight,pudge,juggernaut
2761917952,0,Very High,silencer,mirana,nyx-assassin,anti-mage,pudge,omniknight,timbersaw,phantom-assassin,keeper-of-the-light,invoker
2761917953,0,Very High,axe,queen-of-pain,pudge,anti-mage,skywrath-mage,lifestealer,phantom-assassin,lion,juggernaut,undying
2761917956,0,Normal,necrophos,timbersaw,juggernaut,arc-warden,lion,sven,witch-doctor,gyrocopter,pudge,axe
2761917957,0,Normal,phantom-assassin,death-prophet,ogre-magi,abaddon,luna,bloodseeker,lion,sniper,legion-commander,viper
2761917961,1,Normal,dazzle,magnus,phantom-assassin,nyx-assassin,legion-commander,lone-druid,techies,invoker,jakiro,warlock
2761917971,1,High,magnus,juggernaut,legion-commander,mirana,crystal-maiden,oracle,lifestealer,slark,terrorblade,tinker
2761917973,0,Normal,invoker,juggernaut,bane,winter-wyvern,zeus,phantom-assassin,bristleback,sniper,clockwerk,morphling
2761917974,0,Normal,pudge,phantom-assassin,axe,weaver,timbersaw,lion,sniper,legion-commander,night-stalker,bloodseeker
2761917975,1,Normal,zeus,pudge,legion-commander,sniper,luna,juggernaut,dragon-knight,naga-siren,weaver,storm-spirit
2761917976,1,Normal,death-prophet,phantom-assassin,mirana,lion,alchemist,slark,jakiro,invoker,abaddon,lich
2761917978,1,High,slark,bloodseeker,phantom-assassin,meepo,pugna,pudge,juggernaut,legion-commander,anti-mage,morphling
2761917979,1,Normal,bounty-hunter,alchemist,dazzle,venomancer,morphling,sniper,legion-commander,ogre-magi,pudge,spectre
2761917981,1,Normal,bane,chaos-knight,invoker,lion,bloodseeker,slardar,crystal-maiden,legion-commander,slark,shadow-fiend
2761917982,1,Normal,silencer,chaos-knight,shadow-fiend,morphling,vengeful-spirit,pudge,drow-ranger,disruptor,centaur-warrunner,windranger
2761917983,1,Normal,morphling,medusa,lich,enigma,windranger,natures-prophet,drow-ranger,anti-mage,bloodseeker,storm-spirit
2761917984,0,Normal,mirana,dazzle,gyrocopter,phantom-assassin,sniper,drow-ranger,legion-commander,slark,storm-spirit,omniknight
2761917985,1,Normal,broodmother,centaur-warrunner,pudge,phantom-lancer,phantom-assassin,axe,sniper,legion-commander,huskar,spirit-breaker
2761917986,0,Normal,sniper,dragon-knight,zeus,slark,pudge,riki,abaddon,juggernaut,anti-mage,morphling
2761917989,1,Normal,sven,enchantress,sniper,bristleback,legion-commander,bloodseeker,phantom-assassin,mirana,abaddon,drow-ranger
2761917993,1,Normal,anti-mage,pudge,sniper,necrophos,juggernaut,drow-ranger,phantom-assassin,ogre-magi,legion-commander,razor
2761917995,1,Normal,drow-ranger,timbersaw,leshrac,medusa,lifestealer,ursa,legion-commander,phoenix,mirana,night-stalker
2761917996,0,Unknown,terrorblade,phantom-assassin,tinker,slark,huskar,legion-commander,invoker,sniper,storm-spirit,juggernaut
2761918000,0,Normal,morphling,beastmaster,anti-mage,slark,natures-prophet,clinkz,pudge,razor,drow-ranger,ursa
2761918002,1,Normal,alchemist,sven,natures-prophet,legion-commander,phantom-assassin,pudge,bloodseeker,tiny,axe,riki
2761918012,0,High,omniknight,spectre,clockwerk,oracle,sniper,legion-commander,bristleback,mirana,morphling,shadow-fiend
2761918013,1,Normal,mirana,silencer,invoker,faceless-void,windranger,vengeful-spirit,wraith-king,riki,zeus,clockwerk
2761918014,1,Very High,lifestealer,warlock,lion,storm-spirit,earth-spirit,zeus,arc-warden,pudge,invoker,juggernaut
2761918019,1,Normal,medusa,sand-king,drow-ranger,earth-spirit,phantom-lancer,sniper,skywrath-mage,pudge,lion,anti-mage
2761918020,1,Normal,slark,winter-wyvern,legion-commander,invoker,disruptor,kunkka,templar-assassin,troll-warlord,sniper,phantom-assassin
2761918025,1,Normal,rubick,omniknight,juggernaut,timbersaw,outworld-devourer,dark-seer,necrophos,luna,sand-king,death-prophet
2761918026,0,Very High,lion,lina,luna,juggernaut,witch-doctor,gyrocopter,ursa,kunkka,bristleback,shadow-shaman
2761918027,1,Normal,legion-commander,sniper,bounty-hunter,witch-doctor,pudge,omniknight,sven,nyx-assassin,clinkz,dark-seer
2761918030,1,Normal,sand-king,lycan,sven,weaver,juggernaut,abaddon,drow-ranger,dragon-knight,rubick,sniper
2761918031,0,Normal,jakiro,storm-spirit,faceless-void,viper,riki,slardar,kunkka,drow-ranger,phantom-assassin,zeus
2761918032,0,Unknown,sven,anti-mage,pudge,mirana,phantom-assassin,slark,wraith-king,faceless-void,zeus,invoker
2761918033,1,Normal,wraith-king,phantom-lancer,invoker,axe,huskar,phoenix,legion-commander,juggernaut,luna,slark
2761918034,0,Normal,morphling,bristleback,bounty-hunter,riki,dragon-knight,slardar,queen-of-pain,ancient-apparition,clinkz,lion
2761918036,0,Normal,invoker,luna,tusk,skywrath-mage,windranger,nyx-assassin,terrorblade,weaver,shadow-fiend,juggernaut
2761918043,1,High,lion,tusk,lifestealer,alchemist,juggernaut,phantom-assassin,zeus,morphling,axe,mirana
2761918047,0,Normal,sniper,templar-assassin,sven,clinkz,warlock,anti-mage,legion-commander,riki,storm-spirit,slardar
2761918048,1,Normal,jakiro,outworld-devourer,necrophos,omniknight,abaddon,night-stalker,pugna,bristleback,sniper,sven
2761918049,0,Normal,riki,phantom-assassin,anti-mage,pudge,ogre-magi,sven,windranger,timbersaw,razor,legion-commander
2761918050,0,Normal,pudge,windranger,clinkz,juggernaut,clockwerk,natures-prophet,invoker,ursa,razor,lone-druid
2761918051,1,Normal,ember-spirit,phantom-assassin,lion,bounty-hunter,invoker,abaddon,juggernaut,crystal-maiden,luna,pudge
2761918052,1,Normal,venomancer,phantom-assassin,dragon-knight,omniknight,centaur-warrunner,necrophos,pudge,weaver,juggernaut,windranger
2761918053,1,Normal,silencer,windranger,witch-doctor,earthshaker,spirit-breaker,outworld-devourer,razor,disruptor,lycan,lion
2761918054,0,Normal,sand-king,drow-ranger,riki,medusa,tusk,enigma,legion-commander,axe,bounty-hunter,lion
2761918057,0,Very High,treant-protector,zeus,anti-mage,huskar,kunkka,juggernaut,dragon-knight,disruptor,riki,mirana
2761918058,1,Normal,sven,dragon-knight,storm-spirit,mirana,queen-of-pain,omniknight,phantom-assassin,ogre-magi,ursa,razor
2761918059,1,Normal,necrophos,bounty-hunter,wraith-king,keeper-of-the-light,tusk,bristleback,lifestealer,batrider,juggernaut,natures-prophet
2761918061,1,Normal,sniper,queen-of-pain,rubick,windranger,outworld-devourer,storm-spirit,crystal-maiden,slark,dragon-knight,faceless-void
2761918062,0,Very High,juggernaut,axe,huskar,pudge,omniknight,centaur-warrunner,ursa,invoker,bounty-hunter,magnus
2761918064,0,Normal,sven,queen-of-pain,legion-commander,slark,pudge,bounty-hunter,huskar,alchemist,spirit-breaker,sniper
2761918065,0,Normal,sand-king,pudge,disruptor,abaddon,invoker,juggernaut,phantom-assassin,meepo,skywrath-mage,sniper
2761918072,0,Normal,slardar,sven,zeus,axe,magnus,broodmother,juggernaut,skywrath-mage,invoker,legion-commander
2761918073,0,Normal,anti-mage,mirana,riki,timbersaw,ember-spirit,storm-spirit,sven,lion,windranger,bounty-hunter
2761918074,1,Normal,earth-spirit,phantom-assassin,windranger,necrophos,slardar,drow-ranger,legion-commander,night-stalker,slark,ogre-magi
2761918076,1,Normal,slardar,templar-assassin,bounty-hunter,storm-spirit,troll-warlord,sven,mirana,viper,rubick,outworld-devourer
2761918077,1,Normal,slardar,medusa,dazzle,bounty-hunter,mirana,axe,phantom-assassin,shadow-demon,crystal-maiden,necrophos
2761918091,1,Normal,alchemist,sven,slark,anti-mage,witch-doctor,natures-prophet,bloodseeker,abaddon,beastmaster,invoker
2761918095,1,Normal,viper,anti-mage,pudge,storm-spirit,kunkka,zeus,legion-commander,earthshaker,lone-druid,lich
2761918100,0,Normal,arc-warden,omniknight,axe,tinker,lifestealer,legion-commander,doom,bloodseeker,faceless-void,sven
2761918101,0,Very High,skywrath-mage,axe,faceless-void,puck,slark,pudge,arc-warden,bounty-hunter,outworld-devourer,morphling
2761918102,1,Normal,pudge,juggernaut,natures-prophet,necrophos,meepo,lifestealer,sven,luna,slark,phantom-assassin
2761918105,0,High,crystal-maiden,juggernaut,sniper,faceless-void,pudge,natures-prophet,rubick,bristleback,bane,ursa
2761918111,1,Normal,slardar,alchemist,necrophos,magnus,anti-mage,sven,dazzle,axe,oracle,juggernaut
2761918112,0,High,storm-spirit,weaver,ancient-apparition,legion-commander,sven,slark,sand-king,axe,alchemist,bloodseeker
2761918113,0,Normal,ogre-magi,pudge,warlock,slark,tidehunter,outworld-devourer,necrophos,doom,wraith-king,tinker
2761918115,1,Normal,shadow-fiend,magnus,sniper,clinkz,enchantress,weaver,medusa,tusk,beastmaster,lich
2761918116,1,Normal,riki,enchantress,lifestealer,juggernaut,phantom-assassin,bounty-hunter,timbersaw,pudge,axe,anti-mage
2761918117,1,Normal,lich,bristleback,tiny,viper,sniper,phantom-assassin,pudge,axe,slark,warlock
2761918118,1,Normal,pudge,crystal-maiden,legion-commander,tidehunter,phantom-assassin,ursa,slark,kunkka,juggernaut,lion
2761918121,1,Normal,luna,weaver,vengeful-spirit,bloodseeker,invoker,legion-commander,tinker,elder-titan,crystal-maiden,omniknight
2761918132,1,Normal,tinker,kunkka,abaddon,slark,anti-mage,spectre,mirana,visage,alchemist,outworld-devourer
2761918133,0,Very High,bounty-hunter,slark,alchemist,bristleback,omniknight,meepo,riki,dazzle,phoenix,phantom-assassin
2761918134,0,High,legion-commander,tinker,sand-king,slardar,phantom-assassin,anti-mage,storm-spirit,earth-spirit,kunkka,lion
2761918136,1,Normal,puck,slark,natures-prophet,warlock,witch-doctor,invoker,spectre,anti-mage,pudge,mirana
2761918138,0,High,clockwerk,mirana,shadow-fiend,morphling,slark,luna,elder-titan,axe,natures-prophet,invoker
2761918139,1,Normal,ursa,huskar,faceless-void,juggernaut,witch-doctor,mirana,pudge,viper,invoker,morphling
2761918140,1,Normal,magnus,slark,juggernaut,queen-of-pain,templar-assassin,kunkka,silencer,phantom-assassin,earthshaker,legion-commander
2761918141,0,Normal,shadow-fiend,crystal-maiden,slark,legion-commander,sand-king,timbersaw,lina,keeper-of-the-light,anti-mage,riki
2761918142,1,Very High,keeper-of-the-light,puck,drow-ranger,lion,faceless-void,storm-spirit,slark,mirana,riki,jakiro
2761918151,0,Normal,chaos-knight,ogre-magi,axe,lifestealer,phantom-assassin,crystal-maiden,legion-commander,sniper,sven,alchemist
2761918152,0,Normal,slark,meepo,viper,earth-spirit,phantom-assassin,drow-ranger,legion-commander,weaver,axe,warlock
2761918156,0,Normal,riki,alchemist,sven,windranger,venomancer,phantom-assassin,kunkka,winter-wyvern,warlock,enigma
2761918157,0,High,storm-spirit,nyx-assassin,wraith-king,sniper,abaddon,drow-ranger,spirit-breaker,pudge,invoker,mirana
2761918158,0,Normal,rubick,shadow-fiend,ursa,riki,medusa,enigma,timbersaw,windranger,mirana,legion-commander
2761918160,0,Normal,sniper,slark,batrider,shadow-shaman,drow-ranger,templar-assassin,clockwerk,brewmaster,invoker,omniknight
2761918161,0,Very High,anti-mage,crystal-maiden,mirana,drow-ranger,bounty-hunter,morphling,beastmaster,lion,sand-king,bloodseeker
2761918163,0,Normal,invoker,phantom-assassin,ogre-magi,weaver,lich,anti-mage,vengeful-spirit,pudge,axe,bounty-hunter
2761918169,1,Normal,terrorblade,abaddon,tiny,disruptor,silencer,winter-wyvern,axe,pudge,phantom-assassin,necrophos
2761918171,0,Normal,anti-mage,phantom-assassin,outworld-devourer,necrophos,sven,tusk,dragon-knight,bloodseeker,silencer,drow-ranger
2761918172,1,Normal,oracle,lion,mirana,medusa,drow-ranger,tiny,lich,slark,keeper-of-the-light,luna
2761918173,1,Normal,wraith-king,sven,skywrath-mage,winter-wyvern,terrorblade,natures-prophet,pudge,night-stalker,dark-seer,drow-ranger
2761918174,0,Normal,venomancer,faceless-void,lifestealer,slark,ursa,weaver,shadow-demon,timbersaw,warlock,morphling
2761918177,0,Very High,skywrath-mage,jakiro,spectre,storm-spirit,faceless-void,sven,mirana,rubick,necrophos,kunkka
2761918178,1,Very High,tidehunter,enchantress,alchemist,elder-titan,slark,mirana,invoker,axe,juggernaut,earthshaker
2761918188,0,Normal,invoker,storm-spirit,alchemist,slark,juggernaut,clinkz,morphling,sven,omniknight,windranger
2761918189,0,Normal,omniknight,jakiro,alchemist,sniper,luna,faceless-void,enchantress,riki,lich,kunkka
2761918190,1,Normal,axe,invoker,ogre-magi,mirana,wraith-king,drow-ranger,nyx-assassin,dazzle,meepo,lion
2761918191,0,Normal,bane,puck,leshrac,phantom-assassin,lifestealer,bloodseeker,tinker,shadow-shaman,abaddon,wraith-king
2761918192,0,Normal,bloodseeker,windranger,legion-commander,huskar,disruptor,anti-mage,riki,bounty-hunter,phantom-assassin,sand-king
2761918195,1,High,juggernaut,lion,earth-spirit,sniper,kunkka,puck,anti-mage,queen-of-pain,razor,rubick
2761918196,1,Normal,alchemist,axe,invoker,shadow-fiend,jakiro,clinkz,ancient-apparition,wraith-king,dazzle,silencer
2761918198,1,Normal,abaddon,spectre,viper,outworld-devourer,night-stalker,clockwerk,magnus,lich,sven,natures-prophet
2761918199,1,Normal,bloodseeker,kunkka,sniper,disruptor,morphling,sven,invoker,legion-commander,juggernaut,rubick
2761918201,1,High,troll-warlord,spectre,windranger,earthshaker,pudge,juggernaut,phantom-assassin,centaur-warrunner,underlord,tusk
2761918211,1,Very High,lina,ember-spirit,slardar,venomancer,doom,juggernaut,sand-king,wraith-king,outworld-devourer,witch-doctor
2761918212,0,Very High,axe,invoker,treant-protector,juggernaut,sand-king,pudge,bounty-hunter,legion-commander,mirana,slark
2761918215,0,Normal,ursa,sven,tidehunter,spirit-breaker,pudge,sniper,drow-ranger,phantom-assassin,troll-warlord,ember-spirit
2761918216,0,Normal,windranger,death-prophet,witch-doctor,bloodseeker,phantom-assassin,luna,pudge,anti-mage,weaver,shadow-fiend
2761918218,1,High,phantom-assassin,nyx-assassin,earthshaker,mirana,outworld-devourer,legion-commander,omniknight,rubick,pudge,invoker
2761918227,1,Normal,legion-commander,ancient-apparition,drow-ranger,queen-of-pain,lifestealer,crystal-maiden,timbersaw,storm-spirit,centaur-warrunner,slark
2761918228,0,Normal,earthshaker,lich,anti-mage,wraith-king,shadow-fiend,mirana,invoker,axe,pudge,windranger
2761918229,0,High,faceless-void,alchemist,chen,sniper,shadow-demon,sven,vengeful-spirit,bounty-hunter,ursa,morphling
2761918231,1,Normal,luna,pudge,windranger,riki,kunkka,phantom-assassin,sven,shadow-fiend,puck,legion-commander
2761918233,1,Very High,kunkka,earthshaker,invoker,drow-ranger,mirana,morphling,witch-doctor,lina,lion,faceless-void
2761918235,0,Normal,shadow-shaman,spectre,spirit-breaker,dragon-knight,bounty-hunter,phantom-assassin,clinkz,earthshaker,venomancer,pudge
2761918236,0,Normal,windranger,sven,clockwerk,mirana,riki,puck,faceless-void,bounty-hunter,axe,meepo
2761918237,0,Normal,alchemist,ursa,sniper,shadow-fiend,juggernaut,spectre,medusa,windranger,timbersaw,enchantress
2761918243,0,Normal,enchantress,phantom-assassin,clinkz,omniknight,storm-spirit,legion-commander,slark,outworld-devourer,bristleback,spectre
2761918244,0,Normal,dragon-knight,axe,mirana,shadow-fiend,pudge,lion,dark-seer,rubick,sven,legion-commander
2761918245,1,Normal,tinker,phantom-assassin,spirit-breaker,zeus,axe,pudge,ursa,brewmaster,legion-commander,sniper
2761918248,1,Normal,morphling,slardar,beastmaster,shadow-fiend,io,juggernaut,invoker,zeus,legion-commander,bristleback
2761918249,1,Normal,axe,earthshaker,phantom-assassin,bloodseeker,dragon-knight,spirit-breaker,huskar,legion-commander,drow-ranger,riki
2761918254,0,Normal,lifestealer,sniper,witch-doctor,invoker,axe,skywrath-mage,earthshaker,windranger,slardar,phantom-assassin
2761918255,1,Normal,nyx-assassin,wraith-king,outworld-devourer,dazzle,phantom-assassin,naga-siren,anti-mage,alchemist,sniper,sven
2761918256,0,Normal,nyx-assassin,axe,crystal-maiden,legion-commander,skywrath-mage,shadow-fiend,sven,tidehunter,witch-doctor,sniper
2761918257,0,Normal,dazzle,winter-wyvern,lifestealer,kunkka,viper,oracle,ogre-magi,pudge,morphling,anti-mage
2761918265,0,Normal,outworld-devourer,chaos-knight,crystal-maiden,medusa,clinkz,spirit-breaker,riki,zeus,natures-prophet,luna
2761918268,0,Normal,tiny,pudge,bane,drow-ranger,bloodseeker,phantom-assassin,omniknight,bounty-hunter,earthshaker,slark
2761918269,0,Normal,centaur-warrunner,sand-king,sniper,pudge,invoker,riki,anti-mage,troll-warlord,legion-commander,queen-of-pain
2761918270,1,Normal,keeper-of-the-light,slark,night-stalker,abaddon,invoker,bloodseeker,lifestealer,drow-ranger,timbersaw,lion
2761918271,1,Unknown,alchemist,shadow-fiend,rubick,lifestealer,pudge,sniper,bounty-hunter,slark,clinkz,silencer
