2761957740,1,Normal,skywrath-mage,sven,chaos-knight,phantom-assassin,slardar,weaver,sniper,ursa,dazzle,bloodseeker
2761957741,0,Normal,sven,necrophos,invoker,spirit-breaker,puck,mirana,tiny,tidehunter,zeus,lion
2761957743,0,Normal,legion-commander,nyx-assassin,sniper,enchantress,phantom-assassin,magnus,invoker,ogre-magi,queen-of-pain,lina
2761957744,1,Normal,juggernaut,witch-doctor,venomancer,zeus,legion-commander,anti-mage,kunkka,spirit-breaker,shadow-fiend,natures-prophet
2761957745,1,Normal,lina,medusa,kunkka,crystal-maiden,ursa,razor,slardar,earthshaker,drow-ranger,natures-prophet
2761957746,0,Normal,bounty-hunter,juggernaut,outworld-devourer,earthshaker,gyrocopter,tinker,doom,legion-commander,shadow-shaman,razor
2761957760,1,Normal,drow-ranger,wraith-king,lycan,omniknight,sven,necrophos,phantom-assassin,mirana,pugna,underlord
2761957761,0,Normal,windranger,slark,lifestealer,tinker,kunkka,crystal-maiden,timbersaw,weaver,pudge,meepo
2761957763,0,Normal,shadow-fiend,alchemist,bounty-hunter,ursa,slardar,phantom-assassin,rubick,slark,timbersaw,night-stalker
2761957771,0,Normal,sven,magnus,chaos-knight,treant-protector,razor,invoker,silencer,gyrocopter,bane,phantom-assassin
2761957772,0,Normal,storm-spirit,warlock,pudge,terrorblade,treant-protector,phantom-assassin,witch-doctor,mirana,bounty-hunter,enchantress
2761957774,1,Normal,clinkz,lifestealer,ogre-magi,pudge,outworld-devourer,sniper,timbersaw,witch-doctor,queen-of-pain,tidehunter
2761957776,0,Normal,lion,faceless-void,legion-commander,spectre,templar-assassin,viper,chaos-knight,spirit-breaker,bloodseeker,witch-doctor
2761957777,0,Unknown,mirana,slardar,alchemist,invoker,tinker,phantom-assassin,drow-ranger,shadow-fiend,pudge,lina
2761957778,0,Normal,slark,outworld-devourer,pudge,juggernaut,ogre-magi,spirit-breaker,underlord,sniper,queen-of-pain,riki
2761957779,1,Normal,outworld-devourer,drow-ranger,alchemist,spirit-breaker,bloodseeker,legion-commander,io,axe,juggernaut,slark
2761957787,1,High,lina,queen-of-pain,slark,phoenix,bounty-hunter,pugna,pudge,troll-warlord,warlock,bloodseeker
2761957789,1,Normal,templar-assassin,drow-ranger,bloodseeker,invoker,earthshaker,tinker,storm-spirit,phantom-assassin,spectre,silencer
2761957790,0,Very High,timbersaw,ursa,batrider,bloodseeker,lion,sand-king,windranger,anti-mage,silencer,bounty-hunter
2761957791,1,Very High,zeus,nyx-assassin,puck,wraith-king,spectre,slark,skywrath-mage,underlord,invoker,bloodseeker
2761957793,1,Normal,phantom-assassin,earthshaker,bloodseeker,drow-ranger,huskar,alchemist,slark,mirana,sven,ursa
2761957794,0,Normal,phantom-assassin,doom,storm-spirit,invoker,death-prophet,wraith-king,pudge,bristleback,slark,riki
2761957795,1,Normal,rubick,spirit-breaker,chaos-knight,warlock,terrorblade,troll-warlord,pudge,necrophos,phoenix,dark-seer
2761957806,0,High,medusa,invoker,earthshaker,mirana,bloodseeker,spirit-breaker,clinkz,slark,silencer,slardar
2761957807,0,Normal,shadow-fiend,disruptor,sven,riki,spirit-breaker,mirana,slark,kunkka,broodmother,lifestealer
2761957808,1,Normal,legion-commander,phantom-assassin,lone-druid,razor,spirit-breaker,clinkz,tinker,pudge,invoker,lifestealer
2761957809,0,Normal,lion,shadow-shaman,pudge,troll-warlord,night-stalker,anti-mage,bounty-hunter,phantom-assassin,slark,chaos-knight
2761957811,0,Unknown,phantom-assassin,ursa,riki,sniper,axe,windranger,legion-commander,drow-ranger,pudge,sven
2761957812,0,Normal,crystal-maiden,axe,sand-king,phantom-assassin,anti-mage,magnus,ogre-magi,wraith-king,invoker,juggernaut
2761957814,1,Normal,slark,silencer,pudge,magnus,invoker,outworld-devourer,storm-spirit,legion-commander,chaos-knight,omniknight
2761957815,1,Normal,queen-of-pain,bounty-hunter,drow-ranger,natures-prophet,sniper,nyx-assassin,doom,phantom-assassin,kunkka,elder-titan
2761957823,0,Normal,drow-ranger,disruptor,shadow-fiend,anti-mage,axe,legion-commander,clinkz,spectre,huskar,skywrath-mage
2761957824,1,Normal,ogre-magi,necrophos,bristleback,phantom-assassin,mirana,sand-king,morphling,centaur-warrunner,axe,dazzle
2761957825,0,Normal,riki,ogre-magi,windranger,sven,outworld-devourer,luna,slardar,pudge,night-stalker,weaver
2761957826,0,Normal,dragon-knight,anti-mage,lycan,weaver,skywrath-mage,spirit-breaker,shadow-shaman,pudge,invoker,lifestealer
2761957828,0,Normal,centaur-warrunner,lich,queen-of-pain,juggernaut,bounty-hunter,omniknight,venomancer,broodmother,shadow-fiend,ursa
2761957829,1,Normal,invoker,phantom-assassin,keeper-of-the-light,anti-mage,earthshaker,ogre-magi,drow-ranger,witch-doctor,axe,spectre
2761957833,1,Normal,spectre,tinker,venomancer,riki,terrorblade,zeus,juggernaut,dragon-knight,medusa,dazzle
2761957834,0,Normal,phantom-assassin,sven,wraith-king,axe,omniknight,tusk,windranger,viper,slark,broodmother
2761957837,1,Normal,sniper,shadow-fiend,drow-ranger,wraith-king,razor,phoenix,windranger,riki,sven,juggernaut
2761957838,1,Normal,drow-ranger,riki,arc-warden,troll-warlord,sniper,bounty-hunter,anti-mage,phantom-assassin,techies,ember-spirit
2761957840,1,High,ogre-magi,morphling,outworld-devourer,legion-commander,nyx-assassin,sand-king,luna,ember-spirit,razor,riki
2761957849,0,Normal,mirana,magnus,slark,crystal-maiden,legion-commander,rubick,pudge,anti-mage,axe,riki
2761957851,0,Normal,wraith-king,legion-commander,storm-spirit,bounty-hunter,rubick,witch-doctor,sand-king,lifestealer,phantom-assassin,omniknight
2761957853,1,Normal,silencer,doom,pudge,witch-doctor,slark,tusk,spirit-breaker,disruptor,legion-commander,sniper
2761957855,0,Normal,sand-king,omniknight,tidehunter,clinkz,storm-spirit,pudge,shadow-fiend,anti-mage,bane,riki
2761957857,0,Normal,sven,lich,luna,ogre-magi,silencer,enigma,axe,pudge,sniper,invoker
2761957858,0,Normal,clinkz,sven,omniknight,abaddon,invoker,sniper,templar-assassin,juggernaut,phoenix,necrophos
2761957859,0,Normal,pudge,meepo,zeus,bloodseeker,juggernaut,ogre-magi,slark,lifestealer,venomancer,enchantress
2761957860,1,Very High,juggernaut,slark,alchemist,sand-king,juggernaut,bane,ursa,magnus,phantom-lancer,riki
2761957861,0,Normal,luna,venomancer,timbersaw,pudge,slardar,phantom-assassin,mirana,omniknight,riki,wraith-king
2761957863,0,Normal,wraith-king,ancient-apparition,windranger,slardar,dragon-knight,omniknight,legion-commander,meepo,pudge,phantom-assassin
2761957864,1,High,bounty-hunter,lich,spectre,ursa,tinker,sand-king,alchemist,clockwerk,anti-mage,vengeful-spirit
2761957871,0,Normal,alchemist,pudge,legion-commander,leshrac,invoker,morphling,juggernaut,kunkka,anti-mage,sven
2761957874,1,Unknown,kunkka,necrophos,anti-mage,abaddon,sven,riki,phantom-assassin,sand-king,viper,sniper
2761957875,0,Normal,rubick,alchemist,shadow-fiend,ogre-magi,sniper,pudge,timbersaw,phantom-assassin,troll-warlord,legion-commander
2761957877,0,Normal,wraith-king,medusa,storm-spirit,troll-warlord,bounty-hunter,chaos-knight,witch-doctor,dazzle,sven,ursa
2761957878,0,High,pudge,dragon-knight,silencer,dazzle,sand-king,bane,rubick,phantom-assassin,undying,axe
2761957879,1,Normal,invoker,shadow-fiend,anti-mage,natures-prophet,viper,riki,faceless-void,undying,ogre-magi,huskar
2761957880,1,Normal,underlord,meepo,lion,lifestealer,leshrac,necrophos,pudge,phantom-assassin,juggernaut,slardar
2761957881,0,Normal,mirana,kunkka,slark,faceless-void,queen-of-pain,chaos-knight,underlord,invoker,lina,phantom-assassin
2761957890,0,Normal,sand-king,riki,anti-mage,lich,underlord,troll-warlord,natures-prophet,necrophos,invoker,legion-commander
2761957892,1,Unknown,invoker,bloodseeker,legion-commander,puck,riki,pudge,phantom-assassin,clockwerk,morphling,alchemist
2761957894,0,Normal,magnus,sand-king,viper,storm-spirit,weaver,invoker,slark,earthshaker,elder-titan,pudge
2761957901,0,Normal,anti-mage,death-prophet,invoker,axe,lion,centaur-warrunner,lifestealer,tusk,phantom-assassin,lina
2761957902,1,Normal,naga-siren,juggernaut,tidehunter,outworld-devourer,clockwerk,jakiro,invoker,pudge,magnus,sven
2761957903,0,Normal,mirana,broodmother,phantom-assassin,huskar,wraith-king,axe,natures-prophet,storm-spirit,anti-mage,slark
2761957904,1,Normal,shadow-fiend,slardar,slark,mirana,doom,witch-doctor,necrophos,lifestealer,riki,viper
2761957911,0,Very High,huskar,drow-ranger,medusa,rubick,beastmaster,anti-mage,templar-assassin,broodmother,timbersaw,omniknight
2761957913,1,Normal,shadow-fiend,shadow-demon,wraith-king,lifestealer,phantom-assassin,slark,necrophos,spectre,riki,juggernaut
2761957915,0,Normal,bounty-hunter,doom,mirana,sven,faceless-void,night-stalker,lion,pudge,weaver,phantom-assassin
2761957916,0,Normal,axe,sand-king,venomancer,alchemist,juggernaut,riki,morphling,elder-titan,medusa,sniper
2761957917,1,Normal,phoenix,disruptor,naga-siren,earthshaker,windranger,lion,enigma,vengeful-spirit,drow-ranger,anti-mage
2761957918,1,Normal,mirana,invoker,phantom-assassin,crystal-maiden,pudge,centaur-warrunner,ogre-magi,disruptor,sven,zeus
2761957919,1,High,outworld-devourer,batrider,bounty-hunter,drow-ranger,slardar,disruptor,morphling,pudge,sniper,natures-prophet
2761957928,0,Normal,pudge,queen-of-pain,anti-mage,phantom-assassin,vengeful-spirit,bloodseeker,bristleback,invoker,clinkz,legion-commander
2761957938,0,Normal,medusa,phantom-assassin,anti-mage,vengeful-spirit,luna,juggernaut,necrophos,alchemist,ursa,lifestealer
2761957939,0,Normal,razor,phantom-assassin,alchemist,riki,tiny,dragon-knight,drow-ranger,pudge,sniper,slardar
2761957941,0,Very High,morphling,underlord,dazzle,lina,legion-commander,batrider,drow-ranger,invoker,bloodseeker,ursa
2761957942,0,Normal,tinker,tiny,sand-king,luna,wraith-king,sven,earthshaker,queen-of-pain,ember-spirit,pudge
2761957944,0,Normal,necrophos,shadow-fiend,alchemist,underlord,tinker,lycan,warlock,storm-spirit,death-prophet,pudge
2761957945,1,High,batrider,skywrath-mage,terrorblade,pudge,bloodseeker,magnus,shadow-fiend,oracle,juggernaut,crystal-maiden
2761957946,0,Normal,anti-mage,jakiro,lifestealer,spirit-breaker,tinker,outworld-devourer,legion-commander,pudge,juggernaut,kunkka
2761957947,0,Normal,centaur-warrunner,ogre-magi,death-prophet,drow-ranger,legion-commander,medusa,lich,skywrath-mage,spectre,phantom-assassin
2761957948,0,Normal,clockwerk,mirana,jakiro,slark,ancient-apparition,phantom-assassin,sven,pudge,lion,razor
2761957949,0,Normal,disruptor,anti-mage,slardar,tinker,natures-prophet,legion-commander,dark-seer,luna,bloodseeker,lich
2761957955,1,Normal,lifestealer,sniper,tiny,centaur-warrunner,sand-king,medusa,pudge,natures-prophet,elder-titan,lion
2761957956,0,High,silencer,queen-of-pain,earthshaker,juggernaut,faceless-void,storm-spirit,huskar,phantom-assassin,timbersaw,lina
2761957957,0,Normal,legion-commander,morphling,lich,enigma,rubick,phantom-assassin,vengeful-spirit,sniper,tiny,drow-ranger
2761957958,0,Normal,templar-assassin,troll-warlord,lina,riki,legion-commander,slardar,razor,winter-wyvern,lich,outworld-devourer
2761957959,0,Normal,omniknight,troll-warlord,dragon-knight,bloodseeker,pudge,sand-king,mirana,puck,legion-commander,juggernaut
2761957960,1,Normal,viper,abaddon,bloodseeker,treant-protector,anti-mage,sand-king,tinker,outworld-devourer,slark,dragon-knight
2761957962,1,Normal,sniper,anti-mage,lina,weaver,abaddon,axe,invoker,slark,drow-ranger,dazzle
2761957964,0,Normal,spirit-breaker,phantom-assassin,huskar,bane,legion-commander,windranger,slark,alchemist,bristleback,clinkz
2761957966,0,Very High,windranger,phantom-assassin,silencer,outworld-devourer,centaur-warrunner,bloodseeker,kunkka,timbersaw,anti-mage,storm-spirit
2761957980,0,High,lion,storm-spirit,juggernaut,sven,phantom-lancer,tinker,mirana,slark,pudge,anti-mage
2761957981,1,Normal,juggernaut,riki,tiny,faceless-void,slark,huskar,bloodseeker,templar-assassin,phantom-assassin,weaver
2761957982,0,Normal,riki,alchemist,phantom-assassin,slardar,death-prophet,invoker,sand-king,sniper,weaver,spectre
2761957983,1,Normal,huskar,beastmaster,sniper,spirit-breaker,bounty-hunter,earthshaker,invoker,axe,legion-commander,abaddon
2761957984,1,Normal,dazzle,ursa,sniper,phantom-assassin,silencer,pudge,kunkka,slark,lion,omniknight
2761957986,0,High,juggernaut,ogre-magi,mirana,bloodseeker,invoker,anti-mage,earth-spirit,lion,outworld-devourer,doom
2761957987,1,Normal,bounty-hunter,enchantress,legion-commander,shadow-fiend,juggernaut,omniknight,skywrath-mage,sniper,crystal-maiden,pudge
2761957988,1,Normal,phantom-lancer,abaddon,dragon-knight,pudge,sniper,crystal-maiden,bounty-hunter,sven,invoker,mirana
2761957989,1,Very High,faceless-void,pudge,skywrath-mage,templar-assassin,techies,slark,oracle,juggernaut,axe,timbersaw
2761957990,1,Normal,pudge,kunkka,phantom-assassin,templar-assassin,slardar,juggernaut,mirana,bounty-hunter,sven,axe
2761957991,0,Normal,sniper,bloodseeker,mirana,phantom-assassin,legion-commander,ursa,drow-ranger,spirit-breaker,outworld-devourer,clinkz
2761958003,0,Very High,luna,zeus,pudge,invoker,riki,phantom-assassin,legion-commander,ember-spirit,puck,mirana
2761958004,1,Very High,legion-commander,outworld-devourer,shadow-demon,omniknight,phantom-assassin,lion,sven,silencer,spectre,invoker
2761958005,1,Unknown,riki,shadow-fiend,sniper,axe,slark,pudge,legion-commander,tiny,timbersaw,anti-mage
2761958006,0,Normal,outworld-devourer,legion-commander,riki,lifestealer,ogre-magi,pudge,warlock,storm-spirit,ursa,enchantress
2761958008,0,Normal,riki,weaver,sniper,bloodseeker,troll-warlord,viper,anti-mage,huskar,phantom-assassin,pudge
2761958009,0,Normal,pudge,earthshaker,anti-mage,necrophos,legion-commander,omniknight,tinker,slark,sniper,huskar
2761958013,0,Normal,riki,lich,mirana,medusa,enchantress,sniper,legion-commander,drow-ranger,zeus,spirit-breaker
2761958014,1,High,anti-mage,lion,windranger,tidehunter,ancient-apparition,disruptor,mirana,faceless-void,outworld-devourer,drow-ranger
2761958015,0,Normal,legion-commander,disruptor,sniper,shadow-fiend,drow-ranger,ogre-magi,slark,silencer,necrophos,anti-mage
2761958026,0,Normal,pudge,phantom-assassin,disruptor,venomancer,bloodseeker,night-stalker,sand-king,weaver,phantom-lancer,ember-spirit
2761958027,0,Very High,kunkka,invoker,slardar,medusa,sand-king,bristleback,lifestealer,oracle,bounty-hunter,zeus
2761958028,0,Normal,sniper,bristleback,shadow-shaman,wraith-king,invoker,dragon-knight,bounty-hunter,slark,drow-ranger,crystal-maiden
2761958030,1,Very High,timbersaw,luna,kunkka,juggernaut,riki,axe,alchemist,lina,pudge,anti-mage
2761958033,0,Normal,kunkka,phantom-assassin,winter-wyvern,natures-prophet,sniper,abaddon,invoker,juggernaut,tidehunter,keeper-of-the-light
2761958034,1,Normal,luna,invoker,omniknight,anti-mage,legion-commander,riki,pudge,phantom-assassin,meepo,dragon-knight
2761958035,1,Normal,lion,axe,clinkz,techies,wraith-king,meepo,invoker,phantom-assassin,sand-king,pudge
2761958036,1,Normal,faceless-void,troll-warlord,alchemist,pudge,bane,jakiro,lifestealer,phantom-assassin,dark-seer,spirit-breaker
2761958045,0,Very High,invoker,timbersaw,keeper-of-the-light,juggernaut,vengeful-spirit,techies,medusa,puck,phantom-assassin,lion
2761958047,0,Normal,storm-spirit,axe,ember-spirit,phantom-assassin,crystal-maiden,dazzle,riki,clinkz,night-stalker,wraith-king
2761958048,1,Normal,morphling,rubick,mirana,axe,tidehunter,sand-king,crystal-maiden,kunkka,night-stalker,bloodseeker
2761958050,0,Normal,puck,sniper,phoenix,axe,anti-mage,phantom-assassin,shadow-shaman,kunkka,ursa,chaos-knight
2761958056,1,Normal,slardar,pudge,weaver,bloodseeker,riki,sniper,techies,beastmaster,meepo,phantom-assassin
2761958058,1,Normal,legion-commander,juggernaut,silencer,disruptor,witch-doctor,outworld-devourer,spectre,tidehunter,riki,axe
2761958059,0,Normal,wraith-king,razor,juggernaut,rubick,sniper,silencer,lifestealer,lina,abaddon,phantom-assassin
2761958060,1,Normal,crystal-maiden,luna,silencer,clinkz,sniper,gyrocopter,ursa,phantom-assassin,necrophos,keeper-of-the-light
2761958061,1,Normal,lifestealer,sven,spirit-breaker,slardar,death-prophet,phantom-assassin,necrophos,sniper,pudge,juggernaut
2761958064,1,Normal,anti-mage,riki,invoker,juggernaut,lifestealer,natures-prophet,slardar,sven,mirana,sniper
2761958070,1,Normal,tinker,crystal-maiden,juggernaut,outworld-devourer,magnus,templar-assassin,omniknight,abaddon,ursa,phantom-assassin
2761958071,0,Normal,abaddon,tidehunter,rubick,spectre,pudge,ursa,clockwerk,shadow-fiend,bloodseeker,necrophos
2761958072,0,Normal,medusa,troll-warlord,sand-king,axe,ancient-apparition,phantom-assassin,pudge,wraith-king,slark,bloodseeker
2761958073,0,Normal,lifestealer,luna,drow-ranger,venomancer,brewmaster,mirana,sven,windranger,lich,tidehunter
2761958074,1,Normal,skywrath-mage,crystal-maiden,shadow-fiend,pudge,medusa,keeper-of-the-light,anti-mage,sniper,wraith-king,ursa
2761958075,0,Normal,phantom-assassin,chaos-knight,puck,rubick,batrider,tinker,weaver,sniper,bloodseeker,lion
2761958084,0,Normal,undying,axe,bloodseeker,lifestealer,necrophos,slark,nyx-assassin,invoker,witch-doctor,drow-ranger
2761958085,0,Normal,sniper,wraith-king,crystal-maiden,lifestealer,tiny,arc-warden,phantom-lancer,alchemist,magnus,pudge
2761958086,0,Normal,shadow-shaman,slark,riki,storm-spirit,drow-ranger,legion-commander,crystal-maiden,pudge,bloodseeker,sven
2761958087,1,Normal,phantom-assassin,huskar,legion-commander,mirana,spirit-breaker,drow-ranger,kunkka,ogre-magi,dragon-knight,slardar
2761958090,1,Normal,phantom-assassin,pudge,witch-doctor,death-prophet,anti-mage,medusa,bloodseeker,tidehunter,invoker,zeus
2761958091,1,High,phantom-assassin,spectre,ursa,sniper,spirit-breaker,viper,slark,medusa,axe,natures-prophet
2761958092,0,Normal,morphling,lion,elder-titan,magnus,invoker,sniper,ancient-apparition,viper,lifestealer,faceless-void
2761958094,1,Normal,phantom-assassin,arc-warden,alchemist,tiny,dragon-knight,lich,clinkz,sniper,sand-king,axe
2761958096,1,Normal,pugna,undying,juggernaut,queen-of-pain,rubick,sven,vengeful-spirit,kunkka,tiny,shadow-shaman
2761958100,1,Normal,outworld-devourer,invoker,chaos-knight,tidehunter,sven,slardar,slark,legion-commander,juggernaut,shadow-shaman
2761958101,0,Normal,lion,slardar,pudge,slark,beastmaster,faceless-void,juggernaut,lich,phantom-lancer,nyx-assassin
2761958102,0,Normal,lina,treant-protector,sniper,timbersaw,sven,arc-warden,jakiro,slark,tinker,lifestealer
2761958103,0,Normal,natures-prophet,bane,juggernaut,meepo,jakiro,slark,necrophos,phantom-assassin,invoker,troll-warlord
2761958104,1,Normal,pudge,slardar,shadow-shaman,meepo,ember-spirit,phantom-assassin,slark,venomancer,dazzle,legion-commander
2761958105,1,High,techies,pudge,morphling,ursa,wraith-king,spirit-breaker,phoenix,drow-ranger,dazzle,lifestealer
2761958106,0,Normal,phoenix,bloodseeker,tusk,axe,tidehunter,riki,puck,sven,techies,omniknight
2761958107,0,Normal,slark,slardar,bloodseeker,tinker,doom,riki,clinkz,legion-commander,sniper,phantom-assassin
2761958109,0,Normal,juggernaut,dragon-knight,sniper,shadow-fiend,lich,crystal-maiden,riki,invoker,necrophos,wraith-king
2761958113,1,Normal,bounty-hunter,anti-mage,winter-wyvern,legion-commander,earthshaker,riki,ursa,luna,sniper,spectre
2761958114,1,Normal,zeus,razor,tiny,sven,shadow-fiend,bane,wraith-king,pudge,sniper,kunkka
2761958115,0,Normal,pudge,necrophos,phantom-assassin,omniknight,juggernaut,sven,bristleback,sniper,underlord,mirana
2761958119,0,Normal,ursa,axe,earthshaker,huskar,phantom-assassin,drow-ranger,techies,clinkz,slark,bloodseeker
2761958120,0,Normal,tinker,troll-warlord,riki,pudge,anti-mage,omniknight,dark-seer,storm-spirit,timbersaw,lina
2761958129,0,Normal,slardar,dragon-knight,dazzle,riki,invoker,sniper,phoenix,spirit-breaker,sand-king,lina
2761958130,0,Normal,crystal-maiden,timbersaw,earthshaker,phantom-assassin,huskar,sniper,spirit-breaker,bristleback,anti-mage,clinkz
2761958131,0,Normal,drow-ranger,spirit-breaker,medusa,natures-prophet,mirana,kunkka,bounty-hunter,pudge,huskar,invoker
2761958132,0,Normal,phantom-assassin,lycan,alchemist,huskar,riki,windranger,sniper,chaos-knight,treant-protector,ursa
2761958136,1,Normal,dazzle,sniper,io,invoker,anti-mage,legion-commander,pudge,skywrath-mage,faceless-void,mirana
2761958138,0,Normal,silencer,slardar,legion-commander,phantom-assassin,omniknight,wraith-king,lycan,winter-wyvern,riki,invoker
2761958140,0,Normal,phantom-assassin,vengeful-spirit,underlord,pudge,bristleback,undying,clinkz,outworld-devourer,slark,windranger
2761958141,1,Normal,necrophos,storm-spirit,ogre-magi,spectre,slark,juggernaut,elder-titan,phantom-assassin,mirana,abaddon
2761958143,0,Normal,kunkka,troll-warlord,drow-ranger,slardar,omniknight,earthshaker,pudge,medusa,legion-commander,alchemist
2761958151,0,Normal,io,slardar,tiny,troll-warlord,tidehunter,pudge,gyrocopter,slark,riki,alchemist
2761958153,0,Normal,legion-commander,huskar,phoenix,sniper,timbersaw,drow-ranger,silencer,phantom-assassin,shadow-fiend,faceless-void
2761958156,1,Normal,witch-doctor,elder-titan,puck,sven,windranger,outworld-devourer,legion-commander,juggernaut,vengeful-spirit,axe
2761958157,1,Normal,spectre,dragon-knight,riki,warlock,tidehunter,storm-spirit,spirit-breaker,axe,bounty-hunter,faceless-void
2761958158,0,Normal,clinkz,legion-commander,invoker,drow-ranger,treant-protector,ursa,wraith-king,phantom-assassin,natures-prophet,bloodseeker
2761958159,0,High,zeus,pudge,luna,shadow-fiend,mirana,venomancer,nyx-assassin,alchemist,slark,underlord
2761958160,1,Normal,phantom-assassin,dazzle,anti-mage,lich,sven,enigma,meepo,pudge,juggernaut,mirana
2761958161,1,Normal,vengeful-spirit,juggernaut,skywrath-mage,oracle,dazzle,shadow-shaman,viper,legion-commander,sven,lich
2761958169,0,Normal,luna,riki,troll-warlord,razor,huskar,phantom-lancer,ursa,templar-assassin,bristleback,phantom-assassin
2761958170,0,Very High,drow-ranger,timbersaw,juggernaut,bounty-hunter,slark,kunkka,keeper-of-the-light,shadow-fiend,venomancer,ember-spirit
2761958172,0,High,wraith-king,lina,tusk,pudge,dazzle,phantom-assassin,tiny,clinkz,lich,enchantress
2761958174,0,Normal,riki,medusa,tidehunter,wraith-king,tiny,centaur-warrunner,terrorblade,pudge,clockwerk,clinkz
2761958175,0,Normal,storm-spirit,omniknight,luna,wraith-king,venomancer,lion,invoker,spirit-breaker,faceless-void,juggernaut
2761958176,1,Very High,bloodseeker,tinker,phantom-lancer,keeper-of-the-light,timbersaw,shadow-demon,slardar,slark,shadow-fiend,luna
2761958177,1,Normal,pudge,winter-wyvern,outworld-devourer,spirit-breaker,timbersaw,clinkz,abaddon,lifestealer,arc-warden,chen
2761958180,1,High,windranger,pudge,luna,morphling,phantom-assassin,mirana,juggernaut,disruptor,clockwerk,sniper
2761958181,0,Normal,templar-assassin,lion,pudge,earthshaker,slark,oracle,lifestealer,visage,pugna,wraith-king
2761958183,1,Normal,huskar,tinker,axe,clinkz,lina,pudge,shadow-fiend,mirana,slark,juggernaut
2761958184,1,Normal,death-prophet,faceless-void,axe,shadow-shaman,lifestealer,visage,drow-ranger,bane,pudge,underlord
2761958196,0,Normal,legion-commander,clinkz,luna,bane,sniper,dazzle,mirana,invoker,warlock,spectre
2761958197,1,Normal,huskar,centaur-warrunner,lifestealer,invoker,batrider,ursa,anti-mage,slark,bristleback,alchemist
2761958198,1,Normal,weaver,wraith-king,shadow-demon,axe,morphling,lion,mirana,slardar,drow-ranger,timbersaw
2761958200,0,Normal,underlord,mirana,phantom-assassin,dazzle,sniper,drow-ranger,outworld-devourer,troll-warlord,juggernaut,crystal-maiden
2761958201,1,Normal,dragon-knight,sven,luna,queen-of-pain,pudge,riki,sniper,phantom-assassin,invoker,silencer
2761958202,1,Normal,windranger,clockwerk,techies,anti-mage,rubick,witch-doctor,spectre,necrophos,tinker,bloodseeker
2761958212,0,Normal,rubick,invoker,mirana,earth-spirit,sniper,drow-ranger,queen-of-pain,riki,nyx-assassin,faceless-void
2761958214,0,High,rubick,ogre-magi,faceless-void,ember-spirit,drow-ranger,tidehunter,axe,invoker,juggernaut,mirana
2761958216,1,Unknown,pudge,morphling,shadow-fiend,sven,huskar,dazzle,legion-commander,alchemist,mirana,riki
2761958217,0,Normal,phantom-assassin,bristleback,sven,bounty-hunter,riki,death-prophet,sniper,spectre,dragon-knight,legion-commander
2761958218,1,Normal,phantom-assassin,tusk,lion,omniknight,bristleback,phantom-lancer,crystal-maiden,storm-spirit,lifestealer,slardar
2761958219,0,Normal,slardar,crystal-maiden,phantom-assassin,axe,ursa,sniper,riki,weaver,sven,spectre
2761958221,0,Normal,phantom-lancer,faceless-void,axe,lion,morphling,ancient-apparition,juggernaut,anti-mage,omniknight,ember-spirit
2761958222,1,Normal,phantom-lancer,huskar,tiny,dazzle,faceless-void,shadow-fiend,riki,phantom-assassin,silencer,troll-warlord
2761958223,0,Normal,enchantress,sven,juggernaut,slark,luna,storm-spirit,pudge,winter-wyvern,legion-commander,weaver
2761958229,1,Normal,huskar,invoker,broodmother,crystal-maiden,legion-commander,storm-spirit,pudge,treant-protector,riki,sven
2761958230,0,High,spectre,riki,huskar,dazzle,alchemist,luna,lion,storm-spirit,legion-commander,puck
2761958233,1,Normal,gyrocopter,drow-ranger,windranger,silencer,zeus,axe,ursa,anti-mage,medusa,io
2761958234,0,Normal,mirana,slark,lich,phantom-lancer,sniper,legion-commander,treant-protector,bristleback,pudge,earthshaker
2761958235,1,Normal,lina,ursa,lion,phantom-assassin,underlord,mirana,morphling,pudge,beastmaster,spectre
2761958237,0,Normal,phantom-assassin,alchemist,drow-ranger,anti-mage,bloodseeker,slark,tinker,clinkz,dragon-knight,mirana
2761958246,0,High,ogre-magi,chaos-knight,silencer,kunkka,sniper,medusa,phoenix,invoker,omniknight,sven
2761958249,0,Normal,ancient-apparition,legion-commander,invoker,axe,enchantress,pugna,tiny,necrophos,outworld-devourer,mirana
2761958250,0,Normal,sven,luna,ursa,phantom-assassin,legion-commander,anti-mage,spirit-breaker,riki,invoker,wraith-king
2761958251,0,Normal,bloodseeker,wraith-king,batrider,abaddon,mirana,ursa,kunkka,juggernaut,pudge,anti-mage
2761958253,0,Normal,morphling,mirana,slardar,wraith-king,weaver,necrophos,keeper-of-the-light,riki,disruptor,sniper
2761958254,0,Normal,storm-spirit,sniper,legion-commander,mirana,axe,troll-warlord,treant-protector,phantom-assassin,nyx-assassin,luna
2761958262,0,Normal,legion-commander,pudge,silencer,storm-spirit,troll-warlord,winter-wyvern,lina,slark,sven,phantom-assassin
2761958263,0,Normal,sven,kunkka,tinker,zeus,sniper,timbersaw,weaver,ogre-magi,mirana,windranger
2761958265,1,Normal,huskar,juggernaut,wraith-king,axe,necrophos,phantom-assassin,riki,bloodseeker,drow-ranger,sniper
2761958266,1,Normal,clinkz,venomancer,phantom-assassin,shadow-fiend,spirit-breaker,riki,phantom-lancer,slardar,mirana,sven
