id,result,dps,push,nuke,durable,disable,initial,healing,ac,var
2761911571,1.0,-0.6695855287895099,0.46258503966157083,3.1189609981464788,-0.860362755059829,-0.018923197762905335,0.27921205783378555,-0.8235959807220716,-1.0321427901963682,2.8711116462948247
2761911575,0.0,0.2307186362090845,-0.8935658781209411,-1.158362932686155,-0.5883389843392646,-4.15413447467528,-3.3597549843602383,1.0338145568289177,-1.2501282792991404,1.797552966182113
2761911620,1.0,-2.0890872736023556,-2.2659409297205197,-1.5630290411313696,-3.841251084345502,-0.10532118803079153,-1.2509019084797295,-1.8137087928930515,-1.4510321654474918,2.619279959288936
2761911626,0.0,0.8064039267082533,-0.3756498764682396,-0.3401021456913979,-0.1665847964590015,2.15938735836967,1.1332954621251203,-3.3669881359651166,0.317747357295852,1.97029292688405
2761911627,1.0,-3.356217202337758,-1.1334065730568357,-2.512040024835533,-4.1691188376713795,-2.1312589488407703,-1.989608488302952,0.10932190719307056,0.45794526090904236,2.0996683992156373
2761911656,1.0,-2.015045043206531,-0.8190563386218117,-1.149255710005902,-1.1235357792494955,-0.17905666573351287,-2.8183968000743858,0.15833787666767973,-2.018397111069893,2.653919069797506
2761911719,1.0,1.252056706202758,1.1832431822557568,1.2879323431741685,0.30059168687781046,1.512504955555059,1.209252530951872,1.5468156238090836,-0.2985240922540573,1.618135741606457
2761911720,1.0,4.555647791953017,4.533711809968085,3.961360489180416,4.5442038912164655,4.067664800955684,4.46921775049025,3.972545642301721,0.0549666634239836,2.787558135095561
2761911766,1.0,-0.47935568952782215,-1.0961009960672228,-1.103207111823525,-0.7140120007400146,1.3402666660417424,0.5084499992383735,-2.1219450002753573,-2.0722439004801236,2.687419089811589
2761911769,1.0,2.5330863559600494,1.9516113794643093,1.7065565594485261,1.1544970989970362,2.0910184291233542,2.2273957327637737,0.07836027618459795,0.4346660295888551,2.3090052040935736
2761911780,0.0,3.038465936724714,3.3131214267727964,3.375219135133575,3.058772192535752,2.8566912499472976,-1.8753951562961149,-0.6846329479294031,1.0080902744014704,3.9226715643896024
2761911800,0.0,3.3443036332357403,2.2461426152465673,2.161644547250247,3.2279290148754076,3.1956467289062167,3.5658429797101716,-0.013336312783897686,0.22918033179401195,3.2759027304406887
2761911817,0.0,-0.4149405723112901,-1.069430128760182,-1.2228751061869805,0.5114694134814073,-3.574093971698216,-3.040109072845304,2.4463254956045644,1.6847137895793276,2.037526289409115
2761911863,0.0,2.930291183856192,4.12166793901093,5.859241155558054,4.486565013321665,4.409339830725723,4.77697600494961,0.20581704534333145,1.7622306705005357,3.5456151403404865
2761911870,0.0,2.8038651912074424,1.427057067475249,3.4757322740827976,3.182392041172755,3.2704658889844165,3.508781110928888,0.8109394562143735,2.0970992488365185,3.5677564071898464
2761911901,1.0,-5.627668855784318,-4.965016081608637,-7.2386716172388885,-5.696692386875504,-7.132989850091021,-7.168317363986805,1.5062401541190882,-0.576793572667802,1.9304330036030313
2761911934,0.0,0.4743032787297266,0.7229897186974363,2.348146205686161,0.513456561132637,1.4530028781563633,0.03964556017308918,-0.6501199232497067,0.3081859606284898,2.8717782758570425
2761911939,1.0,-3.371751682390476,-3.893967841628302,-4.303843636178785,-3.764077960038667,-5.710544573694669,-5.8168240907011315,-1.1576566227312204,1.3298419487823052,1.115782187699757
2761911956,1.0,2.7339207487371517,-0.7040405039407955,2.4228972074590636,3.09991074399709,2.698098766109253,2.519152877036931,-0.05059062213762233,2.1483207671798574,2.7198446120202924
2761911963,1.0,0.320917002816987,-0.05509845221951162,-0.5078696710766621,0.37938798048514816,2.0947987378403248,1.2316485800703654,-0.6978606941878214,-3.992827189147661,2.31639622010181
2761911970,0.0,2.530658193215971,1.1413059453064938,0.10756662488790404,3.1626711900829054,3.804650644391971,2.1259295715997624,-1.1723840125295162,-1.8877179775087858,2.87623135044345
2761912004,0.0,-1.2530596012657351,-1.021178514874326,-1.1857774904351532,-1.0219182742323858,2.46630729538125,-0.07140359330873758,-4.516846352309375,1.7406560417576418,2.6132012544673846
2761912016,0.0,0.4236705173708402,1.0710905379125715,1.0866948657481708,0.07407147058604495,-0.9193371261237694,-0.02189538572014338,-3.000648625219157,2.1534751067500695,2.4550157122521368
2761912163,1.0,3.297241333077654,3.0644998521577738,3.1121813123517232,2.077357749744069,2.539238763386446,3.253346365704271,-3.33513784472594,1.7787921521088483,2.912924928911498
2761912164,1.0,-2.948597720444645,-3.239394134943229,-6.968829837427882,-5.79547778809747,-3.355008592991997,-4.455278444936568,-5.464426778109426,-1.8015495877045995,1.4173151072599959
2761912178,0.0,1.3754959007108736,-0.38323549291290815,-1.1668378919183295,1.7349982003954336,0.9905512003502185,-0.05577278162109778,-1.8473148627501736,-1.371054702706891,2.570266459332154
2761912182,0.0,0.9665407537215288,0.4620527803104966,-0.050170917886630195,-0.4812733969851688,-1.3974019753463587,0.2475476405585162,1.1082979149121768,-0.7773322152696955,1.7298089102598844
2761912199,0.0,-1.5254736359499192,-0.7110189121217376,1.0801224936802878,-1.9557461345615128,-2.740042290891255,-1.9611492778881563,1.0707362667101468,-0.044046774455705706,2.4199650763475997
2761912237,0.0,3.313051957226424,2.600616630704033,3.6418717517986092,2.140272407352759,4.182062986055488,4.041166135358262,3.035511062476287,-0.33969845859544634,3.1113774609164127
2761912270,1.0,1.947238136624303,1.2502000585445576,2.9012577286039476,2.229236641451175,3.722200686242836,3.3086156535560587,-3.283454360048475,1.868039158923874,2.5035402189209606
2761912286,0.0,3.9764831457441727,1.53690802632834,2.6147600617453755,2.8428114480060973,3.213121481784882,3.4426301590552306,-3.684421904566862,0.8119421318363846,2.9049812217344995
2761912287,1.0,1.75558926237123,0.7661990686986445,0.31868894566913925,2.087433100754396,-2.5542679874544687,1.0613766176428665,3.3019877376451476,-1.1442603894887051,2.596203833658526
2761912318,0.0,1.174844417489185,0.651088246372098,-0.3436752615833278,0.3972355271183683,0.9480082905278232,-0.2427411913141868,5.82587784986894,-1.0303002383599296,3.46001591160639
2761912329,0.0,-0.5554239855807681,-1.2464687612418477,-3.712033147212059,-1.838845184149511,0.09589022712305588,-0.5750050914473759,-3.4510902770308967,-0.5858920120398192,1.8272978644435491
2761912342,1.0,-2.7659026704947602,-3.209358566131805,-5.48122593797773,-3.51580024821271,-6.173970633194826,-5.18560223517647,0.4448757397196502,-1.8107438855512399,2.2103392333718332
2761912349,1.0,-1.2310119673286388,0.2105733066743975,-0.5217616527377666,-0.8752097331755869,-2.3651512165320505,-0.5715130785348546,0.0951707345012025,0.1346180629492184,1.5258477740170582
2761912378,1.0,-1.9875987023384059,-1.7725814659832673,-2.222650728686011,-1.6783819969095244,-0.6656237174267389,-0.9936998291811172,-2.2673573262864153,0.18104686168273415,1.5528942621207409
2761912383,0.0,0.9285193029117376,-0.2589428404983701,1.8627626077558221,0.5859932659852594,0.1910908535840067,1.9430683899352854,6.27456293705774,-0.9018664565567553,2.3981272099081323
2761912402,0.0,1.519538005093904,2.4425946611287825,2.887414994229544,1.9306539558591191,2.13871836229143,3.4982676238145762,4.709314954998162,1.937091051681121,2.063528315941335
2761912426,1.0,-3.8772630213923174,-1.35890869363634,-1.19312242449983,-3.998733415896727,-2.681588267006442,-2.827487701337006,0.6054225856140506,-0.1530480227985574,1.4221828005758803
2761912457,1.0,-0.1495463254564314,2.6003301062297854,1.2490215615501306,1.2638038675014964,2.6399314683815143,2.7719280418005896,-0.04023270891861519,1.8123077037363122,3.506238559799124
2761912524,0.0,2.799764507280363,1.929341134284537,2.776998987543741,3.580893303585917,1.947500814699265,0.5862911109992888,6.433045018424401,0.6982244854709121,2.6142145172058004
2761912536,0.0,0.7752268220212454,1.6544492329349128,1.9255531964985029,2.0550681557808104,1.135632274483709,1.9807044276936283,4.10946445430707,1.1470352930265295,3.0340584005485516
2761912553,0.0,-4.617696483688757,-4.6112334151511085,-6.289836079766045,-5.483729695801713,-6.37151554307582,-6.042954985960297,-8.027682102063302,2.9215451420979504,1.2934914459296278
2761912611,1.0,3.792688744994441,0.9017826985741826,1.9919577889737572,3.889624079765256,2.563189241446594,5.428006515810145,1.147292319361173,-0.5209377231002658,3.762785273544903
2761912618,0.0,-4.845824450401423,-1.9456073643987137,-4.42965395663472,-3.188856079045455,-3.0461704273794386,-2.3368718512543896,-8.656732092159432,-1.5484373619914924,1.6517404307226096
2761912705,0.0,-1.686857973969346,-0.12012488842670213,-1.087799148935425,-0.6861394932982523,-0.7760142389128797,-0.5222834012257984,1.6231684561220225,1.069756195516502,2.993893220963359
2761912732,1.0,-1.7611852202678993,-0.2531136982201007,-2.7199852565426386,-1.1006023162191643,-0.9589377703842556,-1.706884658903469,-6.3941460653307365,0.47909683801311714,2.335570438351169
2761912737,0.0,7.2209736208573645,4.536385886039858,5.625008733602989,7.5664024634325004,4.3833478718735215,4.2285170100920215,8.643848017258922,1.6148455377973199,2.388347785929753
2761912849,0.0,1.6317651402326045,0.5466733763064155,1.646147459505445,2.096093552625684,2.30783804678016,2.1328266736607895,-0.22705049665000587,0.5703512907560335,3.0379229012582214
2761912892,0.0,-0.9723824073193497,-0.18876021499019946,-0.3927692601206212,-1.4899479821642956,-0.916884452525894,-0.011096820027019394,-0.9254244259556544,3.115808598548738,1.658532220793199
2761912916,0.0,1.5198609420225495,1.8185392135925156,1.1662128617667993,2.2007646358905433,1.5244097363875555,0.5702622357350497,-1.4235050508954719,-0.9625961816042929,3.864695605461622
2761912917,1.0,1.6962545183866309,1.4402180735474235,2.583146877020581,1.1328119862806716,0.4248352664811084,1.758916444961072,-0.16147021517258148,-0.8703774759054719,2.3655637032561585
2761912935,1.0,0.8686993980451808,1.500986156939327,0.3553819425945467,0.29231343990262915,0.6990377806610605,1.4237155700868018,-1.8708024377669608,0.17277786622684643,1.9387618854826814
2761912938,1.0,2.070504714718174,3.0320394781147675,3.262455825602604,3.689197168700931,2.8986087926114394,4.162755129709582,0.8871183155386526,0.8003210901696174,3.317899599248797
2761912961,1.0,1.00621596001421,0.4424028158010209,0.20139738450929703,0.34401986485926633,-0.9306798047575976,0.8736934723161156,0.7015009679790526,1.1309913928333521,2.922376183189473
2761913048,1.0,-0.2878458190522208,-0.7110111725278967,1.1731177842450962,0.10241742297086634,-0.9226352140245426,-0.9585590132757325,2.2334173972426745,-0.272026429459037,2.375462823780512
2761913088,0.0,-0.01652661747033081,-0.11001177203572678,0.07337686152249644,-0.11990697235325382,1.231236173097318,-0.34606832933050047,0.15674960354338796,1.1220604272386634,2.7165507943444234
2761913121,0.0,-4.928173572094642,-3.3262338914325427,-4.064123308282144,-3.78092069204554,-2.5028814800743038,-2.9509782392456145,0.468900265203597,-0.4138399666261118,1.8818081470336814
2761913130,0.0,-0.9894415601087273,-0.9162896989348533,-0.5918277055526086,-2.010046809539956,-2.840298990800162,-0.3067038156743085,-1.4074893410518712,-0.17103243626951192,1.974202630729454
2761913148,0.0,-4.333387874734844,-2.786470111918746,-5.519693833611027,-4.6925728464133805,-2.8886790188390257,-2.89354630330697,-6.208666670519862,1.8079538369211519,1.7331242823029012
2761913189,1.0,-4.5826325792985365,-3.7406376870582525,-3.8577981231728984,-4.9236900687371765,-3.4283893561617353,-4.111085582044783,-2.2574541133732478,-2.5219585724987086,2.0620001767955007
2761913207,0.0,0.9707330709473272,-0.681737292139981,0.49335454735442696,1.6940950434624973,3.1061090928915767,0.6853621924312137,1.2967698356907222,2.4968594973628635,2.7288220748010095
2761913250,1.0,-2.3463273365304165,-2.1400843208243447,-1.0010899836580354,-1.041673395723402,-2.153375237040136,-3.2112221151613944,2.0538504771576527,-2.442318072267873,1.4827925432042555
2761913273,0.0,-1.5818986251626779,-0.6018638542711758,-0.5867052601340161,-1.794448302736589,-4.430185006273542,-3.55169425658722,1.6437550819248485,-0.012058716142926751,1.6767787281355764
2761913278,0.0,-0.5230625115231308,0.7216809638375516,-1.5899719658396017,1.2778091472143744,-2.111493009300229,0.8338401528092123,2.5447294412205164,0.3431158601527977,2.280949637618247
2761913282,1.0,-1.160245831527443,-1.3424249406765318,-0.7589471935731159,-1.3993389110887968,-1.5500430256378015,-3.993723162296103,1.7698838947616116,-1.0016441962498488,1.578109590540225
2761913294,1.0,1.6013783885819544,1.5101024209393181,0.7497090802620083,1.9471001467488884,1.8739437960451013,1.7688799123972443,-3.673745731133215,-0.7273534630567671,2.4030924808496152
2761913296,0.0,2.7302706627380613,0.29034900815283554,1.5720674274176987,2.9376454105711765,2.210318768877537,2.5564237210754417,3.783835206310412,1.4204802100165703,3.1094251130959454
2761913316,1.0,-0.8019700266166248,-0.4565100383784099,-0.9271197745704348,-1.4137310485991013,1.4437563490913699,-1.0447695646883859,-0.5271713817219157,-0.014391759695980721,1.49131745802454
2761913382,0.0,-0.003380104389712072,0.3713380907909799,-0.6561079130300387,0.8687908183266899,-0.12964995615972086,1.1019338568857726,-3.603867294423413,0.8324842263864697,2.004220784735757
2761913424,1.0,-2.7250654053392678,-1.617365420893577,-3.423199847170649,-2.2245606680919243,-1.725926862856019,0.2523447498900042,0.7239501175879011,0.014788659183179731,1.8799445962473502
2761913454,0.0,4.0574342343769105,3.044555653702627,3.1020323874501825,6.042439279149395,4.077929859803074,3.3507309676461157,0.7412856499995142,0.7690764290537363,2.7734448799177636
2761913480,0.0,-1.1173336192880783,-0.6798337796090257,-0.041243512676244536,-1.8590362251029342,-0.01915488143749755,-0.297607178926667,-6.19487832825284,0.17161995998558288,2.3239638249229038
2761913482,1.0,-2.4914776664257476,-1.951460649184911,-2.8576316792440966,-4.985231911959335,-4.555166862256066,-2.9023793671458007,0.7455679561309442,-1.3490031424823035,1.9571774129916837
2761913505,0.0,-2.569424626259337,-2.0601187547876076,-1.6426113567261362,-3.229333447217712,-2.5773081277065435,-2.845006888778525,-3.529356456233825,0.05420901933827693,1.2168639416444826
2761913509,1.0,1.972900049767732,2.8693226941654846,3.03569743922361,3.818636613125145,1.7398547750126838,3.1202380623008774,8.130693962082729,0.39912871956254214,2.7871263957614287
2761913526,0.0,2.225161249456323,3.4336710320303965,3.137980428041049,3.3475424428571205,4.0934990957282125,2.783713448210018,-0.21493783910192044,-0.529348257201981,3.1556347333437915
2761913535,0.0,-1.0844735462443453,0.44533829609785414,0.6046751405040096,-0.019220794903656968,-0.3370267587565463,0.3224668514010727,-4.064557508581427,-1.833422077744606,2.936855544376853
2761913553,1.0,-3.2819610892473863,-0.4820416974349812,-1.15151581283477,-2.9480411537023405,-3.9139400976832897,-3.7781826098937,-2.8427275366312332,-0.5913875083893174,2.4099118219395685
2761913589,0.0,-0.2244619243630376,0.6336104453289473,0.570785173701659,1.7495056066069017,0.23435454494951222,-0.8515037574752453,0.5939428801754847,0.49538994496513866,2.9715617747863536
2761913675,0.0,1.0565141225014303,0.8116091285291138,0.13676131809474568,1.415316397787184,-0.7086515432859919,0.34136129854213704,4.753297301273279,-0.16468675943255268,1.968093848302332
2761913676,0.0,1.7125054073024986,-0.09328245303763462,0.5633084120301807,0.8174925517001663,3.015981351788046,2.3961241613589337,-0.6328628514934552,-1.01353757137402,3.5576243130736116
2761913686,1.0,1.2669337469920494,1.735190612383687,1.2598577960738255,1.8533847210924377,1.0133822143724815,3.4000564011990164,6.741457577759495,-0.28706503792702964,3.0871496610805997
2761913702,1.0,-5.2365046219690035,-4.353751604092284,-5.367620142982299,-5.419954945717013,-5.010631401033548,-4.854713632315847,-2.620925101925857,0.16849834403929853,1.8352986064088705
2761913706,0.0,3.240909122652793,2.5856285969155888,3.5690156367067027,2.772145604602167,3.945228550066222,3.5657295050989926,-3.7100930886270245,1.8554185863805732,3.4943844840259892
2761913738,0.0,-2.208547060063177,-1.3080688688188367,-2.108054878348958,-1.547049601943461,-4.909208504189892,-2.7973202185797774,4.62620081311439,-0.1185675304132397,2.2122466434804786
2761913749,1.0,3.937155560569531,4.388632099710073,4.807182948773827,3.7964020673519965,5.200640594094577,4.907735566093109,-1.1325176917521245,-1.7158797893709128,3.276417169453549
2761913759,0.0,1.6014868804649751,2.2859645399239334,1.5567418449143873,1.8778985138741997,2.1632355585550553,2.466317848071898,0.46489535442156926,-0.5408316449309718,3.4275255832186735
2761913772,1.0,-7.397679749349553,-5.145794104754254,-5.478078390570952,-7.618376781531116,-7.235445428554503,-5.422660906703724,-6.815824050411208,-0.22116910770088796,1.29182878592354
2761913788,0.0,3.9737420976848687,4.880465407975034,5.489877866303547,5.611338462778987,1.806612905399975,5.731009088044907,6.920327686874661,-1.4370293370609009,2.561550030064263
2761913791,1.0,-1.6383631734179738,-2.161626663395468,-1.7106492762732772,0.4005514597964399,-2.644141738291638,-3.0918556360946585,2.099798343843138,1.3615260967142526,2.232774938979959
2761913792,0.0,0.10404477395107996,0.7799176053914151,-0.7962913517127176,1.2291955252314073,1.9548607086865006,2.6151516257397636,2.5244849104142673,4.770017051850603,2.110397258377919
2761913818,0.0,4.756031823329891,1.4892917263285892,3.332412430845247,4.874899992615046,3.1893180981040707,4.541703229042231,1.4827480193114624,-0.22527583768925313,4.043298145579683
2761913851,0.0,1.217850617093576,1.0617439636754993,1.680075651270574,1.0203243735140506,0.5528611335045769,1.3607449251735209,3.3143559500792454,-0.7997463726675604,2.689218995317148
2761913852,1.0,-0.510550032910781,1.1008249113985071,0.7910930553168053,-0.3130869245635773,0.728733034587503,0.3098497119236636,-3.4696001463244883,-1.2993693956429373,2.3876050828851416
2761913890,0.0,0.47602749722157967,0.05739712716566651,-1.098737976674196,-0.27347628111366173,2.6524780338560543,1.2368872943427274,-3.556233574682634,2.817090010453612,2.3512780034053433
2761913891,1.0,-0.7099883434246181,-0.4358878004612695,-0.1649857046915366,-0.1652886920734085,-1.585724717752406,-2.5333722061304464,-1.3197960831418631,-1.0096930451074906,1.8510294316843487
2761913893,1.0,2.680886255368021,0.7927007348035873,0.9307612775915225,2.859504428609405,1.2863867372218192,0.44796723853076315,2.104851943779321,-2.175114042841554,3.3651688354477374
2761913896,0.0,0.4842788193488039,-0.009076926566736247,0.17359334664608703,0.626360537718867,0.5635694338662045,1.6259386703933392,3.0097231491585985,-0.15120642435214893,3.001895617476023
2761913951,0.0,0.2892866477899483,-0.14442864458892324,0.9205819384185718,-0.7098714833851001,-0.3768037845644834,-1.2226046815554161,-2.64920309646185,1.9061387372511813,1.8728328107260568
2761913966,0.0,0.4879102666609143,1.0092140440132271,0.326524871939555,-0.020004784732332373,1.6104653314091142,1.3581679011308911,-0.771208376794105,0.26990777721164294,3.4595334046474258
2761913987,1.0,0.4190135754402914,2.45125158342391,3.5020336823550497,1.6401095564546446,0.9489097528210652,3.038691703385279,0.982012150172268,-0.750567221433588,2.5125127919236023
2761913989,1.0,0.36610045413361775,0.13215941283476867,-0.7256348081715255,0.44577482257444623,0.02461161757189038,1.1097346756597495,1.1503368793801938,1.3303121919217205,2.571982185023375
2761914030,0.0,7.2851736623155245,2.561843109429357,5.513581602548658,5.0377899348400925,5.723028823312222,5.716185072530799,1.618358162437535,0.4590146454561761,3.4722095315954067
2761914122,1.0,-3.536637986702293,-2.282342385993155,-4.954627609097405,-2.2351493365241324,-5.032986526661937,-6.683227977338762,-1.0587295330191338,2.090523524177693,1.9548233011489655
2761914326,0.0,-1.41219100703871,-0.9672216098768879,-2.8705386067118837,-1.0004466005114805,-2.881292713819665,-2.254953948807178,3.7850318815950312,1.1993724009470133,1.9499717133858008
2761914337,0.0,-2.6976622283937344,-1.6419451936137048,-1.2154775641568643,-2.5426712894273904,-2.011229623405636,-3.2023235232335363,-1.543013941249946,-0.1268341327861331,2.4180492787630627
2761914339,0.0,0.9349087337856419,1.1938294125826945,1.1877098071882564,3.0554636434667164,4.019108216291182,2.146496743327581,2.5554952990523336,-2.237305162541105,3.2025108661389714
2761914341,1.0,3.694084803602408,2.7544633976590207,3.7793561421529978,4.484175286952638,3.5535951366136853,3.480832187343243,5.60103620458104,0.06636456823568987,2.7106341700990297
2761914373,0.0,0.8516638761422838,0.5474717630365331,-0.1678455098582604,1.4304938853490403,0.822286219222096,0.23554046158415387,0.9996816091587784,1.093058970684759,1.5903894617658358
2761914405,1.0,-0.08778480244854589,0.7318602055034531,-0.00776607504638965,0.9225223453631506,1.0379214509934849,-0.16216236146645535,-1.7842552703926742,-0.8657679932523076,2.5265715615900066
2761914408,1.0,-0.24361277930226313,0.7626834103800053,0.4138246167300043,-1.7884082855660581,-0.09617004323307565,-0.7694553162341253,-4.937199622923231,1.8290138122398236,2.25223312081344
2761914411,1.0,3.322709769020078,1.6328096358680146,4.399519378259452,2.4185908996570435,3.4851834522655145,2.972153440066241,-0.38330154163484886,-0.5876044007447272,1.9946478006234718
2761914418,1.0,-6.754655629130637,-3.1441545486382116,-3.0235097834790454,-6.013762008581459,-6.028340605979998,-5.076448506413927,-4.951086688283928,0.827869709077916,1.9419439083907906
2761914465,1.0,4.028461273382533,2.746214753985302,4.3292005861698915,2.546833839653587,5.555238464374106,5.382629585773619,-0.9877353914864505,0.9672742138207073,3.3690536532791975
2761914486,0.0,-2.186081906562024,-2.806992031014988,-1.55870061720466,-4.3459414433786145,-3.831104547205768,-3.6297570608631893,-2.1006992798363906,2.1112251919800356,1.0467126282298211
2761914507,1.0,-3.620601792897957,-1.2781917472761473,-1.1378586931172932,-4.106380104693979,-1.8898169247326349,-1.8726715491302637,-8.114664700594316,0.6814856271623597,1.947377038410124
2761914533,1.0,0.0034435047362480547,0.8587099877799478,-1.1081414815075634,1.815159469665849,0.3976773892445588,-0.49614519234154963,-1.0152056599811936,1.8112415801338821,2.4705397371303848
2761914549,0.0,3.324035789119465,2.3790720987546035,4.49766333139223,3.171645091967191,4.082069330173172,3.1948224647820656,4.789046465967125,-0.0207872388355676,2.1275274199556145
2761914606,0.0,-1.4854871743764222,-1.0860929418981025,-0.9196421301027825,-1.7982960491895608,0.7508710184559216,-1.5130863986003356,-2.792394862242325,-0.41985912954858584,2.0410666496499066
2761914673,1.0,3.108054227374225,2.639665321255665,1.5543156752123435,3.027107701771813,2.0428741537122037,3.026636733413272,5.431051838909977,1.049424504875096,2.1334206310498716
2761914688,1.0,3.8271707612210566,3.0324420076609595,4.2985494370719515,3.6377370052905817,6.321705217015261,5.25818930765726,-0.6724807248257036,-1.1139108685868995,3.195146897133614
2761914711,0.0,2.334328916412957,1.9962631855091841,3.909490403207271,2.8670602804487313,2.746611215992368,3.2528274314970105,0.7474012432960188,0.5377713038585618,3.282699274354224
2761914727,0.0,0.43770419137417793,0.27732891653926334,-1.672256612017851,1.107841061705794,-0.8105418310875058,-0.5499089746689474,2.207646293071522,0.20852955876226859,2.690862672917471
2761914747,0.0,3.13219483819704,2.6152379864998183,3.4718867962650153,5.809578330063811,4.049433545147059,4.1654533819713615,10.497400924922987,-1.590817554402457,3.7640473799591074
2761914790,0.0,-1.4854483545513721,-2.8581305033620183,-1.1175102745003178,-0.883072629524458,-1.8853589733461484,-2.457228204014097,3.74118333399167,0.838566184494914,2.0873237085146332
2761914793,0.0,-1.2887557951955189,0.08345419630034451,-1.9668665588534116,-2.019950452235019,-3.3408021890102355,-1.7964558931679013,-0.2908542514102237,0.7633314634550278,2.769129284856627
2761914807,1.0,1.9237081841076895,1.2925554508513573,2.462315447121481,1.7118327239546658,3.3303012976214923,3.4269528041096,2.2990903892864476,-4.240770138752774,3.6932043029202966
2761914809,0.0,-3.867290843843917,-2.5946450301279453,-3.253137419382243,-4.235892186214368,-4.133984231113367,-5.517677525568725,-3.3059911268614166,-4.935218723747872,2.540971551057029
2761914843,0.0,-1.4923805149674862,-2.307058801607791,-2.9844169286179194,-2.055403040767857,-1.5697713494446417,-1.4891034774655116,1.26546588485598,-0.9748753943686994,1.5847535386541254
2761914874,1.0,1.7874919746308795,-0.012452963650915663,1.0702278536735057,1.0002503255155117,-0.050573122008077696,1.4607048590366962,-2.1691697156716154,-1.5960767842922738,2.853982608269432
2761914876,1.0,-0.029659137818766564,0.11206043021776346,-0.09163530857188665,0.08653041922109136,-0.22978202348381208,-0.6258453756364948,2.7850020408021736,-1.7302974741413468,2.9172292572995158
2761914899,1.0,3.4618732399766614,1.0720076793868187,3.079607660099681,3.8663663971433735,3.343795438095738,3.560676888170178,3.358743837500219,-0.3350439347863511,3.4231953909406063
2761914917,0.0,-1.0881749191669081,-0.7996535312693795,0.7779937482933249,-0.716141362297587,2.228090548982254,1.732943539386131,-3.205751959664765,0.11705896354782774,2.13152900776535
2761914929,1.0,0.41708372978488295,1.5344293763264318,1.9165420373653608,0.05267698435145269,2.2578658387435446,0.5243399917897231,-1.556600620942341,-0.9403998129531589,1.6908961151820623
2761914951,1.0,2.118994833104668,2.3025609980585133,2.3605267221048525,0.585600305722188,1.0973548447364159,1.0637802259394138,2.2652279387214245,-2.5594853532794932,1.6681283509717555
2761914955,1.0,-0.08909356741264293,-0.5368435457369202,0.9258539014876607,-0.04946147596635523,0.7544673775105318,0.7885507791942372,-5.300699543028944,3.1076054408280647,2.533040918127446
2761914969,1.0,1.5923616412920205,1.8320436240304179,1.2508628832252668,1.8065109649808955,1.1157980958889668,2.505272857875088,2.631582539953736,1.9900862208817243,3.018336438250198
2761915003,0.0,-2.565179512908271,-1.8723688249790778,-3.166098228492374,-2.56609516594603,-2.7048954402318905,-3.4016203288618416,-4.709009427404833,-0.26930912346241276,2.4811547065488226
2761915015,0.0,-1.9099770461825183,-1.4163490029510526,-2.1757306070352858,-2.2137713570578614,0.801918181997265,-1.482399216106419,-1.691205851496139,0.6730764339310655,1.6480678728974394
2761915060,0.0,-0.08353379367815589,-1.1410553443581444,-1.6637096395444877,-0.5554770143091722,-2.3402594082362014,-2.7915930342481827,5.382404917001283,1.1482718708977895,2.489126665428608
2761915075,1.0,-3.5111823302274714,-2.324622545410721,-3.1131083534110666,-4.222995839829264,-3.029746890944137,-4.047151958439905,-0.016139256483918285,-1.7316873149847063,2.5823469597201294
2761915088,0.0,1.5961267126972305,1.5627028491097201,1.5469508284294353,3.328773566113356,3.02583832783442,2.7867329995938874,5.800038268996474,0.027330075384357166,2.531716685347113
2761915098,1.0,-3.874307992312066,-3.285058606106446,-3.892859831197183,-3.816173859112237,-3.914437589062102,-4.410159468515208,0.7472079311894816,0.4056405671284844,1.6668777459045596
2761915101,1.0,-1.3321287330710934,-0.38030273250242436,-0.8779846623570408,-1.057420567460895,-1.8425982299142658,0.35603291259753367,2.573109217538291,1.6449570895074697,2.631499248589039
2761915193,1.0,-1.0296672218697953,-3.813975226197161,-3.0545300203111627,-0.06476802142695942,-2.2240524439037297,-1.219202636120877,0.7992244645379468,1.7518976772518124e-05,2.922992069722218
2761915196,0.0,1.5262647749286022,1.8588253881867862,2.086374222311517,1.4182012303993843,2.4242836073056915,1.3179986707625897,2.577327889135043,1.3243317156275916,3.6728053722411014
2761915215,1.0,3.3078479028613463,2.1144713132839374,2.851278215624563,1.9404009600633993,0.3368411665825463,3.4006341162814118,2.526466099054536,0.11195082573517001,1.9648732670617894
2761915217,0.0,-4.842303792280317,-2.87404430474537,-4.94930899624932,-3.8593673152637415,-3.572912776847508,-3.4935274138767634,-2.9570710254530086,-1.6847787922922817,1.6210302117589404
2761915228,1.0,0.2989989959711642,0.8986627230504863,0.06054925255699917,-0.36559788869168475,0.2218529165628397,-2.568630734810997,-5.340708404334847,1.984858967993063,1.953073977827401
2761915229,1.0,0.08948501482813997,-2.0768383803550816,-1.924548881293369,-1.1122172740411236,0.32356416391057624,-0.9635256422268343,-0.29253649669231047,-0.42293836103504995,3.108122793258696
2761915230,1.0,1.6560428988301232,2.553797740849824,1.8479590522913232,1.8147683198935363,3.8549647442620127,2.2924345854374293,1.6758177939569388,-1.2077854149663207,2.491485400797397
2761915243,1.0,-2.279506091671328,-1.2490818738451581,-2.375422444636577,-2.0764162940193276,-4.583668523147431,-2.8086214383672363,1.2817288320317455,0.336449598033959,1.900294218201204
