id,result,dps,push,nuke,durable,disable,initial,healing,ac,var
2761907517,1.0,2.8291428972128245,2.6647528199315533,3.2372171370003358,3.126196809072547,3.1039745868503252,2.398408471711884,4.603634149912867,-1.0178210542304884,1.9181468524902054
2761907539,0.0,1.9123189511218324,1.3776506397826536,1.7462551883646134,0.44118936535671094,0.5435056018709791,1.90466424026691,2.401485406348896,-0.7844549491088479,1.6441089476206319
2761907543,0.0,-1.078350747129776,-1.4686248069214174,-1.7932413369833544,-1.2318940974943013,-1.8159245831757718,-1.6666185261565696,-2.2447773749527316,-0.36994097692214234,2.8001991513227455
2761907544,0.0,0.6494746521955612,-1.9731543035907957,-2.353078972079334,0.13171470378701983,-2.3976186540359303,-0.6994638298138416,1.8669643349121756,1.0654755674554381,3.8447792253681325
2761907598,1.0,-1.4450046354082768,0.2733398307455474,0.2197514841831036,-0.9871976350187204,-1.2223660413102972,-0.6070411646922265,5.378527048471922,1.08811345567837,2.513833083342771
2761907683,1.0,2.479177464658848,3.6298769774604125,4.368236906083634,3.971163367650273,4.087793846999111,4.331492516910528,2.0226564828406524,-0.8881671490414293,2.6275309191624325
2761907706,0.0,1.2042887528013295,1.6412567913032658,2.4268100140284963,1.2769330712323224,-0.8189993159937373,1.0221146127955167,2.2493864132138772,2.3062858910899484,2.832570307790722
2761907767,1.0,-0.7238796807908403,2.2215996075737987,-0.09795276321266254,-1.8633339450838082,0.6374932876631364,0.362426334150481,2.2159212565543025,1.0001596252927034,2.6517867059465665
2761907774,0.0,-4.681848080053436,-4.106294030415629,-3.4584783601404965,-5.666000790244363,-3.265150249899147,-5.278886191338289,-3.0581332920511213,-0.8192281326753961,1.5877785355929568
2761907786,1.0,-2.8379440508193543,-2.364558394070086,-3.712658579807801,-3.1553267153366424,-1.8285950352849456,-3.908597789401523,-1.1242961405841843,0.7146809395183394,2.0511434137266313
2761907812,0.0,0.34704196611793636,0.30334246715833385,1.6762169538399831,-1.1040914320845259,1.5545057363046013,-0.7116452020964119,0.8908468200264078,-3.497218504929836,2.8605678078554795
2761907847,0.0,-1.247396671684259,-0.40769243869448624,-0.4481518275355548,1.0157085119935323,0.7596672459718569,0.03817925418111656,5.078250367635986,0.5822823839507774,2.4031513134692593
2761907903,1.0,2.2426717067646913,2.0147506652120097,2.5544672223750187,3.114574531507487,2.009348285388685,2.583777410959588,2.9279377089044822,0.6475946142636839,2.3651434106209086
2761907904,1.0,-2.0079543130088786,-0.9594460381296991,-1.0469567328203406,-1.8360054618557728,-2.4547301753268225,0.3894058773167324,-0.9807074998862298,-0.2645205517045883,1.6047172691444642
2761907925,0.0,0.9311079800646801,-0.24213213684985557,0.05336271182974465,-0.4378956311894562,0.39189758944916164,1.3193838737503891,0.1444295927462994,-0.411226394231477,1.864053229834107
2761907931,0.0,-1.6067835051808852,0.6941393723287068,-1.5225027226742343,-1.6010202936389073,0.28543542546183254,-0.7585502707869525,0.43715860384844324,1.124102964724995,3.2193191250001436
2761907943,0.0,2.5684605602254127,1.049808720229686,1.4322441821105913,1.9353329862016306,1.9675145787618353,2.077901437032888,-0.20710310952514333,-1.5818839066122976,3.3565144980321238
2761907955,1.0,5.164221072402664,3.3910489010374274,3.8642894694725305,3.2350772316623715,3.3649603454879298,5.223619485472011,-0.4283353544324747,-2.9622232682900758,4.145374953005053
2761907994,0.0,-1.003590344795564,0.888936604103522,0.4184662653809282,-1.7219984728646038,-0.7758854820425375,-1.7984568845192266,0.2734286888548971,3.2927862127859138,2.2448194674230297
2761908025,0.0,0.9239401211958478,0.6416177650411563,-0.4644820893178625,1.5855847610520462,1.3512814984061945,0.045609799993319156,-0.8521951000033405,1.7651230887956988,2.3120028979857663
2761908058,1.0,1.0959832883868719,0.6390884387025128,-0.7346061147139219,-0.18019081820119232,0.7266825274516453,-1.6268183977608124,0.5401728788074497,-0.029641631429170312,2.8244151866342095
2761908063,1.0,-0.7422454066636361,0.7524300265910095,-2.1683736284461625,-2.313886632920065,-0.07898188777870363,-0.40807240923036137,2.036771036307855,-2.673569313849736,2.9054283780932124
2761908082,0.0,1.9489374540856694,0.4179212316250037,1.0523262920085827,1.498023159447424,1.3021502894929895,3.5378213943151184,-2.606261479216391,0.6214907497401622,2.7242163628248135
2761908092,0.0,2.813846338632902,0.9282885201896938,1.6813357832661637,2.054324934639579,1.3497076118195312,2.216117323109726,0.08614212607252397,2.1708443694444526,3.4124167451276834
2761908138,1.0,-0.021902363104624664,-0.9958282447208922,-2.098422417613136,-1.0625219439193831,-1.8977751473684823,-2.4581605476638657,-0.12176639245440413,1.2134206649330344,1.4210508021100026
2761908152,1.0,3.3048836590264816,2.265819447774345,4.243048253168126,3.6238266225205606,2.524509937182843,2.313502813115396,4.35795463126673,1.6782742746248331,2.5546031959344297
2761908180,1.0,1.4949676259455933,-0.7308006053955706,0.833802993117491,1.2378230790933802,-0.07057051099691769,0.3055000017560554,4.068860578493395,0.48291475419995583,1.852278837957917
2761908208,1.0,-1.2125637909798357,-3.2684641097070806,-2.9569332783195375,-2.5004558615964863,-3.932892096185764,-1.7570532473880867,-1.7226227422388285,0.32870758168505154,1.5236672692773146
2761908231,0.0,-1.5448377234418662,-3.309759800062223,-2.1522058721735124,-2.7160512873930953,-2.3830471866801726,-1.9327989969829984,3.1231575557491853,0.6454423899630635,1.9547235638389302
2761908265,0.0,3.319589956631104,2.2528767558448926,3.244453230570814,3.670786917127922,2.4294183386060735,2.6546352817689125,2.489492226140197,-0.6337965868655812,2.786674335609849
2761908266,0.0,4.0803073038698505,2.8389629745157325,3.03740624079371,3.9501291180175935,2.642495609046104,2.42366626880286,0.5887413757925268,-1.0968815335409972,3.2544452290539683
2761908271,0.0,-2.803877788623312,-0.07832373624691016,-2.209312539469582,-0.6918798643225855,-1.64037059754531,-1.633066133900489,0.16713281498219734,-0.06085959879773778,1.8034461760557277
2761908296,0.0,-0.1588264565670616,-1.1938714479804764,-1.2178997937812623,-1.009940155512073,-2.6211788082467464,-3.0422416153634195,-3.9237391584300347,1.6485506194788107,2.444577323974778
2761908302,1.0,2.4559579216076752,1.4183354573952422,3.081500058637901,2.7822603908046926,5.946399900308304,3.151576793669432,1.6335537368764093,-2.92113210367489,1.8296157234037331
2761908307,1.0,3.9401507020364326,2.7142921569549845,3.9360621871863364,2.10334080615362,2.0980697274733475,-0.8078484340888583,0.816909699067107,-0.7095552511296908,2.329110932681877
2761908308,1.0,1.536145968829108,-1.060137489958,1.9568547577068738,0.8944783581877986,0.5678047937810445,0.38729234910103383,-1.535585158429467,-3.62880949072047,2.809473662162276
2761908330,1.0,1.2313495227570195,1.0604038432857683,0.1471467750302377,1.1415788234628204,-0.8585699286795165,-0.9763310789533626,2.7099138248456667,-6.865109916371869,2.0789787414509124
2761908341,1.0,2.600028082193383,1.2966769167668064,2.028549146236375,3.934554939688692,-1.7633218692710109,2.1011141007966567,4.09721100549983,-1.8632326532133834,1.9000481226539152
2761908357,0.0,2.971039489633492,3.278206492762303,0.7602937007397127,2.3669798293905737,3.7249071116583323,1.9757165596693544,1.3640724518512097,-3.4576029628049665,2.8526800036909203
2761908402,0.0,0.13253146464262194,-0.3604572455663533,1.025836709070199,0.5369478201813104,0.2850259736811311,-0.21390979846580538,-1.2915048862694845,-1.7518334837202847,3.657751806961031
2761908460,0.0,-0.2596655653172344,-0.9912025535269291,-1.0894109443495315,-2.1644906501145638,-1.9002383196905999,0.017921833064800552,-1.4549168842047935,0.37969661903426,2.5130740848050137
2761908471,0.0,-1.3192493193906172,2.353538020457853,0.7038025858284058,-2.1695309409944405,-0.16191222507170058,1.432849182145741,-0.19571664905048292,-1.3376250767836642,3.090232070896585
2761908517,1.0,0.7848417902064159,-1.1573346936058702,-0.5746160325271614,-0.14455506084422431,0.2313614319742451,-0.9150410913025324,-3.0056291937927435,-0.528263316793605,2.70787982710109
2761908584,1.0,1.1745162361474242,1.045681064658834,0.2847050180133076,-0.46742976655015817,-0.9389743212840979,-0.2534084422504981,0.17896554258483077,-1.1452665815681167,1.9998481720402945
2761908595,0.0,1.7455206902372593,1.4048235709054167,2.6824575180301213,3.007108957948508,1.5200329778689792,2.193687505209895,-0.3451636674155728,0.4845025670822358,3.252808011012096
2761908630,1.0,-0.6338113784160817,-1.6748867327520915,-0.7609352855223521,-1.648815017447785,-0.6245940548063599,-1.9725739105007243,-0.40614851370159,0.5458675418763177,3.046442485802746
2761908670,0.0,-0.9505011132701858,-1.0048532637318248,-0.6976356823062715,-0.8870784712393381,-2.690910314612431,-1.5734127978794987,-1.8154452242379449,1.2563855366828818,2.632872469178612
2761908705,1.0,1.2953754982049466,-0.2575903610557555,-1.0966120280048843,1.0948171284527044,-0.575449008367401,1.3882336403774884,1.6563923160050442,2.2640613133752963,2.139473688140019
2761908724,1.0,1.2740434310540953,2.6115121258358993,3.5089079787959103,1.2644635343514647,2.567408926075513,2.717268238488156,3.3553340167339805,-0.5600683220544032,2.950450234957802
2761908742,0.0,2.2658829171556882,0.2554459807013981,1.4349881375321978,1.635764970512479,2.169738606181012,1.8137710891965984,5.781885544598299,0.5494523856548497,3.029446100379131
2761908771,0.0,-2.361092521460802,-2.6989078807179303,-1.2530391215931287,-3.658368049434281,-2.233674141237483,-1.4090312964708052,-0.9765310365710416,-1.2913777529837356,1.5509349777312
2761908782,0.0,0.41366947372001106,-1.6664696333235076,1.0517142016847825,0.6210786810276703,0.7427577059194128,0.6796579676577332,4.479393083135818,-0.997549926478206,2.7394160787045787
2761908786,0.0,-1.8401775141458674,0.6204683214717319,-0.14248797396393206,-1.701938122574592,-1.2595613053034658,-1.0162610994806118,-3.0282299322717443,0.1968226935761448,2.1482438092266816
2761908803,1.0,0.7307876601395749,1.4019105715222966,-0.41894420053835935,1.2744996286714931,2.554511907878846,0.29005517997963426,-0.6110497575484873,-3.7647728348461182,2.2869764196273454
2761908813,0.0,2.604970500805017,3.510757988739886,4.248691824702723,3.674254716999961,1.2312224164703318,3.689317117036713,6.070814944313555,-1.2964566586998063,2.847395298317997
2761908881,1.0,1.5354400941912605,0.7176122492721846,-0.16835647035286755,-0.0022691280509102604,0.25038980568109626,-0.4200285246627591,-0.28851112555977476,0.6119467251942137,1.5215734710090336
2761908894,0.0,-1.2370708097853518,-1.1525969421988065,-1.5395868572113889,-1.650748763960514,-0.5652161607821036,-0.9397011473969199,-0.17757365182533413,0.28146330606694764,2.105083699973217
2761908899,0.0,0.6463238695869825,0.7082283083700878,1.2649538320081208,1.292179253134348,0.25929349892659087,2.533236038436379,4.743247793490619,0.43498544883889667,2.3757271189641016
2761908969,1.0,0.4150815561831274,1.1983078093772352,3.828719393143755,-0.2167469865323412,1.834839227080163,1.774979743174515,-4.41260593484071,0.3002590405431166,3.0419848302768555
2761908993,1.0,0.49641831088164345,0.6306852802725653,0.023131768008637515,0.33213763304834587,0.30258150206812395,1.5486083263153114,-1.594736073213126,0.2159715867232922,2.4317650164222413
2761909004,1.0,-3.4232829469923,-4.054071671420484,-4.9077917810883385,-2.3235677323851283,-3.6641095893332722,-4.402657534577708,-0.8654520549333045,-2.336921111681823,1.8776182576844969
2761909012,1.0,5.081945562339779,2.9729491688516188,3.6919623614697037,6.036537072151137,7.72029987876047,5.6187207336562235,7.609021978591488,-0.8694936607564873,3.2350135827295388
2761909023,1.0,2.9419641937479155,2.416925857659266,1.414771264749696,3.4658070835943606,3.588935272465234,2.3657592762469712,6.087266761210098,0.41796645424983137,2.879642524926241
2761909031,1.0,2.5007423578817747,2.057649484625382,0.06499846650036328,1.1288795007828232,1.8566415693477436,1.8616240242749145,1.9083909649651871,-1.0188433683438751,3.201795346358006
2761909033,1.0,0.7356448830921835,-0.6655906111260603,-1.487276080806847,0.3901580617493262,-1.4861115591346798,-0.7167101138952923,4.866408671436322,0.05922239323737816,2.398468984481272
2761909102,0.0,3.0200676384527347,0.9337389150020068,2.3562651254524445,2.6733976557815047,1.1185715674164107,1.1802446999121161,1.4993285553713465,2.0910119476964093,1.815030381829594
2761909123,1.0,2.6140537142984477,3.0349180097446626,5.422214904336687,4.632489666703655,6.26172706391246,6.5423975287772524,3.6604431071547463,0.37434438050143304,4.041166300078305
2761909156,0.0,-3.2279503140424537,-2.5844216617948934,-2.2296083203055588,-2.667579302160708,-3.036213033716726,-3.850020655874328,-3.6143044029339153,1.4488755341732502,0.946161455417281
2761909199,0.0,-2.956282086012419,-2.024625952252,-1.1670683982851449,-3.047287040130924,-2.4896278358436796,-4.045633824843514,-3.4867289327297555,-0.6935354296951608,2.2624050353046417
2761909230,1.0,0.4210125998655085,-0.2332919995385051,0.36417212461722487,0.12381610767941013,1.4702324090339607,0.3265631470920898,-0.40341090015586123,-3.852904082553904,3.1246157459274917
2761909232,0.0,-1.231600832121762,-0.26080392511260725,-3.4769523975490424,-2.2241628809651157,-3.145230555429142,-2.990480745480302,-0.24356916662874273,-0.5022073242397048,2.893300723783245
2761909248,1.0,-5.169956373888436,-3.300969816354632,-4.559880699643294,-5.793732281017601,-3.461277624399218,-5.090960826475747,-2.223456914211246,2.388367688677387,1.5505941369644949
2761909278,1.0,0.44474414945137336,0.9844374344791902,1.117903515174108,0.5421911555003401,1.8426448616108442,2.255595490371239,5.039979557760166,-0.7573190543386334,1.6244303390022572
2761909314,1.0,1.5440800221760451,0.2469863087518825,0.5355307520876185,1.094219938130314,-0.6431644380131143,0.9531092206370975,2.8443340859197828,-0.8505611716623085,2.4384790732826582
2761910023,1.0,2.98134347447599,2.53619562490338,1.249014394536898,2.8643887892835482,0.8378623535559777,-3.1393945975422515,2.3092466963909555,-2.3821078165492597,2.926174631914369
2761910027,0.0,2.0021007592564835,4.032215611933475,3.4845137209249852,4.098779171802874,3.486377609604233,4.704029303802985,4.034138674479136,-1.949232218339913,3.388913029270931
2761910054,1.0,2.838104867118017,1.7605250810537563,3.5120913457035225,3.7621908854578163,3.6022434352092234,4.627239644471594,-0.039790819429596835,-1.0031408479222945,2.5090461270656887
2761910086,1.0,0.15722758992945707,1.8582231291995421,1.161900050976904,0.0814583030163189,2.3521954365038944,2.0933997318284487,1.6179726174967934,0.7431527612544987,3.9634062385855313
2761910115,1.0,1.37162331446935,0.7575717675727072,-0.7522702610431355,1.4159757965043105,0.28201070681866547,0.14299550702941444,0.9692973679394603,1.121164104725108,2.430013308143723
2761910127,0.0,-2.495828540765979,-2.78456024154449,-1.4402165040202328,-2.147644259905073,-2.4778564554074696,-2.6491975932813903,-0.5012649891394987,0.6933412061212245,2.532529315057454
2761910168,1.0,-2.1146150538276,-2.0893052004352546,-3.1358731277318386,-3.1746979561647826,-4.096710414173738,-3.038167009144161,1.8503419430369767,-0.8627337790874651,2.1837839236931837
2761910269,0.0,1.1494512893385442,0.44576754870334667,0.5356722499992128,0.6667928228219719,0.17267703100072662,2.7038215269763675,-5.216090897754949,-0.49906999643718575,2.875449151469941
2761910373,1.0,4.924157583262241,3.769680311288956,6.914953815562011,5.486839494643207,6.116706615453265,4.561320487950686,2.885621925626698,2.193176409064564,2.6009263364787976
2761910390,0.0,1.6362854235670248,-0.2391485193868442,0.373421770142641,0.7795824399141439,-0.6240221352096004,-0.09806359971669054,1.636326182254324,-1.1445718874342972,2.6670725411478906
2761910393,1.0,-2.4136209684719168,-1.6982659791765125,-3.9155525012580017,-2.0279761090370125,-1.8004443183324679,-1.7906005933232203,2.302014703983873,-1.5479251317691505,2.330147305700934
2761910423,0.0,1.435281761077304,1.3526657896175531,0.5773730186899134,1.6660520992476444,-0.8069230741652751,0.8002358090864494,5.386041668907382,0.8430442924085177,2.427268584773805
2761910425,1.0,-1.6128085817275835,0.14334574160502078,-0.8897124588690313,-1.331809013882924,-2.157533604987911,0.10565502437482088,0.5790770301240212,-2.4889744865674186,2.7297910352638355
2761910460,1.0,2.604912617350739,1.073214334765535,1.7363201466588036,2.4568604226663098,0.0648739555306926,3.0726179011475123,0.05011666194608555,-3.38350542083143,2.4473102533364677
2761910463,0.0,-1.814287799940249,-1.6271730586080906,-2.1022639890228176,-2.1128227649064995,-1.2475262018813167,-0.9214825225095709,0.242293167016654,0.3331851975335882,2.8665541733748965
2761910479,0.0,1.5966124229501009,0.927145719948833,0.7939720780686844,0.8811832445339313,3.2056959857547014,4.5027122487082565,-1.2605109517471045,1.621032174206578,2.764896267535268
2761910480,1.0,2.8122669384399046,2.6194632602465955,3.9557342898496657,3.1603221521271343,4.214076909844267,4.42496002762776,6.6377489222508,-1.7898464495719553,2.654407620999168
2761910501,0.0,-1.7084939834813249,-0.7459403265773928,-1.0148007938331922,-0.46753139627561624,-1.422955923376627,-1.701415041844159,4.746816074019478,-1.355436224729473,2.277087376822005
2761910502,1.0,1.0033699323667133,-0.049048920935267644,1.2868525280848317,-0.9185877629412672,-1.3959345939489605,0.06445091740379061,-5.748376178319909,-1.158346701840643,2.3740939454705905
2761910517,0.0,-3.1357726671632737,-2.9040056603854048,-3.0689771699116575,-3.7460263156180673,-4.120889565110372,-4.0881011218988075,-2.3806310588689197,2.1073781735503796,2.2119337833159394
2761910560,0.0,-1.5545036957761884,-1.7518778453677428,-0.2631019154562738,-1.3647426511260894,-2.5497875400969288,0.4943879926874375,1.1328189350458968,1.6606735305180018,1.9149889019276567
2761910562,1.0,-3.274937175423629,-2.458473834381318,-4.106469872928985,-3.461522555087793,-3.0784025622174513,-3.9954325061828797,-1.6432944756366996,2.144686651655398,2.27276028045608
2761910615,1.0,3.6242284874308215,2.3571187011049206,1.0580690382682354,3.3509656535682426,1.8501915810758103,2.640625888301199,2.0128819777500215,-4.1916959313537,3.185058513735356
2761910627,1.0,-0.38173425081516876,-1.197301985741157,-0.6848061267774959,-0.4443541330735337,-1.9744219212078924,-2.2473252485340907,-0.7775146793802854,-0.3477576822593733,1.945730257085109
2761910647,1.0,-1.7400163773112687,0.32420785508434435,-0.8027359621588708,-0.1224819260009976,1.4328100521867855,0.2930363588423128,-1.2949282181160657,-1.0268394008982302,2.0548741168866496
2761910666,1.0,-0.25552543626923646,-0.39845404515185956,-0.2461498659659672,0.3578469221072408,0.08843439992161321,-1.184179094588189,-5.338697523117624,-0.2691044110011766,2.6314715838852245
2761910680,0.0,0.5956720202630272,1.4156679867617643,0.15884982228567363,0.4587113938387005,1.4946380791162805,0.17440073681409252,-2.914031691910122,-0.45453923050553746,2.33589965174887
2761910683,1.0,-5.323201670381373,-3.529524418487062,-3.397190146427524,-6.47274289082762,-4.210589305619169,0.12508670429016966,-7.293570728096578,1.164259322289301,1.8074960986119013
2761910686,1.0,2.8280975498197005,2.1123551286236837,3.3153770147830195,4.27236471922968,1.7073316237370493,-0.4394953164650228,7.795378512651233,1.7923644470477051,2.6580390119749655
2761910711,0.0,0.5626500827904238,0.5308380852836505,1.4082291168746923,-0.12548524991351856,1.7582412385371118,0.4270324447297966,0.07648342293667998,1.4592219982057602,3.7111024676569713
2761910753,1.0,-1.0211782586560783,-0.6790826942290531,0.7887708219891549,-0.829509000006293,0.23276945616895173,-0.008685179948261235,-5.770620726171069,-1.2545197737292624,2.362254806940075
2761910776,0.0,0.1606758459175105,-0.2453363061113839,-0.2937634313607991,2.37134344071928,0.06657918562516969,0.03136041498614972,5.7167721034078145,-1.940731910611824,2.4373680151721104
2761910802,0.0,-1.901124482054517,-2.0360513141248417,-1.6184956180710321,-1.349250276092707,-3.6434787129243666,-4.149300856438227,4.069714791696612,-0.7503472392569424,2.0000978507083444
2761910845,0.0,-2.3962985387165485,-1.7129376736166921,-1.4780817285157382,-2.7537552112709407,-3.4028088413825195,-1.8116266170948023,-1.6227466496263383,1.3879007074694576,2.4937525278876893
2761910864,1.0,-2.7672043251846303,-3.213770129659823,-3.151566278711849,-4.3091876888919725,-3.0606400216794767,-2.87061223483015,-0.2847010603334979,2.5700209652295705,2.4411599922833904
2761910890,0.0,-2.212009648653638,-2.30020517373764,-3.3926705427203045,-1.8602595408188154,-3.7629589227989073,-3.513143400955383,-6.008577789147114,2.602689401646253,1.8721469314078232
2761910915,0.0,1.3792553767698403,1.1984662693551995,1.876959126982645,2.3468116735533973,0.21553663971101292,0.11047275606315532,-1.7607666037742888,-1.5075355418541736,3.0156774906555808
2761910925,0.0,2.7293825902983664,1.4913641012802854,1.188656583385103,2.8671851534401918,0.8260061944572303,0.027442199923793265,-0.21938607379860076,0.9562706329142535,3.2882956670871746
2761910933,1.0,3.1228817772085526,2.7506220055375272,4.031483573591552,4.08333569859724,4.534724480397409,3.796877461876557,3.3489591539588526,-0.6171148706430529,3.555478384148545
2761910934,0.0,0.774563889142472,0.4374691676810844,0.6319087460207589,1.948364576027566,0.11640386469173336,1.2495706206203878,-0.350499732214039,0.3733371741206046,3.0267857473707624
2761910949,0.0,-0.7119390508778722,-0.24616517174110786,0.0067793805699453025,-0.173657190794329,-1.2300771604719163,0.5468204191244173,-0.4189521198742187,0.07505279206427895,2.411624708782661
2761911021,0.0,-1.0062178900239727,-1.0330044821034974,0.20751208941390345,-2.4448236665442877,0.15457294557457235,-0.5875324306262442,-2.9542920224094473,-0.7114638593743869,1.7208315706388613
2761911030,0.0,1.1171656610903637,-0.961118382419445,-0.006140347961333312,1.3992588429523718,1.694812302199799,0.5408437117206057,4.094548200616503,-0.2381124271861252,2.021221706957693
2761911052,0.0,5.1649895074141865,2.1181717075631967,3.4988688602366618,5.049788802829958,3.4458341718137233,4.46475224342386,3.7039990142967256,-0.5942962642536909,3.6134167827241894
2761911095,0.0,-0.39778717606473296,0.07213431869002522,0.43249808620200353,-0.32148142240712385,-1.3848699126474475,-1.2145389437053689,0.8666666895834433,-1.0981352150662134,2.6576835134759342
2761911096,1.0,2.3466503686833775,0.13129418198085438,1.7562111351643301,2.0125612276555787,0.36820164632591723,1.0530980611899663,4.221143753471855,-0.3164276243150712,3.1467829344998113
2761911198,1.0,-5.249336103778374,-5.434353889926324,-6.451822416853161,-7.53275470595095,-5.008197747120797,-5.33869805289339,-2.4598553589305157,-0.4629452013147106,1.4502599546032293
2761911246,1.0,-0.8822733872656016,1.363243748167803,2.4276234580234006,0.2981184213158501,0.773140898603644,-0.0015022716777493006,-5.179429869530144,-2.473933606259263,2.859144902435428
2761911260,1.0,-0.5384324699729837,0.1306775128292571,-0.6199126047867691,-0.14821029737303093,0.19517898690767824,0.19360774457215046,-0.7263451306415193,2.1684375540954064,2.904803072660499
2761911316,1.0,-0.4536885246425728,0.18874727439132627,-0.00021181762127255802,-0.6123630450240158,1.0863228127383877,1.95813475431339,-2.711743298900033,-0.5604501128424288,2.6183630199535743
2761911328,1.0,0.15452798385272828,0.023665258144158072,-1.0991129862668232,-0.4479012853472038,-0.6551440792299795,0.5654320436746791,3.2773662260018233,4.544556218696436,2.148178257503226
2761911332,0.0,1.3174543213939829,1.3840251898928015,0.7782041026350951,1.8420935455677514,-0.4536764484851285,1.2371550967310536,4.44353108273725,0.32896026021906455,1.978110816659939
2761911333,1.0,-0.30259066657219547,0.6779617544128844,-1.6177830502410862,0.02653748178296896,0.2944986382845931,1.3101634594699443,0.9807375430011172,0.04156801856001746,2.97569099154091
2761911379,0.0,0.7995960178010887,0.8492594837668678,2.8828875287862896,1.393735743763838,0.11552734759167826,0.36243373786145927,1.06447056791925,-2.2088486150654436,1.4061671916686644
2761911424,0.0,2.153509946256192,0.35548970070115243,3.045187155290051,2.274583743411876,3.0693406000476764,3.278706166334784,-2.2317637028824455,-0.5657303618035124,2.9913089285656183
2761911426,1.0,-0.9069453821444663,-1.873372420873177,-1.1423340321669686,-1.8638683553268187,1.1712046118376283,-1.9373583545551174,-2.8095625144693988,2.9142418661362046,1.7794659796859817
2761911430,0.0,1.1394550083881962,1.2088364539847243,2.6784573271373,0.8760845297403154,1.7661871536093452,2.153079683038155,6.644352947462793,-0.25522540339123917,2.8545600518580567
2761911431,0.0,-2.0359834067328246,-1.0565663904584257,-0.6444663133780577,-2.5320536372795788,-1.9286504448250288,-1.4460987368456701,-5.512308025469279,0.8176557954672258,1.7907922808050702
2761911489,1.0,-0.6457177634971681,0.5973331884405453,-0.8058382767968854,-0.2461889995945158,-0.12267576683322752,-1.4125510528278262,-2.840476208926405,-1.4136916683599505,1.9379506396882162
2761911501,0.0,-0.4319610270270498,0.16221376705717144,1.3951652426552281,-0.6162599918757128,-0.0009428660403173102,-0.565679384118901,1.6737282463524394,-0.9499956477976716,2.516883234703695
2761911506,0.0,-3.407846649233307,-2.3735541818603334,-2.6779517091566554,-3.3022978902857103,-3.0551588240579655,-3.871203932098486,-4.970857683380653,1.5701858550952013,1.6937644326757824
2761911571,1.0,-0.6143425641421651,0.5005740751154842,3.1706829683420215,-0.8050247162488878,0.03409893193480299,0.342290108681059,-0.8025699637729804,-1.0321427901963682,2.8817465556375548
2761911575,0.0,0.52676124722455,-0.6612678162677992,-0.8564976014746627,-0.2906003152085855,-3.8724897876597737,-3.0788840464848835,1.238084329829176,-1.2501282792991404,1.8332581740433471
2761911620,1.0,-1.535520255402458,-1.8546846309244482,-0.9685150859927975,-3.2844235551380785,0.4917334250357233,-0.6125616040841466,-1.6183957146824628,-1.4510321654474918,2.734596922865284
2761911626,0.0,0.5918026473937394,-0.5171126899406434,-0.5189170299316704,-0.3980906896194665,1.9712051836546964,0.9168859612029014,-3.5476430236914913,0.317747357295852,1.94211729851251
2761911627,1.0,-2.780574912821714,-0.7187181125518189,-1.91930410452994,-3.58855667210294,-1.5267690584441311,-1.3898411751750364,0.39739912058521876,0.45794526090904236,2.1911855971955547
2761911656,1.0,-1.624336829525653,-0.5572158354043366,-0.7934269572338164,-0.7465496411774489,0.20424921080475608,-2.407270335722856,0.2912584628865953,-2.018397111069893,2.7257887102743634
2761911719,1.0,0.970166516840066,0.9612036010127937,0.99359633763312,-0.03536759217409327,1.1763169771981505,0.8644883286572869,1.2483630307779499,-0.2985240922540573,1.5870723509003108
2761911720,1.0,3.2987899929151796,3.591197169282854,2.6807099873519684,3.219424728879929,2.8127560177569535,3.1039873160213003,3.258902460647498,0.0549666634239836,2.6102969396429665
2761911766,1.0,-0.481381047851895,-1.0977229335198013,-1.1054653970850223,-0.7163577780474618,1.3382857140579716,0.5060357140081542,-2.1228178572432057,-2.0722439004801236,2.687020023712653
2761911769,1.0,1.7998727885147292,1.4465048631640933,0.8939848953461872,0.3816332570073468,1.3141262573541213,1.353392039523386,-0.4719383454852755,0.4346660295888551,2.2079870782535105
2761911780,0.0,2.229025866180145,2.6721628493850424,2.5879558311843684,2.1917106414388945,2.0527536854000736,-2.578840525274935,-0.8789178593616488,1.0080902744014704,3.74606644870204
2761911800,0.0,2.6731183818313298,1.777219308566712,1.496556339086498,2.537797659119685,2.574384029028421,2.8398324990390265,-0.2571458025615211,0.22918033179401195,3.152773767420155
2761911817,0.0,-0.030151561538034912,-0.7904127078875764,-0.8396873969519683,0.8753772379750353,-3.2206294181061708,-2.6725862699626672,2.6752741269085023,1.6847137895793276,2.091168354145743
2761911863,0.0,1.8487518541462389,3.3183732542597943,4.877877017575248,3.3126496265013428,3.2321882884627526,3.520943173772112,-0.2674706881438418,1.7622306705005357,3.341114339955002
2761911870,0.0,2.0628849221208,0.8208528628840682,2.69790105041822,2.3745518968421053,2.397206297601731,2.5567481027977643,0.5476111773695946,2.0970992488365185,3.4060801135161927
2761911901,1.0,-4.202985323563086,-4.114192303059484,-5.853201545986641,-4.187732410914301,-5.524371354540132,-5.437833830894181,2.347108913157052,-0.576793572667802,2.22523322275644
2761911934,0.0,0.30829332013805727,0.6008819414110973,2.18846270691858,0.34147020344491685,1.2760700101811644,-0.15012920950998732,-0.7143294317890935,0.3081859606284898,2.840257036223477
2761911939,1.0,-2.287438105876109,-2.9730458998623286,-3.1838838392528857,-2.62136897973771,-4.686831321817091,-4.556869319159496,-0.3209679072543523,1.3298419487823052,1.2387432181733697
