id,result,dps,push,nuke,durable,disable,initial,healing,ac,var
2761905473,0.0,-0.4496101861884084,-0.01508591454063584,0.17284576585983955,-0.10777683134524457,-1.860774827371955,-0.1456885203434355,-0.2036632090002971,1.004879471048793,2.06487130842803
2761905498,1.0,-3.3826266734367625,-1.6988355858472983,-0.9597274234415161,-3.4408930021610145,-2.490537395602067,-2.8247749232132566,-0.463201236456699,2.050413655510421,1.7738967306871707
2761905517,1.0,-5.012842167739235,-1.0229233783882317,-1.761739383752885,-4.236407130952522,-4.819772119706457,-4.217249712667727,-0.49471109763443,0.7796289670603147,1.7363233212240845
2761905528,0.0,-0.521867848473522,-1.4280082716361955,-0.9964404573067337,-2.016455768265617,-1.8331692873452956,-2.753777710333424,-1.224926179305383,-4.380440381585413,2.234662685222071
2761905532,0.0,0.39886953570724265,-1.0792845144390195,-0.3924991219209518,-1.4357409003972383,0.8533533217057263,0.8972749870626906,-3.6122950073790587,0.18489514363334758,2.2208374692975115
2761905536,1.0,0.3387248069754237,2.2076251736135237,0.552403307007514,1.4235787923562866,0.5952975341957506,-0.8503385547080273,-0.5387923930835413,-0.5710755797175244,3.342322955158945
2761905549,0.0,1.248217841288578,0.9357354258432738,2.3765303329185485,0.8167443534719523,1.6668672513159903,2.3406319847321493,1.095861510739899,0.48148896395596363,2.1591649414238665
2761905582,1.0,1.11217868905785,1.9234507474738305,2.403190390856671,2.0372241435585323,1.4428508285764081,2.977961259214382,0.6866997935488954,-1.2611769832585373,2.053229174812808
2761905620,1.0,6.130038854123265,4.124172136091497,6.666388365416811,4.8683683060161425,7.628653439223295,6.716180221463457,0.7548469925109834,-0.49915512443160215,3.72866516522393
2761905642,1.0,-2.199820270209305,-2.181527468283493,-2.441795255305788,-3.0111844943058106,-1.8918320227959622,-1.4718540865426164,-6.672185286683651,-1.349852518381941,1.9962093872068494
2761905647,0.0,-1.5142819617286154,-1.1701867713204956,-2.1487798444012203,-3.0733152531061068,-0.4162302071538366,-1.9307163435509835,-5.280545785562653,-1.0074789295283155,1.5832244724392222
2761905658,0.0,1.6444456201076267,1.0369055024813316,0.9674338149387298,1.7358042657969526,0.8638485653632619,0.5769492635805744,4.012303181237948,1.8976999541435726,1.9759857797406684
2761905660,1.0,0.6174373612111116,1.5703615485303752,3.1388525720374716,-0.3129171206104115,1.1708545465870444,0.6950606384742049,1.2178548269844527,0.5886978280289354,3.2374594296566226
2761905678,0.0,-1.2450979463114693,0.6466420659301598,-0.9687856926340515,-0.4594422587982155,0.2396244956665393,-0.022974319059273052,-1.447381430704398,0.38894942956735074,1.6361113511160434
2761905725,1.0,-4.320280067798418,-0.7283311986148644,-3.167781528755123,-4.219616086206279,-5.355000138748022,-3.469674066872807,-0.6410326765615328,1.2015415158247498,2.0762394445191403
2761905767,0.0,0.1993782082499374,0.9308704441350789,-0.046879886569183946,-0.3769696972580597,1.3149964460353818,-0.5037410353978888,1.160554370900683,-3.2656896499439023,3.170007130232214
2761905794,1.0,-1.2943701951364601,-0.5911792483011025,-0.2689575296593912,-1.8168773472581106,-1.9877695640998665,-1.3950189586944481,-2.451522591126955,-3.9185693458151905,3.000282126905986
2761905797,0.0,-1.4004193068097728,-2.0206638720920784,-4.813759356732879,-2.3566493503676353,-3.008010535588167,-3.091343868921501,-0.5518755558206534,1.5417650868238209,2.163873458606881
2761905819,0.0,-0.1675873189624299,0.3890356068916665,0.07380737522339863,0.8099500517231198,2.7047410318012264,0.10770751826962055,6.129817198918513,1.0559405418749621,2.357764698118791
2761905843,1.0,-2.8409015970124867,-1.7502436384924154,-2.9436934130072663,-2.968032684796186,-4.2614352268027895,-1.7064123327529563,-3.284152720276205,3.1962700585572827,2.0848297403322795
2761905903,1.0,-3.13232741006133,-2.6924073984052033,-4.929656729084621,-4.134488786351181,-4.9677932333590675,-4.308461311568579,1.3602221865272204,-1.262583972032057,2.143889927205408
2761905905,1.0,2.227254938108793,-0.3161322328218692,0.42349663022955375,0.8825113820523173,2.249897966571316,2.379609673298667,0.099429451582145,0.7774802290084213,3.0873387001244152
2761905913,0.0,-3.5015013072079015,-3.256351256408604,-2.582802407677077,-4.3708617624275625,-1.9314763146415033,-3.432703192061049,-3.7546007903232956,0.0025163596239754504,1.7301738976553027
2761905922,1.0,3.2275098795180552,2.1126564330394704,3.3914578237408826,3.912568676570146,3.4193800574097786,4.290349060280267,6.047552136989615,0.9453814737615256,2.7222692945489486
2761905925,0.0,-4.424956094582964,-1.3434555553843843,-4.808636211847757,-4.90852175987795,-4.683905648552904,-4.4275215303417745,-2.070386300314839,-0.6586876891079906,1.6866324001949036
2761905948,0.0,-3.8968784451514478,-1.7185684930389615,-2.1197035899081946,-3.104069268770784,-3.4013601060160212,-2.8461327403848644,-6.872180257396556,-1.1077831272979273,2.172413424232521
2761905970,0.0,-2.9345768425184433,-3.155957603461499,-4.1179235297080785,-2.8968961849670936,-3.0833360895047845,-5.3366966824207624,-3.995968942203696,0.9509962578662786,1.8732448322049264
2761905972,0.0,0.10127203800764573,-0.8866813081286311,1.6261111503703105,1.2374667055999409,0.4696667071110496,-0.1587499550000675,2.352250030333287,1.2493988978472617,1.9400456675249926
2761905997,0.0,0.24037090239168762,2.5075553820118963,-0.6842522615368853,0.1770910010782745,0.3511735629781689,0.9039783680560509,-2.6514738803458093,0.18501508304387176,2.2124718219004595
2761906091,1.0,3.8501355357253164,3.177043705153186,3.3603867546845247,3.929321831957501,4.571232109010522,4.6903831370879905,-0.13258103632584617,-0.1078068715617921,2.144843918394865
2761906094,0.0,5.273324096024469,2.8400502222165267,4.566790329589242,3.802911721369326,3.51418732318402,5.078460738582022,2.2883051090833577,0.6631455179827617,2.977457859426283
2761906095,0.0,-2.0678741710315554,-1.6337934586979797,-1.995904231494951,-2.746421464541401,-1.5998553843922636,-3.376507589498156,-0.6566268973745393,1.5683456794789934,2.8455519880412097
2761906119,1.0,0.31654950684309124,-0.2486554731866247,1.5902491308917044,0.33397849873061747,2.0831962147064655,2.0489209153627006,-0.5552114716472489,0.9412734367463014,1.791332502806879
2761906125,0.0,-3.380975649580221,-1.849830309253617,-2.5336514571560316,-3.145372478627414,-3.283120303125402,-3.26970718049357,-0.3082268182293678,-0.2582855960160466,1.7311560594257152
2761906152,0.0,1.6825001921129088,-0.0821992435783579,1.713153712101926,1.5904567407754426,5.503760239473894,1.8187705461652204,0.08275305167693903,-0.3389769832802991,3.006517225843164
2761906155,1.0,-4.016453796072463,-1.6976328873279227,-3.886055297603877,-5.040946871978749,-6.491189480487075,-3.427875465097295,-4.556035760139975,-0.39086757694983015,1.4068770338049248
2761906165,1.0,-0.13162121269939878,0.2279330196591138,0.7533465396115309,-0.4166453423415045,0.8348858616423804,0.32198631958319135,-2.3248173439432964,-2.1257243912772292,2.5257711822954776
2761906259,0.0,-2.0289702093965927,-1.3233208238307808,-1.837113370645936,-2.427879415843932,-1.9219024269928433,-0.9546911882328284,-2.9697941254885523,-1.5182135237067769,1.4771900901827877
2761906297,0.0,3.8715632344455053,1.688454379718871,2.649723458225424,2.8067327319880753,1.4904739021863247,1.4979682438996216,7.006817089679837,0.11340293254936562,3.7171386404927786
2761906340,0.0,1.78981098237305,1.3678273040490787,1.2303624437827467,1.4183093806439522,3.5338477877199534,2.3690276646031028,1.9363686418913681,-2.071711095858718,1.5763674898070166
2761906370,1.0,-1.3681296689701006,0.6333770254287577,-1.770768657144344,-2.0112231459259657,-2.77939803277301,-2.0193066813100824,4.070983738514625,-0.15810331863493804,2.194846188563925
2761906392,0.0,-1.1892135877639105,-0.22556379401309673,-1.2830346210278318,-1.3336924963866454,-1.356176636828301,-1.576822648200235,1.0283717953051887,-0.8522860228874813,2.772005953014378
2761906401,1.0,-1.1170450992081187,1.303380377300623,-0.5447039205101315,-0.13906212744386148,-0.7408264235873586,-0.40486147576223264,3.7698038424439835,0.33102895738865057,2.972971813634097
2761906407,1.0,-2.8458754270606903,-1.8916440796130383,-2.0422301033005614,-1.4909491394698025,-3.602193930962118,-3.0524239398533064,-1.750796184623349,1.6150270864879652,2.2467554817122064
2761906441,0.0,2.0627103794564148,1.8413684896824922,3.1364828161384914,0.3068991003552262,2.417746241240804,4.5096514113710695,-1.8815472169912377,2.3632715029666906,2.2954574230616993
2761906480,0.0,-0.13084445207009954,0.7474778982166633,-0.006563727238375724,2.10173744978897,0.9554708053261166,0.24418253315424798,-1.3168862028421435,1.6517472122277994,2.1955643883496054
2761906492,0.0,0.8901721232535014,0.21053410372401446,1.5964367065184737,1.2422526142961954,4.2755587188666775,0.722098001649373,-1.187346838208963,-3.2165156405360626,2.005844658340688
2761906496,0.0,2.477940121739035,-1.1304342360097128,1.0263370494444455,2.018857953693294,1.7471691380299845,1.7502403214731215,3.76842710065882,1.1605203078109025,2.253467255033689
2761906528,0.0,0.08756901411668672,1.1544497509510765,0.7916624823537252,0.4158368403165642,0.10504960265798265,0.6886949064394128,0.5421513005115126,2.7092202680247635,2.021849816665982
2761906533,1.0,-1.6018355660518868,-1.9065747924413303,-2.87112923457701,-0.5712870116420722,-3.2819473627943485,-1.2601420990737835,-1.6926978050013082,-0.8193014163276722,2.3416237357420306
2761906547,1.0,-2.4338575924918135,-1.5043453005946128,-2.607522219342112,-1.6884827100178121,-2.429228043235941,-1.2328815486404334,-1.9109605162134784,-1.4641196804409353,2.496383505228913
2761906583,1.0,0.8354143759431983,1.8164941974731867,1.0309033476126954,1.1959833366820354,1.563955578238258,1.4781845853994193,-2.2609694677747694,-0.31592161294391946,3.5615271010676475
2761906645,0.0,1.767634453162775,-0.3042888620914487,1.958035230104046,4.072556075206463,1.2945548362830248,4.16611187129291,5.5855872322419255,-4.132496032580034,2.1282337550886514
2761906660,1.0,-0.2428416857755641,-1.4401971921306944,-1.4629338120967157,0.30507989266964647,0.48498832035737244,-0.03694555207402517,-1.3229002693044025,0.17117298134995784,2.2648882426424373
2761906662,1.0,-4.410521460376705,-3.743900521854822,-4.253594194275908,-3.510771211444398,-6.348125097244303,-6.918230329316862,-1.9321253925549948,-2.6791803766674462,1.1198976414256532
2761906688,0.0,-0.08553037912575426,-0.7055709685397746,-0.1963644080573275,0.04279643221786607,0.29541048578708,0.29851032691151835,3.2339572288380625,1.1189771290987889,1.7406026667247514
2761906720,0.0,0.5969208069872688,2.3438607699328564,1.645463093995307,1.5910082764988338,0.3866053242625049,0.6849309897953182,7.022781080301295,0.3643230759318604,2.990575475488013
2761906754,1.0,1.0882401436808946,1.2065132253933493,-0.1503453724732354,-0.35882540839608384,-2.429332022634809,-1.107198536386648,0.9376008519540399,-0.16318507783937836,2.0803985740095063
2761906790,0.0,-0.3855778696659587,1.4871737404139973,-0.8643640747618029,-0.032297148899614145,-0.8088624069628354,-3.875606237261615,3.136243407763065,4.765471212832265,2.0111349281940116
2761906797,0.0,-2.6584345393841753,-2.347906492352397,-1.5265663382834125,-4.081820263890204,0.07671879972280522,-3.8797580364701982,-9.41583062552914,-2.93484544816154,2.2097648204760443
2761906831,1.0,1.009900164980544,1.9235167049101562,-0.6408446956824081,1.0131865886511662,3.22622194306893,3.176317561664961,-1.3664576223955824,-1.6405330625664822,1.8237040699541367
2761906847,1.0,-4.822615700340728,-2.0929242308315823,-2.814756228226631,-5.386431900339846,-3.0499340900882927,-4.589000913324951,-2.439900482757474,-0.9708650758773223,1.570060103831562
2761906850,1.0,-1.2598376589374412,-0.706361923075463,-2.4884055490487795,0.15216741395289565,-0.8757441016528954,-1.388622691383085,5.276145577546182,0.9037482884002013,2.3799410967548154
2761906874,0.0,-0.49860761748492544,-0.9580484284327232,1.7435742070633744,-0.925131437437015,-0.42457100097902867,0.2058444454620303,-1.225727303803698,0.043053693737556825,3.2366838727710627
2761906875,1.0,-3.703425314362528,-1.8267818798701434,-1.9011723146053692,-4.444283541010694,-2.115152226382053,-3.415455258556742,-0.7300001852942715,-2.675404799799416,2.4816997383772685
2761906885,0.0,-1.599562317140408,-1.5074218780091706,-2.2088943562503216,-1.3205696433623924,-2.7511791634474387,-1.266908194524313,2.638023789349557,1.364123810824675,2.000408718233733
2761906903,1.0,-0.750266602573084,0.042123204679436727,-1.5374487399725747,-1.5012378956888206,-1.81393317378014,-1.422168968165796,-3.0714849943562683,2.082198596873118,1.9379720949138783
2761906926,0.0,-2.1932267022217267,-1.4871759363645491,-2.9655311480490827,-2.4707821712899505,-1.653367672503145,-3.2569734650797075,0.04549154529803623,1.2500071119529759,1.894632188885813
2761907008,1.0,-5.5928188760608055,-3.357249154754112,-4.251258330801572,-3.6954799332462054,-3.0624625711258493,-4.743165024509094,-3.60987078016845,-1.56753023550731,2.045542268826274
2761907023,1.0,-4.093968226655612,-2.949696464623594,-4.196317576201931,-3.2814342366202798,-3.631534189078861,-5.47802094132008,-4.919558939486416,0.9724902884706293,1.2147270054992936
2761907061,0.0,1.1153570943061115,-0.031914666909010535,0.42584351616706834,0.676595016926559,0.8036212939448465,1.3557902917474591,0.9761788098142229,-1.809466274943343,2.7672081235813932
2761907104,1.0,2.336191817074906,2.27420909637376,3.0723522211414265,1.4989017446136823,3.02330389577986,2.941343191985836,0.6711200110723226,-2.5204308099331922,3.2332256118112235
2761907115,0.0,-4.5269406868445055,-4.245501285820217,-2.5188113882435297,-6.289246678458419,-5.1954914303829645,-3.3214505466558313,-3.0636586308569815,-1.9155615173406026,2.2790489172030353
2761907141,0.0,0.8240889132290667,-2.094016111380819,-0.6578317090383732,-0.3601964357723003,0.6709785733318544,0.9515755972711479,-3.118076189091984,-1.301333699503066,2.160757544927943
2761907181,1.0,-0.5128252537084497,-0.08212350155221507,0.44670928344620375,-1.1748788810021527,-0.18007349009217202,-1.385699724933989,1.0571501375330052,-0.5645327409229047,1.9813780055066896
2761907231,0.0,-2.5395311905097624,-3.012383761525376,-4.698465148722779,-3.0461750494076743,-3.630909690951993,-3.2193808062441738,-4.92574424259351,0.2925769311990818,1.6490417923716667
2761907281,1.0,0.29279183122881236,0.7832397391382605,0.9826133416789311,0.08076000923519795,0.4814000089279977,0.48080000921599764,-1.6356499948880014,-4.192722152350693,2.218380457869225
2761907298,1.0,-4.085299000982254,-3.011545988164532,-3.7511155109538077,-3.2564082900679363,-5.381137996087979,-4.97212909650829,-5.51739912056259,0.06498211605787418,1.222784166852211
2761907300,0.0,0.22124084199619765,0.43878747360929243,0.8529611414235224,0.718680485208992,-0.2515846270634672,0.6387240950282553,2.2518911924055094,1.3984056603622033,2.9764309678492054
2761907301,0.0,4.4922533518747265,1.068537522727787,4.39502263936679,4.0279007386347345,4.996224056624626,4.470577374315037,2.1894078547534135,1.5938540997699846,3.5785588233536014
2761907322,1.0,-0.9733627484757172,-0.22536886900803182,-0.7971767334827168,-0.520127189057097,-1.1676330001639574,-0.5538568501830858,0.3203743249221205,-2.328544166252837,2.1762152850408976
2761907326,0.0,-3.3796401024411993,-4.4451460926743955,-5.258161582924869,-3.6655089366495384,-3.393714655344881,-4.172000408539079,-3.1697145191651876,0.0972103676301111,1.579671427723569
2761907329,0.0,0.9423833572683963,-0.39175870860565687,-0.1687793327140696,0.07089142406245914,0.3843619526083873,-0.22407429437536264,-3.9932100266035073,-2.1322943091074764,1.9474588123919905
2761907357,1.0,2.5447028396262303,1.5640259147542475,1.6403079124009428,1.9732275925299254,2.4707662291621344,1.19573073543501,-5.8969253281283995,-1.3416928731428923,2.911992732378885
2761907378,0.0,-1.135849567221198,-0.405897515344257,-1.0861293624574648,-0.475583377051614,-0.42561479310918787,-1.3827713867750304,-1.6892671532385661,-2.0358674360249873,1.9151602305074875
2761907381,0.0,4.02747838179114,2.8232725353140737,3.829425696312032,4.686981861535397,4.603219673834475,3.3073814413848104,-1.2150764262147493,0.9026022619077548,2.686340105976968
2761907422,1.0,0.6240190777883592,1.022050113703997,1.0283534841227677,1.0147274140864377,3.2799113279883017,2.383233219771739,-5.3400557775557465,-1.414247689865118,2.908600339763914
2761907448,0.0,-5.002350708526925,-1.4188339649124604,-5.683057108955626,-4.756378729245902,-2.360402725714492,-5.568100880170315,-0.9141259511566246,1.2388913728681163,1.5680002687512817
2761907449,1.0,1.4664813724869736,1.5595549796765344,-0.6327248820167685,0.7625602999995823,1.0057055654019116,1.695136741429133,0.7219539662654104,2.097121241798428,3.919270476374696
2761907477,1.0,-0.634558345301233,0.647433263521438,1.5129833185348047,0.079205957355299,-0.33826048018231675,0.4443065145554894,-5.2094969536251305,0.33788257817898115,2.8317034753269112
2761907500,1.0,-4.408895174554356,-2.7484531221406354,-3.492322499341104,-3.588123806970341,-1.598473371142673,-3.0520426173839272,-3.8531875890269225,3.8714928827848007,1.7285373726533828
2761907547,1.0,-5.152096736127707,-2.5749877527193474,-4.357599345590279,-4.922123797088701,-5.020463687191908,-5.76399184431798,-1.4464991379004783,1.4335244944575267,1.4037043173584995
2761907584,1.0,-4.548924317476889,-3.257762221786133,-3.292283291902538,-6.1128862205778,-2.3447261224535096,-6.220106153762015,-8.090833857841949,-0.08144316555046814,1.5024786572909554
2761907609,0.0,1.3266084100602396,1.0211577325458618,0.0747792695254376,0.5307913910922157,0.8264848431649959,1.8892032024539658,0.6484695152430263,1.829497380802548,1.9661127623905958
2761907619,0.0,-0.3118800221546212,-0.3819569793725888,-1.1502882315702663,-0.8998497391396282,0.2796198805916254,-1.7936130579608836,2.2758638931363366,-0.5120279311189595,1.7273931328372367
2761907623,1.0,1.297513570001111,1.297777017192335,1.2608793706707098,2.239228486798453,1.850222447727164,2.5964394823127055,-0.14221162144391908,2.527795817672751,2.2325279545050436
2761907655,0.0,-6.199832413101213,-4.341021348539072,-5.529120699973841,-6.95127968637915,-4.841463365630736,-6.7187330080185115,-9.822357689274849,1.9119515739322932,1.4285635185885588
2761907667,1.0,-1.0400678665298824,0.8108995992036061,0.3470267823151515,0.29242668809578265,1.91890845941992,1.40662222884099,-4.586616111512098,-2.3804280945802025,2.5642056458128986
2761907726,1.0,-3.978447705571938,-1.4571900753461222,-2.597859388806358,-2.897779653890433,-1.732631445351034,-2.8282567850518143,0.5035880712166704,-2.4060447992441283,2.0238992047050166
2761907744,1.0,1.6354744785106878,2.5135239519530166,2.716939221382967,2.2978709978701826,1.5306107028321188,0.8718741052065959,-3.6652727402732705,0.47875059117131047,2.5588508973606263
2761907757,0.0,4.533879824037303,0.4567538839076916,4.935870881690851,3.921461877763596,4.831435708461478,5.087898705818355,-2.571356151055508,-0.7342984845476568,3.3478502677153625
2761907759,0.0,-0.6028605574363906,0.15026957268291585,-1.2291499384627467,-0.9062370105365429,-2.4713511311564162,-1.8641213851622878,1.2699325637987289,-0.38560530266633863,2.051837517527006
2761907796,0.0,-0.789993619386226,-1.4560877296498482,-1.9045502233915823,-0.9907597715158367,-0.5202581517946087,-2.463479419311909,0.4744880116562107,1.333016811785515,2.488775139724957
2761907827,0.0,-1.2052083438108996,-1.5828123642250669,-2.8482151072081794,-1.9304795032344464,-3.959326218319289,-4.978927565548888,-5.020962004020933,0.2659721668951127,1.7087337128785938
2761907877,0.0,-5.602094379741486,-4.741704377030481,-6.196155177456977,-5.728119843162344,-5.061590043258476,-6.234928964611477,1.97536398269661,-0.42530208724978547,1.9319275081198124
2761907926,0.0,-2.3071732190903758,-0.924603581468591,-1.8336920305889859,-1.5282405294998187,-4.430124727092882,-1.0237804653631835,2.7190327851890927,1.0725655347204452,1.906296061236881
2761907947,1.0,-1.0596938981347626,0.4427992491947207,-0.9342676967527113,-2.046741910364237,0.10302146667352385,-1.7310702708258323,-1.5524663322883983,-0.3849328297222655,2.4909882076077077
2761907948,1.0,-2.503484486130153,-1.2459619878144088,-2.3486824101375894,-1.6552624527954827,-3.2654348442451826,-3.2244620866680567,1.3347886892225354,4.506503362908742,2.137683772578068
2761907966,1.0,-5.33921834561461,-2.9181141673028548,-4.527769882448617,-4.857836769903565,-6.063799768190992,-5.744761450590225,-1.0857700943954,2.4963128360866764,1.6713479300128724
2761907993,0.0,1.2611605763741072,-0.5485133085390752,0.7825894209122777,1.4414548830361154,1.1218387320000958,0.9103779583787364,-1.7058253898834548,-0.5282843268182472,2.932060181917569
2761908002,1.0,1.5966667955644036,2.1334935765679246,2.6554936195338374,3.296436506652597,2.944911294536702,1.9255651721489244,0.22877938881085125,-2.566413605674206,2.6130906428574043
2761908020,1.0,1.5572095713757435,0.5480096887998955,0.8412875806186184,0.9274180064780572,3.179613912842999,1.942443478046071,-1.9259696991007504,-1.1048735498911113,2.645995848569998
2761908040,1.0,3.3381934701981355,1.5284716578698023,2.658770437894303,2.1539511756332086,1.8737753955484209,2.401919381836173,6.743175670349714,1.3585154627337994,2.776819952162994
2761908066,0.0,0.58696189315744,0.8906159140171899,0.45066727644572335,0.21737325376281674,1.3248586127300597,0.4245667966864406,4.6212748246919855,0.42905011658199954,2.5360355603212836
2761908105,1.0,-1.7213976950910608,-1.7633984483498164,-1.8927288376744298,-0.8270853516378652,0.500603319069009,-1.674857994656957,1.6930935307468098,-1.4449886562749708,2.34318809295962
2761908132,1.0,0.5257060476119444,0.9107819502729423,0.13470979444630005,1.6613894123531325,2.4678126257889974,0.7164625718179138,2.263286618615818,-2.038223432276566,2.0029635510422654
2761908160,1.0,-1.2231301884251,-0.08723250111714421,-2.0485065267116966,-1.210279155792021,-2.706572273880013,-2.563237510352942,-1.9999463677348555,2.039116378748574,2.0455223082387706
2761908163,0.0,-0.20617103976852685,0.21419792553600686,0.6460689331900221,-1.281270511284785,-0.9380892668451981,-1.2260146501721556,-0.8517834750669491,0.5847979695958513,2.5597902659031915
2761908175,0.0,-4.124867187819055,-1.3525809782298546,-1.9633573413250218,-4.487760862497136,-3.4274792250882604,-2.7796166212137017,0.23519168939314916,1.1023647297159467,1.8772958498368066
2761908212,1.0,-2.0205773655803703,-2.1579748081189636,-0.9802213024227844,-0.8759346036327954,-4.040114370228622,-4.05595525159391,4.36586467521045,-0.9338279114446608,1.907939447304102
2761908248,0.0,2.6744294733103597,2.584375178030831,3.5749495755861442,2.2539826626803703,2.711860710107531,1.6998549063620108,-1.7224591982042994,-0.17505843735781745,2.9408761603193736
2761908249,1.0,2.3524891835249524,2.3708131571504656,3.042157657915244,2.0961847718453517,1.5227744288398488,1.636114851789839,0.6949003889718592,1.1587170434318006,1.958239291667601
2761908268,0.0,-2.0798205093090982,-0.021625814413666875,-1.5361018546077136,-2.201414381943519,-0.4306380109262478,-1.7819996805836922,-3.3686807106112684,2.084084074764349,2.2974259476596974
2761908294,0.0,-1.0259695679314704,-2.0906216604100107,-1.6102422142113761,-0.6814187259196474,-1.9068320347970085,-3.7474511224154297,-2.112796929780083,1.8795591017644517,2.064765509552019
2761908314,1.0,4.037829622062451,0.8507659416793477,4.360658032620851,3.9611310922718417,3.019260285790356,4.270527409855511,-0.3895082127405166,-0.8257346343774026,3.05782848399734
2761908328,1.0,0.34807006888145414,0.2459678278230628,3.7909469623882583,0.9459214737842458,1.5038168236908869,3.6793674092327873,-1.05297444307541,-0.34278496388138735,2.2340855724353834
2761908346,0.0,-2.751811844439749,-0.08401730571376927,-0.1272604203135269,-3.4782165099449056,0.7148842911688291,1.3723552246413795,-7.6595199843381065,1.2887703581126408,2.5442394511794597
2761908353,1.0,0.843352281270215,0.5992014616675978,0.8103355360370905,0.4582564881783077,-0.21117571205313398,1.198792558222157,0.2489203332404461,0.3073352788343634,3.22836912514307
2761908382,1.0,-2.115627358959571,-0.988419311003207,-1.647458589938353,-0.896626014491211,-2.6057554207575433,-1.9799520672045081,-3.89302159589771,-1.6875822137019614,2.0577433196869546
2761908461,1.0,-1.501779929165145,0.42159374203983396,-0.8921331318125242,0.040740351797838054,-1.851434160233608,-0.3254957813477155,-5.771977930966986,1.1631477496701148,2.103888660644619
2761908472,0.0,2.099168371929606,2.3209995364041696,3.031655839577008,4.431532482189613,5.653754704411836,5.3991490840953436,-0.3480753746882681,-0.8155192575189807,3.7207513027149917
2761908486,1.0,1.2687696828570725,-0.5476798795281028,-1.4607242632000013,1.7058412852437326,1.824744073960031,-0.40602952758433375,-1.5384812069496412,0.9621235976467121,2.7101175119188543
2761908489,1.0,0.7610218050677298,0.2819649008840608,-0.4173966377500556,1.8226281165793974,0.543185939685031,-1.6069068890504186,1.0742665811344543,-0.5204455613102144,2.9795831728846984
2761908498,1.0,1.7904815501812186,1.769440581030067,2.5694068175938662,2.580344661292759,2.457949171658319,3.3340712984691065,3.7379516003154594,0.5251073146441305,2.145044600880498
2761908500,1.0,-2.576821166690399,-1.9674778756656472,-3.0902784294620793,-2.667259212372116,-1.251896246357629,-1.847715143569204,-3.741853171035216,0.569973733708846,1.2933714356334427
2761908549,0.0,-2.1081264492816874,-0.41762333097359117,-2.0070603153910422,-2.229960865216777,-2.0185440309912095,-2.5883706293287245,-4.493572679203257,-0.3095084364807452,2.041655470602382
2761908550,0.0,-3.4024614406410056,-1.1923566518808402,-2.6440702758120973,-3.315920785429403,-2.494044987589658,-3.047109774559651,0.2979204417013289,0.6512517237195494,2.8981977860600945
2761908557,1.0,1.9490082668309254,-0.2209377623105507,-0.5375349953353944,1.0169188972517444,1.6274499740750414,0.6637464614554514,5.132517395631212,0.8756745098299445,2.392863881825256
2761908567,0.0,-0.8200956818856902,-0.28203769572910764,-2.386176477641376,-1.2549283136241682,-1.4421519681901112,-1.6422135260953672,-5.236913751118975,0.14692208740771145,1.7639750164017438
2761908572,1.0,1.7247429762801767,1.652900875860281,2.1450028484671435,2.4013268647826442,3.340656040113096,4.378600138006092,-0.3781531534645476,1.187248049707275,2.34456462324846
2761908608,1.0,-1.1715735353646053,0.7947982060654998,-0.32947319594444413,-0.4690030268951155,-1.7578325290549444,-2.4242764954876375,1.9671490030082426,-0.1916671099599031,2.1387010432668534
2761908623,1.0,-0.31838727303071895,-0.23335710680806163,-2.3919953857717977,0.2410740081015162,-0.34805402750450326,1.1677539320021788,2.509060974678229,-0.39412462194193687,2.715486897106828
2761908627,1.0,-5.1469107218262415,-3.1962678375804603,-6.185665377028932,-6.086717148540398,-5.817800622029755,-4.101243692978873,-2.4004023712578704,0.9390147272634785,2.0624291667290477
2761908632,1.0,-2.3376358076895856,-1.6216136412228084,-3.509083241615242,-2.4693595554993286,-2.18206298605547,-3.7375834166069257,2.7919564479504904,-0.06297311170318654,1.932683594260292
2761908675,0.0,-1.011693658184409,2.087112680851208,0.8671878743466518,-0.8800266867440671,1.1766328239612458,1.4293927118356407,5.739535346787369,-2.9278628951937815,2.629623897564339
2761908687,0.0,-0.3116332222775023,-0.6430181193216717,0.12445387790156753,0.6355514512120332,2.179399251930108,0.5701119164997186,-3.3171224192165223,-0.5401238744394242,2.72429319803163
2761908693,1.0,4.006452846347829,0.1892416072826933,3.63295879096678,4.342948322070338,4.525235550169939,4.60572638299837,4.559258817635214,-1.1971163650648708,4.163176011771148
2761908703,0.0,0.026734369335165202,0.5015458851897739,-0.2801585482618216,-0.3307864423041687,0.13601021752843914,-0.525330385671954,2.298422045568741,0.32073430716941365,2.64381781557974
2761908727,0.0,-1.4326163176832805,0.07316649567210055,-1.1397922009845247,-0.7378803791357835,-0.1632320213902716,-0.6317060231091327,-5.112406013559904,2.1809898758778554,1.997009479124827
2761908740,1.0,-4.18667981176606,-2.47048704081652,-3.84359074583592,-3.315058236063705,-3.9747446264132695,-3.4276016023088074,0.2282964820027482,-2.9775524886789935,1.4125779494788457
2761908821,1.0,1.7569894958493828,2.861567891353321,3.683461763428778,1.8983159338918842,3.64590092552645,4.560279441207626,-2.553501179386557,-0.22889658378303523,2.649654202457292
2761908835,1.0,-2.1250769638995517,-0.8868295433690541,-2.702319515244532,-1.792512192074891,-2.3799797986961666,-3.0916993378095974,-4.4201434663624175,-0.4046424829961778,1.8047530420398648
